time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1805.589089,0.010107,-0.074214,0.002394,-9.343782,-9.344077,0.00213,-0.00426,0.00213,99298.66,25.71,0.48519
1805.599202,0.010113,-0.076608,0.009576,-9.341388,-9.341707,0.001065,-0.00426,0,99298.66,25.71,0.48756
1805.609312,0.01011,-0.055062,0.031122,-9.317448,-9.317663,0.003195,-0.005325,0.003195,99298.66,25.71,0.511604
1805.619441,0.010129,-0.043092,-0.016758,-9.334206,-9.334321,0.00213,-0.003195,0.00213,99298.66,25.71,0.494946
1805.629531,0.01009,-0.064638,0.002394,-9.331812,-9.332036,-0.001065,-0.007455,0.00213,99298.66,25.71,0.497231
1805.639631,0.0101,-0.098154,0.050274,-9.319842,-9.320494,0.003195,-0.005325,0.003195,99298.66,25.71,0.508773
1805.649727,0.010096,-0.03591,-0.02394,-9.329418,-9.329518,0.001065,-0.005325,0.001065,99298.66,25.71,0.499749
1805.65983,0.010103,-0.098154,0.043092,-9.341388,-9.342003,0.001065,-0.00639,0.003195,99298.66,25.71,0.487264
1805.669931,0.010101,-0.100548,0.03591,-9.350964,-9.351574,0.001065,-0.003195,0.00213,99298.66,25.71,0.477693
1805.680041,0.01011,-0.019152,0.02394,-9.334206,-9.334256,0.00213,-0.00426,0.00426,99297.88,25.71,0.495011
1805.6902,0.010159,-0.088578,0.043092,-9.338994,-9.339513,0.00213,-0.005325,0.003195,99297.88,25.71,0.489754
1805.700373,0.010174,-0.079002,0.033516,-9.319842,-9.320237,0.00213,-0.00639,0.00213,99297.88,25.71,0.50903
1805.710468,0.010095,-0.081396,0.002394,-9.329418,-9.329773,0.001065,-0.003195,0.001065,99297.88,25.71,0.499494
1805.720581,0.010112,-0.090972,0.055062,-9.331812,-9.332418,0.001065,-0.007455,0.00213,99297.88,25.71,0.496849
1805.730667,0.010086,-0.038304,0.004788,-9.353358,-9.353438,0.003195,-0.00426,0.00213,99297.88,25.71,0.475829
1805.74077,0.010104,-0.074214,0.01197,-9.30069,-9.300994,0.001065,-0.005325,0.003195,99297.01,25.71,0.528273
1805.750858,0.010087,-0.122094,0.050274,-9.329418,-9.330352,0.001065,-0.003195,0.00213,99297.01,25.71,0.498915
1805.760955,0.010097,-0.079002,0.01197,-9.329418,-9.32976,0.00426,-0.007455,0.00213,99297.01,25.71,0.499507
1805.771045,0.010091,-0.074214,0.026334,-9.322236,-9.322569,0.001065,-0.00426,0,99297.01,25.71,0.506698
1805.781423,0.010377,-0.08379,0.02394,-9.353358,-9.353764,0.001065,-0.007455,0.003195,99297.01,25.71,0.475503
1805.791559,0.010136,-0.079002,0.02394,-9.315054,-9.31542,0.00213,-0.005325,0.003195,99297.01,25.71,0.513847
1805.801648,0.010089,-0.07182,0.014364,-9.286326,-9.286615,0.003195,-0.007455,0.001065,99297.01,25.71,0.542652
1805.811782,0.010135,-0.050274,-0.002394,-9.334206,-9.334342,0.00213,-0.00426,0,99296.11,25.71,0.494925
1805.821886,0.010104,-0.062244,0.01197,-9.32463,-9.324845,0.00213,-0.00639,0.003195,99296.11,25.71,0.504422
1805.831988,0.010102,-0.07182,0.007182,-9.319842,-9.320121,0.001065,-0.003195,0,99296.11,25.71,0.509146
1805.84208,0.010092,-0.064638,-0.028728,-9.334206,-9.334474,0.001065,-0.00852,0.001065,99296.11,25.71,0.494793
1805.85216,0.01008,-0.033516,-0.009576,-9.331812,-9.331877,0.00213,-0.00426,0.001065,99296.11,25.71,0.49739
1805.862273,0.010113,-0.079002,0.004788,-9.31266,-9.312996,0.003195,-0.005325,0.00213,99296.11,25.71,0.516271
1805.872375,0.010102,-0.076608,-0.016758,-9.329418,-9.329748,0,-0.007455,0.001065,99295.13,25.71,0.499519
1805.882481,0.010106,-0.074214,0.01197,-9.32463,-9.324933,0.003195,-0.00426,0.00213,99295.13,25.71,0.504334
1805.892597,0.010116,-0.055062,-0.055062,-9.346176,-9.3465,0.00213,-0.00426,0.001065,99295.13,25.71,0.482767
1805.902693,0.010096,-0.062244,0.028728,-9.341388,-9.34164,0,-0.00639,0.00213,99295.13,25.71,0.487627
1805.912776,0.010083,-0.074214,0.007182,-9.334206,-9.334504,-0.001065,-0.005325,0.00213,99295.13,25.71,0.494763
1805.922912,0.010137,-0.07182,0.002394,-9.329418,-9.329695,0.00213,-0.003195,0.00426,99295.13,25.71,0.499572
1805.933182,0.01027,-0.093366,-0.009576,-9.31266,-9.313133,0.001065,-0.005325,0.001065,99295.13,25.71,0.516134
1805.943296,0.010114,-0.076608,0.028728,-9.298296,-9.298656,0,-0.009585,0.001065,99294.29,25.71,0.530611
1805.953454,0.010158,-0.081396,0.014364,-9.317448,-9.317815,0.00213,0,-0.003195,99294.29,25.71,0.511452
1805.963606,0.010151,-0.076608,0.02394,-9.343782,-9.344127,0.001065,-0.00852,0.003195,99294.29,25.71,0.48514
1805.973708,0.010102,-0.08379,0.026334,-9.32463,-9.325044,0.005325,-0.00426,0.003195,99294.29,25.71,0.504223
1805.983818,0.01011,-0.074214,0.02394,-9.319842,-9.320168,-0.001065,-0.00639,0.00213,99294.29,25.71,0.509099
1805.994285,0.010468,-0.081396,0.050274,-9.331812,-9.332302,0.00426,-0.00639,0.001065,99294.29,25.71,0.496965
1806.00441,0.010125,-0.045486,0.02394,-9.310266,-9.310408,0.003195,-0.00426,0.00426,99294.29,25.71,0.518859
1806.014503,0.010093,-0.074214,0.028728,-9.3366,-9.336939,0.00213,-0.007455,0.00213,99294.29,25.71,0.492328
1806.024604,0.010101,-0.08379,0.040698,-9.30069,-9.301156,0.003195,-0.00639,0.00213,99294.29,25.71,0.528111
1806.034713,0.010108,-0.086184,0.040698,-9.281538,-9.282027,0.00213,-0.007455,0.001065,99294.29,25.71,0.54724
1806.044856,0.010143,-0.064638,0.033516,-9.303084,-9.303369,0.001065,-0.007455,0.003195,99294.29,25.71,0.525898
1806.054946,0.010091,-0.086184,0.028728,-9.315054,-9.315497,0.001065,-0.005325,0.00213,99294.29,25.71,0.51377
1806.065028,0.010082,-0.05985,0.019152,-9.286326,-9.286539,0.00213,-0.00426,0.003195,99293.51,25.71,0.542728
1806.075147,0.010119,-0.055062,-0.009576,-9.322236,-9.322404,-0.001065,-0.00426,0.001065,99293.51,25.71,0.506863
1806.085291,0.010144,-0.10773,0.02394,-9.331812,-9.332465,0.00213,-0.00639,0,99293.51,25.71,0.496802
1806.095388,0.010096,-0.04788,-0.007182,-9.298296,-9.298422,0.001065,-0.005325,0.00213,99293.51,25.71,0.530845
1806.105839,0.010451,-0.067032,-0.033516,-9.341388,-9.341689,-0.001065,-0.003195,0.003195,99293.51,25.71,0.487578
1806.116018,0.010179,-0.081396,0.016758,-9.32463,-9.325,0.00213,-0.00639,0.001065,99293.51,25.71,0.504267
1806.126107,0.010089,-0.057456,-0.002394,-9.27675,-9.276928,0.00213,-0.007455,0.00213,99292.61,25.71,0.552339
1806.136333,0.010225,-0.086184,-0.02394,-9.322236,-9.322665,0.00213,-0.003195,0.00213,99292.61,25.71,0.506602
1806.146426,0.010093,-0.067032,-0.007182,-9.331812,-9.332056,0.001065,-0.00639,0.003195,99292.61,25.71,0.497211
1806.156547,0.010121,-0.081396,-0.019152,-9.298296,-9.298672,0.001065,-0.005325,0.003195,99292.61,25.71,0.530595
1806.16666,0.010113,-0.074214,-0.007182,-9.310266,-9.310565,0.001065,-0.00426,0.003195,99292.61,25.71,0.518702
1806.176828,0.010168,-0.074214,0.007182,-9.362934,-9.363231,0.001065,-0.007455,0.003195,99292.61,25.71,0.466036
1806.186915,0.010087,-0.057456,-0.007182,-9.327024,-9.327204,0.003195,-0.003195,0.003195,99292.61,25.71,0.502063
1806.197054,0.010139,-0.07182,0.016758,-9.329418,-9.329709,0.00213,-0.00639,-0.001065,99291.8,25.71,0.499558
1806.207187,0.010134,-0.090972,0.004788,-9.334206,-9.334651,0.00426,-0.005325,0.00213,99291.8,25.71,0.494616
1806.217382,0.010195,-0.098154,0.004788,-9.327024,-9.327542,0.001065,-0.003195,0.003195,99291.8,25.71,0.501725
1806.228434,0.011053,-0.088578,0.04788,-9.303084,-9.303629,0.001065,-0.007455,0.001065,99291.8,25.71,0.525638
1806.239505,0.01107,-0.069426,0.021546,-9.317448,-9.317732,0.003195,-0.005325,0.003195,99291.8,25.71,0.511535
1806.25071,0.011205,-0.040698,0.057456,-9.338994,-9.339259,0,-0.00426,0.001065,99291.8,25.71,0.490008
1806.261867,0.011158,-0.069426,0.014364,-9.322236,-9.322506,0.00213,-0.005325,0.001065,99291.06,25.71,0.506761
1806.273047,0.01118,-0.067032,0.033516,-9.315054,-9.315355,0.003195,-0.00426,0.00213,99291.06,25.71,0.513912
1806.284289,0.011242,-0.062244,0.028728,-9.305478,-9.305731,0.001065,-0.003195,0.00213,99291.06,25.71,0.523536
1806.295568,0.011279,-0.081396,0.03591,-9.298296,-9.298722,0.003195,-0.007455,0,99291.06,25.71,0.530545
1806.306675,0.011107,-0.04788,0.014364,-9.286326,-9.286461,0.003195,-0.005325,0,99291.06,25.71,0.542806
1806.318043,0.011368,-0.08379,0.050274,-9.329418,-9.32993,0.003195,-0.005325,0.003195,99291.06,25.71,0.499337
1806.328988,0.010945,-0.069426,0.026334,-9.305478,-9.305774,0.00213,-0.00639,0.001065,99291.06,25.71,0.523493
1806.340171,0.011182,-0.045486,-0.007182,-9.298296,-9.29841,0.00213,-0.005325,0.001065,99291.06,25.71,0.530857
1806.351439,0.011269,-0.05985,-0.007182,-9.343782,-9.343976,0.00426,-0.00426,0.00213,99291.06,25.71,0.485291
1806.362555,0.011116,-0.074214,-0.009576,-9.350964,-9.351263,0,-0.00426,0.00213,99291.06,25.71,0.478004
1806.37384,0.011285,-0.09576,0.045486,-9.338994,-9.339596,0,-0.00639,0,99291.06,25.71,0.489671
1806.384943,0.011103,-0.067032,0.007182,-9.334206,-9.334449,0.003195,-0.00639,0,99290.38,25.71,0.494818
1806.396213,0.011271,-0.07182,0.002394,-9.307872,-9.308149,0.003195,-0.005325,0,99290.38,25.71,0.521118
1806.407238,0.011024,-0.088578,0.002394,-9.305478,-9.3059,0.001065,-0.005325,0,99290.38,25.71,0.523367
1806.418468,0.01123,-0.088578,-0.007182,-9.31266,-9.313084,0.00213,-0.003195,0.005325,99290.38,25.71,0.516183
1806.429632,0.011164,-0.055062,0.004788,-9.329418,-9.329582,0.001065,-0.007455,0,99290.38,25.71,0.499685
1806.440763,0.01113,-0.045486,-0.002394,-9.334206,-9.334317,0.00426,-0.00426,0.003195,99290.38,25.71,0.49495
1806.45211,0.011348,-0.086184,-0.004788,-9.317448,-9.317848,-0.001065,-0.00852,0.00639,99289.53,25.71,0.511419
1806.463225,0.011115,-0.05985,-0.014364,-9.346176,-9.346379,0.00213,-0.003195,0.00213,99289.53,25.71,0.482888
1806.474447,0.011222,-0.090972,0.007182,-9.295902,-9.29635,0,-0.00639,0.001065,99289.53,25.71,0.532917
1806.485508,0.011061,-0.074214,0.02394,-9.30069,-9.301017,0.00213,-0.00639,-0.001065,99289.53,25.71,0.52825
1806.496684,0.011177,-0.07182,0,-9.310266,-9.310543,0.00213,-0.005325,0,99289.53,25.71,0.518724
1806.508017,0.011333,-0.08379,-0.009576,-9.30069,-9.301072,0.00213,-0.00852,0.005325,99288.94,25.71,0.528195
1806.51914,0.011123,-0.052668,0.033516,-9.295902,-9.296112,0.00213,-0.003195,0.001065,99288.94,25.71,0.533155
1806.530259,0.011119,-0.07182,-0.01197,-9.3366,-9.336884,0.00213,-0.00426,0.003195,99288.94,25.71,0.492383
1806.541426,0.011167,-0.074214,0.004788,-9.31266,-9.312957,0.001065,-0.00426,0.00213,99288.94,25.71,0.51631
1806.55264,0.011214,-0.090972,0.004788,-9.30069,-9.301136,0,-0.005325,0.001065,99288.94,25.71,0.528131
1806.564134,0.011493,-0.093366,0.021546,-9.334206,-9.334698,0.00213,-0.005325,0.00213,99288.94,25.71,0.494569
1806.575618,0.011485,-0.074214,0.026334,-9.31266,-9.312993,0.001065,-0.003195,0.003195,99288.16,25.71,0.516274
1806.586189,0.01057,-0.07182,0.01197,-9.334206,-9.33449,0.003195,-0.005325,-0.001065,99288.16,25.71,0.494777
1806.597344,0.011155,-0.098154,0.026334,-9.32463,-9.325184,0,-0.00213,0.00213,99288.16,25.71,0.504083
1806.608549,0.011205,-0.081396,0.02394,-9.319842,-9.320228,0.00213,-0.005325,0.003195,99288.16,25.71,0.509039
1806.61991,0.011361,-0.074214,0.01197,-9.319842,-9.320145,0.00426,-0.00213,-0.00213,99288.16,25.71,0.509122
1806.631114,0.011204,-0.069426,0.031122,-9.327024,-9.327334,0,-0.003195,0.003195,99288.16,25.71,0.501933
1806.642116,0.011002,-0.062244,0.002394,-9.327024,-9.327232,0.001065,-0.005325,0.00213,99287.46,25.71,0.502035
1806.653256,0.01114,-0.090972,0.021546,-9.307872,-9.308341,0.003195,-0.005325,0.00213,99287.46,25.71,0.520926
1806.664514,0.011258,-0.07182,0.016758,-9.322236,-9.322528,0.001065,-0.005325,0.001065,99287.46,25.71,0.506739
1806.675679,0.011164,-0.08379,0.016758,-9.353358,-9.353748,0.00213,-0.007455,0.001065,99287.46,25.71,0.475519
1806.686824,0.011145,-0.069426,0.031122,-9.329418,-9.329728,0.00213,-0.003195,0.00213,99287.46,25.71,0.499539
1806.698086,0.011262,-0.090972,0.016758,-9.307872,-9.308332,0,-0.00426,0.00213,99287.46,25.71,0.520935
1806.709236,0.011149,-0.064638,-0.002394,-9.322236,-9.32246,0.00213,-0.005325,0.003195,99287.46,25.71,0.506807
1806.720463,0.011227,-0.074214,0,-9.315054,-9.31535,0.003195,-0.00426,0.001065,99287.46,25.71,0.513917
1806.731583,0.01112,-0.067032,0.02394,-9.31266,-9.312932,0.001065,-0.00426,0.00213,99287.46,25.71,0.516335
1806.742918,0.011335,-0.07182,0.016758,-9.341388,-9.341679,0.003195,-0.00639,0.00213,99287.46,25.71,0.487588
1806.754046,0.011128,-0.074214,-0.031122,-9.291114,-9.291463,0.003195,-0.00426,0.001065,99287.46,25.71,0.537804
1806.765209,0.011163,-0.064638,0.019152,-9.331812,-9.332056,0.001065,-0.00639,-0.001065,99286.93,25.71,0.497211
1806.776339,0.01113,-0.076608,-0.014364,-9.322236,-9.322562,0.001065,-0.00213,0.00213,99286.93,25.71,0.506705
1806.787508,0.011168,-0.081396,0.019152,-9.334206,-9.334581,0.001065,-0.007455,0.00213,99286.93,25.71,0.494686
1806.79874,0.011232,-0.062244,-0.002394,-9.331812,-9.33202,0.00213,-0.00639,0.001065,99286.93,25.71,0.497247
1806.809845,0.011105,-0.062244,0.009576,-9.341388,-9.3416,0.001065,-0.00213,0.003195,99286.93,25.71,0.487667
1806.821267,0.011422,-0.055062,0.01197,-9.355752,-9.355922,0.001065,-0.00639,0.001065,99286.93,25.71,0.473345
1806.832336,0.011069,-0.062244,-0.009576,-9.32463,-9.324843,0.00213,-0.00213,0.00213,99286.37,25.71,0.504424
1806.844387,0.012051,-0.069426,0.019152,-9.382086,-9.382362,0.00213,-0.009585,0.00213,99286.37,25.71,0.446905
1806.85478,0.010393,-0.067032,0.014364,-9.365328,-9.365579,0.00213,-0.005325,0.003195,99286.37,25.71,0.463688
1806.866294,0.011515,-0.069426,0.004788,-9.389268,-9.389526,0.001065,-0.00852,0.001065,99286.37,25.71,0.439741
1806.876961,0.010666,-0.067032,0.028728,-9.377298,-9.377582,0.003195,-0.005325,0.00213,99286.37,25.71,0.451685
1806.888205,0.011244,-0.090972,0.016758,-9.38448,-9.384936,0.00213,-0.00639,0.00213,99286.37,25.71,0.444331
1806.899449,0.011244,-0.067032,0.043092,-9.422784,-9.423121,0.00213,-0.00426,0.00213,99285.69,25.71,0.406146
1806.910554,0.011104,-0.069426,0.026334,-9.39645,-9.396743,0.00213,-0.007455,0.00426,99285.69,25.71,0.432524
1806.921749,0.011195,-0.093366,-0.002394,-9.415602,-9.416065,0,-0.007455,0.003195,99285.69,25.71,0.413202
1806.9329,0.011151,-0.074214,0.052668,-9.389268,-9.389709,0.001065,-0.005325,0.00213,99285.69,25.71,0.439558
1806.944116,0.011216,-0.05985,0.03591,-9.403632,-9.403891,0,-0.005325,0.003195,99285.69,25.71,0.425376
1806.955368,0.011251,-0.064638,0.002394,-9.44433,-9.444551,0.003195,-0.005325,0.001065,99285.69,25.71,0.384716
1806.966593,0.011226,-0.08379,0.04788,-9.425178,-9.425672,0.00213,-0.00426,0.003195,99285.1,25.71,0.403595
1806.977685,0.011092,-0.102942,0.002394,-9.441936,-9.442497,0,-0.00426,0.003195,99285.1,25.71,0.38677
1806.988854,0.011169,-0.05985,0.01197,-9.449118,-9.449315,0.00213,-0.003195,0.001065,99285.1,25.71,0.379952
1807.00054,0.011686,-0.057456,0.02394,-9.441936,-9.442141,0.003195,-0.005325,0.005325,99285.1,25.71,0.387126
1807.01122,0.01068,-0.098154,0.007182,-9.470664,-9.471175,-0.00213,-0.00639,0.003195,99285.1,25.71,0.358092
1807.022967,0.011747,-0.067032,0.007182,-9.427572,-9.427813,-0.00213,-0.003195,0.00213,99285.1,25.71,0.401454
1807.033663,0.010696,-0.057456,0.009576,-9.449118,-9.449298,0.00213,-0.00639,0.00213,99285.1,25.71,0.379969
1807.044849,0.011187,-0.069426,0.01197,-9.461088,-9.46135,0,-0.007455,0.003195,99285.1,25.71,0.367917
1807.056088,0.011239,-0.062244,0,-9.465876,-9.466081,0.00213,-0.003195,0,99285.1,25.71,0.363186
1807.067178,0.01109,-0.088578,0.004788,-9.501786,-9.5022,0.00213,-0.00426,0.00213,99285.1,25.71,0.327067
1807.07837,0.011192,-0.079002,0.002394,-9.511362,-9.51169,0,-0.00426,0.001065,99285.1,25.71,0.317577
1807.089487,0.011117,-0.07182,0.004788,-9.523332,-9.523604,0.00213,-0.00639,0.001065,99284.68,25.71,0.305663
1807.100723,0.011236,-0.074214,0.004788,-9.51615,-9.516441,0.003195,-0.00639,0.00213,99284.68,25.71,0.312826
1807.111942,0.011219,-0.07182,-0.014364,-9.532908,-9.533189,0.001065,-0.003195,0.003195,99284.68,25.71,0.296078
1807.123072,0.011129,-0.081396,-0.038304,-9.50418,-9.504606,0.00213,-0.00852,0.00213,99284.68,25.71,0.324661
1807.134357,0.011285,-0.062244,-0.007182,-9.556848,-9.557053,0,-0.005325,0,99284.68,25.71,0.272214
1807.145433,0.011076,-0.07182,0.01197,-9.50418,-9.504459,0,-0.005325,0.00426,99284.68,25.71,0.324808
1807.156667,0.011234,-0.062244,-0.014364,-9.51615,-9.516364,-0.001065,-0.00426,0.00213,99284.09,25.71,0.312903
1807.167843,0.011176,-0.09576,0.026334,-9.520938,-9.521456,0.00213,-0.00426,0.00213,99284.09,25.71,0.307811
1807.178338,0.010495,-0.067032,0.028728,-9.556848,-9.557126,0.00213,-0.005325,0.00213,99284.09,25.71,0.272141
1807.188387,0.01005,-0.086184,0.021546,-9.54009,-9.540504,-0.001065,-0.003195,0.001065,99284.09,25.71,0.288763
1807.198481,0.010094,-0.09576,0.050274,-9.554454,-9.555066,0.003195,-0.00426,0.00213,99284.09,25.71,0.274201
1807.208583,0.010102,-0.069426,0.021546,-9.520938,-9.521216,0,-0.00639,0,99284.09,25.71,0.308051
1807.218676,0.010092,-0.05985,-0.007182,-9.54009,-9.54028,0.00213,-0.00213,0,99283.71,25.71,0.288987
1807.228774,0.010098,-0.05985,0.043092,-9.561636,-9.56192,0.001065,-0.007455,0.001065,99283.71,25.71,0.267347
1807.238896,0.010123,-0.102942,-0.019152,-9.54009,-9.540665,0.003195,-0.00639,0.00213,99283.71,25.71,0.288602
1807.249103,0.010206,-0.110124,0.033516,-9.530514,-9.531209,0,-0.007455,0.001065,99283.71,25.71,0.298058
1807.259219,0.010116,-0.069426,0.004788,-9.614304,-9.614556,0.003195,-0.00426,0.001065,99283.71,25.71,0.214711
1807.269322,0.010104,-0.076608,0.055062,-9.55206,-9.552526,0.001065,-0.00852,0.00426,99283.71,25.71,0.276741
1807.279515,0.010193,-0.062244,-0.009576,-9.556848,-9.557055,0.003195,-0.00213,0.003195,99283.71,25.71,0.272212
1807.289692,0.010177,-0.07182,0.026334,-9.626274,-9.626578,0.00213,-0.005325,0.003195,99283.29,25.71,0.202689
1807.299789,0.010096,-0.079002,-0.002394,-9.592758,-9.593084,0.00213,-0.007455,0.001065,99283.29,25.71,0.236183
1807.309884,0.010095,-0.03591,-0.019152,-9.580788,-9.580874,0.001065,-0.005325,0.001065,99283.29,25.71,0.248393
1807.319988,0.010104,-0.05985,-0.016758,-9.609516,-9.609717,-0.001065,-0.00426,0.001065,99283.29,25.71,0.21955
1807.330076,0.010089,-0.069426,-0.002394,-9.59994,-9.600191,0.001065,-0.005325,0.00426,99283.29,25.71,0.229076
1807.340178,0.010102,-0.040698,-0.021546,-9.614304,-9.614414,0.001065,-0.00639,0.00213,99283.29,25.71,0.214853
1807.350504,0.010326,-0.04788,-0.007182,-9.621486,-9.621608,0.001065,-0.00639,0.00213,99283.29,25.71,0.207659
1807.360606,0.010102,-0.055062,0.02394,-9.640638,-9.640825,0,-0.00639,0,99283.29,25.71,0.188442
1807.370771,0.010165,-0.09576,0.002394,-9.638244,-9.63872,0.00426,-0.003195,0.00213,99283.29,25.71,0.190547
1807.380938,0.010167,-0.08379,0.031122,-9.62388,-9.624295,-0.003195,-0.005325,0.00213,99283.29,25.71,0.204972
1807.39103,0.010093,-0.079002,0.014364,-9.65979,-9.660124,0.00426,-0.00426,-0.001065,99283.29,25.71,0.169143
1807.401127,0.010097,-0.100548,0.01197,-9.64782,-9.648351,0,-0.00639,0,99283.29,25.71,0.180916
1807.411232,0.010104,-0.086184,0.007182,-9.65979,-9.660177,0.00213,-0.003195,0.003195,99282.75,25.71,0.16909
1807.421318,0.010086,-0.100548,0.040698,-9.681336,-9.681944,0.001065,-0.007455,0.001065,99282.75,25.71,0.147323
1807.43141,0.010092,-0.086184,0.03591,-9.686124,-9.686574,0.00213,-0.005325,0.001065,99282.75,25.71,0.142693
1807.441505,0.010095,-0.112518,0.026334,-9.693306,-9.693995,0.00213,-0.009585,0.001065,99282.75,25.71,0.135272
1807.451601,0.010097,-0.090972,0.04788,-9.688518,-9.689063,0.003195,-0.005325,0.001065,99282.75,25.71,0.140204
1807.461727,0.010125,-0.138852,0.069426,-9.645426,-9.646675,0.001065,-0.007455,0.00213,99282.75,25.71,0.182592
1807.471824,0.010097,-0.14364,0.05985,-9.631062,-9.632319,0,-0.00213,-0.001065,99282.75,25.71,0.196948
1807.481922,0.010098,-0.117306,0.05985,-9.628668,-9.629569,0,-0.007455,-0.001065,99282.35,25.71,0.199698
1807.492053,0.010132,-0.114912,0.043092,-9.674154,-9.674932,0.00213,-0.00213,0.001065,99282.35,25.71,0.154335
1807.502194,0.010141,-0.067032,0.021546,-9.705276,-9.705531,0.00426,-0.00426,0,99282.35,25.71,0.123736
1807.512285,0.010091,-0.04788,-0.02394,-9.698094,-9.698242,0.001065,-0.005325,0,99282.35,25.71,0.131025
1807.522375,0.01009,-0.021546,-0.02394,-9.722034,-9.722087,0.00213,-0.00639,0,99282.35,25.71,0.10718
1807.532461,0.010086,0,-0.038304,-9.760338,-9.760413,0.005325,-0.005325,0.001065,99282.35,25.71,0.068854
1807.542718,0.010257,-0.040698,-0.033516,-9.714852,-9.714995,0.001065,-0.00639,0.00213,99281.99,25.71,0.114272
1807.552892,0.010174,-0.055062,-0.040698,-9.722034,-9.722275,0.003195,-0.007455,0.001065,99281.99,25.71,0.106992
1807.562977,0.010085,-0.03591,-0.04788,-9.678942,-9.679127,0.001065,-0.005325,0.00426,99281.99,25.71,0.15014
1807.573203,0.010227,-0.055062,-0.028728,-9.681336,-9.681535,0.003195,-0.007455,0.003195,99281.99,25.71,0.147732
1807.583299,0.010096,0.038304,-0.055062,-9.71964,-9.719871,0,-0.00426,0.00213,99281.99,25.71,0.109396
1807.593558,0.010258,0.04788,-0.05985,-9.789066,-9.789366,0.001065,-0.005325,0.00213,99281.99,25.71,0.039901
1807.6037,0.010142,0.03591,-0.043092,-9.76752,-9.767681,0.001065,-0.003195,0.003195,99281.6,25.71,0.061586
1807.613787,0.010087,0.052668,-0.033516,-9.784278,-9.784477,0.00213,-0.00639,0.005325,99281.6,25.71,0.04479
1807.623885,0.010098,-0.026334,0.02394,-9.757944,-9.758009,0.005325,-0.007455,0.005325,99281.6,25.71,0.071258
1807.633966,0.010081,-0.050274,0.021546,-9.760338,-9.760491,0.00213,-0.00639,0.00426,99281.6,25.71,0.068776
1807.644081,0.010115,-0.1197,0.081396,-9.738792,-9.739868,0.001065,-0.00639,0.003195,99281.6,25.71,0.089399
1807.654231,0.01015,-0.174762,0.148428,-9.75555,-9.758244,0,-0.00639,0.003195,99281.6,25.71,0.071023
1807.664363,0.010132,-0.184338,0.1197,-9.760338,-9.762812,0.00213,-0.005325,0,99281.36,25.71,0.066455
1807.674457,0.010094,-0.174762,0.134064,-9.76752,-9.770003,0.00213,-0.00426,0.00213,99281.36,25.71,0.059264
1807.684548,0.010091,-0.186732,0.138852,-9.8154,-9.818158,0.001065,-0.007455,0.003195,99281.36,25.71,0.011109
1807.694641,0.010093,-0.141246,0.07182,-9.801036,-9.802317,-0.001065,-0.00426,0,99281.36,25.71,0.02695
1807.70527,0.010629,-0.158004,0.100548,-9.813006,-9.814793,0.003195,-0.00426,0,99281.36,25.71,0.014474
1807.716016,0.010746,-0.205884,0.07182,-9.77949,-9.781921,0.001065,-0.00426,-0.00213,99281.36,25.71,0.047346
1807.727858,0.011843,-0.189126,0.026334,-9.801036,-9.802896,0,-0.007455,-0.003195,99281.36,25.71,0.026371
1807.738295,0.010437,-0.184338,0.043092,-9.822582,-9.824406,0.00213,-0.00213,0,99281.36,25.71,0.004861
1807.749402,0.011107,-0.16758,-0.004788,-9.793854,-9.795289,0.00213,-0.00213,-0.001065,99281.36,25.71,0.033978
1807.760618,0.011217,-0.074214,-0.067032,-9.877644,-9.87815,0.003195,-0.00426,-0.00213,99281.36,25.71,-0.048883
1807.771852,0.011234,-0.07182,-0.08379,-9.853704,-9.854322,0.001065,-0.005325,0.001065,99281.36,25.71,-0.025055
1807.781949,0.010097,0.016758,-0.150822,-9.860886,-9.862054,0.00213,-0.00213,0,99281.36,25.71,-0.032787
1807.792086,0.010137,0.02394,-0.117306,-9.820188,-9.820918,0.003195,-0.007455,0.003195,99281.11,25.71,0.008349
1807.802239,0.010153,0.014364,-0.105336,-9.8154,-9.815976,0,-0.00639,0.003195,99281.11,25.71,0.013291
1807.812429,0.01019,-0.009576,-0.081396,-9.832158,-9.8325,0.00213,-0.007455,0.003195,99281.11,25.71,-0.003233
1807.822519,0.01009,-0.01197,-0.057456,-9.796248,-9.796424,0.001065,-0.007455,0.005325,99281.11,25.71,0.032843
1807.832604,0.010085,-0.021546,-0.019152,-9.810612,-9.810654,0.00213,-0.00852,0.00426,99281.11,25.71,0.018613
1807.842728,0.010124,0.002394,-0.021546,-9.822582,-9.822606,0.001065,-0.001065,0.00639,99281.11,25.71,0.006661
1807.852865,0.010137,-0.052668,-0.009576,-9.798642,-9.798788,0,-0.005325,0.00852,99281.11,25.71,0.030479
1807.862951,0.010087,-0.028728,0.02394,-9.781884,-9.781955,0.003195,-0.003195,0.00639,99280.98,25.71,0.047312
1807.873061,0.010109,-0.033516,0.016758,-9.813006,-9.813078,0,-0.00426,0.00213,99280.98,25.71,0.016189
1807.883726,0.010665,0.01197,0.040698,-9.798642,-9.798734,0.00213,-0.005325,0.005325,99280.98,25.71,0.030533
1807.89489,0.011165,-0.045486,0.088578,-9.765126,-9.765634,0.00213,-0.00426,0.005325,99280.98,25.71,0.063633
