time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1882.085953,0.010126,-0.074214,-0.007182,-9.820188,-9.820471,0.00426,-0.005325,0.00213,99176.43,25.74,0.008796
1882.096043,0.01009,-0.081396,0.009576,-9.80343,-9.803773,0.001065,-0.00639,0,99176.43,25.74,0.025494
1882.10618,0.010137,-0.100548,0.038304,-9.844128,-9.844716,0.00213,-0.00639,0.003195,99176.43,25.74,-0.015449
1882.11667,0.010489,-0.08379,0.004788,-9.80343,-9.803789,0.00213,-0.005325,0.001065,99176.43,25.74,0.025478
1882.126773,0.010104,-0.08379,0.021546,-9.834552,-9.834933,0.00213,-0.005325,0.00213,99176.43,25.74,-0.005666
1882.136944,0.010171,-0.04788,-0.007182,-9.829764,-9.829883,0.001065,-0.00852,0,99176.43,25.74,-0.000616
1882.147053,0.010109,-0.090972,-0.002394,-9.824976,-9.825397,0.00213,-0.00639,0.001065,99176.43,25.74,0.00387
1882.157137,0.010084,-0.086184,0.007182,-9.836946,-9.837326,0,-0.007455,0.00639,99176.43,25.74,-0.008059
1882.167494,0.010357,-0.076608,0.01197,-9.8154,-9.815706,0.003195,-0.007455,0.00213,99176.43,25.74,0.013561
1882.177605,0.01011,-0.052668,0.026334,-9.836946,-9.837122,-0.001065,-0.00426,0.00213,99176.43,25.74,-0.007855
1882.18769,0.010086,-0.098154,0,-9.820188,-9.820679,0.001065,-0.00639,0.001065,99176.43,25.74,0.008588
1882.197818,0.010128,-0.081396,0.007182,-9.824976,-9.825316,0.003195,-0.00639,0,99176.43,25.74,0.003951
1882.207928,0.010111,-0.05985,-0.004788,-9.80343,-9.803614,0,-0.00426,0.00213,99176.47,25.74,0.025653
1882.218025,0.010097,-0.076608,-0.009576,-9.80343,-9.803734,0.003195,-0.00639,0.001065,99176.47,25.74,0.025533
1882.228264,0.010239,-0.074214,0.004788,-9.824976,-9.825257,0.00213,-0.005325,0,99176.47,25.74,0.00401
1882.23839,0.010126,-0.055062,0.02394,-9.8154,-9.815584,0.003195,-0.005325,0.003195,99176.47,25.74,0.013683
1882.248485,0.010096,-0.079002,0.02394,-9.808218,-9.808565,-0.001065,-0.003195,0.00213,99176.47,25.74,0.020702
1882.258573,0.010088,-0.086184,0.019152,-9.832158,-9.832554,0.001065,-0.00639,0.003195,99176.47,25.74,-0.003287
1882.268683,0.01011,-0.05985,0.002394,-9.834552,-9.834734,0.00213,-0.007455,0.003195,99176.58,25.74,-0.005467
1882.278777,0.010093,-0.064638,0.021546,-9.83934,-9.839576,0.00213,-0.00639,0.00426,99176.58,25.74,-0.010309
1882.288874,0.010097,-0.09576,0,-9.805824,-9.806292,0.00213,-0.00639,0.003195,99176.58,25.74,0.022975
1882.298999,0.010125,-0.055062,0.004788,-9.832158,-9.832313,0,-0.00426,0.001065,99176.58,25.74,-0.003046
1882.309097,0.010098,-0.105336,0.009576,-9.83934,-9.839908,0.001065,-0.005325,0.003195,99176.58,25.74,-0.010641
1882.319244,0.010146,-0.074214,0.021546,-9.805824,-9.806129,0,-0.003195,0.001065,99176.58,25.74,0.023138
1882.329547,0.010303,-0.088578,0.01197,-9.846522,-9.846928,0,-0.005325,0.00213,99176.58,25.74,-0.017661
1882.339695,0.010148,-0.069426,0.028728,-9.844128,-9.844415,0.001065,-0.007455,0.001065,99176.58,25.74,-0.015148
1882.349818,0.010124,-0.081396,0.009576,-9.82737,-9.827712,0.00213,-0.003195,0.00213,99176.58,25.74,0.001555
1882.35991,0.010092,-0.09576,0.004788,-9.813006,-9.813474,0.00213,-0.00639,0.00213,99176.58,25.74,0.015793
1882.370004,0.010094,-0.064638,0.009576,-9.841734,-9.841951,0,-0.005325,0,99176.58,25.74,-0.012684
1882.380185,0.010181,-0.052668,-0.01197,-9.817794,-9.817943,0.001065,-0.00639,0.003195,99176.58,25.74,0.011324
1882.39034,0.010154,-0.062244,0.021546,-9.805824,-9.806045,0.003195,-0.00426,0,99176.51,25.74,0.023222
1882.400434,0.010094,-0.05985,0.019152,-9.829764,-9.829965,0.00213,-0.001065,0,99176.51,25.74,-0.000698
1882.410536,0.010102,-0.086184,-0.016758,-9.801036,-9.801429,0.001065,-0.00639,0.00213,99176.51,25.74,0.027838
1882.420652,0.010116,-0.086184,0.004788,-9.810612,-9.810992,0.001065,-0.005325,0.003195,99176.51,25.74,0.018275
1882.430797,0.010145,-0.074214,-0.014364,-9.8154,-9.815691,0.00213,-0.00852,0.003195,99176.51,25.74,0.013576
1882.441265,0.010469,-0.067032,-0.002394,-9.836946,-9.837175,-0.001065,-0.005325,0.001065,99176.51,25.74,-0.007908
1882.45195,0.010684,-0.100548,-0.021546,-9.824976,-9.825514,0.00213,-0.007455,0.003195,99176.51,25.74,0.003753
1882.463918,0.011969,-0.07182,0.009576,-9.836946,-9.837213,0.001065,-0.005325,0.00426,99176.51,25.74,-0.007946
1882.47428,0.010361,-0.086184,0.004788,-9.824976,-9.825355,0,-0.00426,0.001065,99176.51,25.74,0.003912
1882.485337,0.011057,-0.052668,0.014364,-9.820188,-9.82034,0.00213,-0.00213,0,99176.51,25.74,0.008927
1882.496449,0.011112,-0.08379,0.021546,-9.820188,-9.820569,0.003195,-0.00639,0.00213,99176.51,25.74,0.008698
1882.507645,0.011196,-0.086184,0.019152,-9.834552,-9.834948,0.00213,-0.00852,0,99176.51,25.74,-0.005681
1882.520197,0.012552,-0.067032,0.009576,-9.824976,-9.825209,0.00213,-0.003195,0.001065,99176.51,25.74,0.004058
1882.53078,0.010583,-0.074214,0.007182,-9.789066,-9.78935,0.00213,-0.007455,0.005325,99176.58,25.74,0.039917
1882.541674,0.010894,-0.086184,0.004788,-9.841734,-9.842113,0,-0.005325,0,99176.58,25.74,-0.012846
1882.553208,0.011533,-0.08379,0.016758,-9.798642,-9.799015,0,-0.003195,0.003195,99176.58,25.74,0.030252
1882.563677,0.010469,-0.081396,0.019152,-9.829764,-9.83012,0.001065,-0.005325,0.001065,99176.58,25.74,-0.000853
1882.574911,0.011234,-0.090972,0.007182,-9.8154,-9.815824,0.001065,-0.00639,-0.001065,99176.58,25.74,0.013443
1882.586419,0.011508,-0.076608,0.026334,-9.841734,-9.842067,0.001065,-0.00426,0.00426,99176.58,25.74,-0.0128
1882.597184,0.010764,-0.067032,0.014364,-9.817794,-9.818033,0.001065,-0.005325,0.003195,99176.58,25.74,0.011234
1882.608901,0.011717,-0.08379,0.019152,-9.80343,-9.803807,0.00213,-0.003195,0.001065,99176.58,25.74,0.02546
1882.619511,0.01061,-0.067032,-0.019152,-9.801036,-9.801284,0,-0.005325,0.005325,99176.58,25.74,0.027983
1882.630747,0.011236,-0.090972,0.01197,-9.817794,-9.818223,0,-0.00639,0.00213,99176.58,25.74,0.011044
1882.642039,0.011291,-0.081396,0.002394,-9.822582,-9.82292,0,-0.007455,0.00213,99176.58,25.74,0.006347
1882.653051,0.011013,-0.079002,0,-9.796248,-9.796567,0.001065,-0.005325,0.003195,99176.56,25.74,0.0327
1882.664434,0.011382,-0.08379,0.002394,-9.829764,-9.830121,0.001065,-0.007455,0.001065,99176.56,25.74,-0.000854
1882.675511,0.011077,-0.09576,-0.004788,-9.817794,-9.818262,0,-0.007455,0.001065,99176.56,25.74,0.011005
1882.686568,0.011058,-0.076608,-0.004788,-9.8154,-9.8157,0.001065,-0.00639,0.00426,99176.56,25.74,0.013567
1882.69784,0.011272,-0.09576,0,-9.798642,-9.79911,-0.001065,-0.00639,0.003195,99176.56,25.74,0.030157
1882.709018,0.011178,-0.069426,0.004788,-9.834552,-9.834798,0.001065,-0.005325,0.001065,99176.56,25.74,-0.005531
1882.720818,0.0118,-0.076608,-0.01197,-9.834552,-9.834858,0.00213,-0.00639,0.001065,99176.56,25.74,-0.005591
1882.732047,0.011229,-0.08379,0,-9.829764,-9.830121,0.001065,-0.005325,0.001065,99176.56,25.74,-0.000854
1882.742724,0.010677,-0.076608,0.002394,-9.844128,-9.844426,0.001065,-0.00639,0.00213,99176.56,25.74,-0.015159
1882.753777,0.011053,-0.093366,0.026334,-9.817794,-9.818273,0.005325,-0.00426,0.001065,99176.56,25.74,0.010994
1882.764953,0.011176,-0.069426,0.002394,-9.834552,-9.834797,0,-0.00639,0.001065,99176.56,25.74,-0.00553
1882.776334,0.011381,-0.098154,0.002394,-9.80343,-9.803922,0.003195,-0.00426,0,99176.56,25.74,0.025345
1882.787391,0.011056,-0.088578,-0.014364,-9.8154,-9.81581,0,-0.00426,0,99176.64,25.74,0.013457
1882.798532,0.011141,-0.081396,0.01197,-9.829764,-9.830108,0.001065,-0.005325,0.00213,99176.64,25.74,-0.000841
1882.80961,0.011078,-0.05985,0.028728,-9.829764,-9.829988,0.00213,-0.00639,0.00213,99176.64,25.74,-0.000721
1882.820788,0.011178,-0.069426,-0.007182,-9.844128,-9.844375,0.001065,-0.005325,0.001065,99176.64,25.74,-0.015108
1882.832071,0.011283,-0.076608,-0.004788,-9.834552,-9.834852,0.001065,-0.005325,0.00213,99176.64,25.74,-0.005585
1882.843882,0.011811,-0.081396,0.009576,-9.822582,-9.822924,0.00213,-0.007455,0.00213,99176.63,25.74,0.006343
1882.854518,0.010636,-0.064638,0.007182,-9.822582,-9.822797,0.001065,-0.009585,0.00213,99176.63,25.74,0.00647
1882.86553,0.011012,-0.076608,0.01197,-9.822582,-9.822888,0.00213,-0.005325,0.00213,99176.63,25.74,0.006379
1882.876753,0.011222,-0.064638,0.014364,-9.824976,-9.825199,0.00213,-0.005325,0.003195,99176.63,25.74,0.004068
1882.887915,0.011162,-0.076608,0.01197,-9.813006,-9.813312,0.001065,-0.00213,0.00213,99176.63,25.74,0.015955
1882.899315,0.0114,-0.090972,0.002394,-9.829764,-9.830185,0.003195,-0.007455,0.00213,99176.63,25.74,-0.000918
1882.910308,0.010994,-0.09576,0.009576,-9.798642,-9.799115,0.00213,-0.005325,0.003195,99176.69,25.74,0.030152
1882.92148,0.011172,-0.07182,0.016758,-9.829764,-9.830041,0.003195,-0.00639,0.001065,99176.69,25.74,-0.000774
1882.932646,0.011166,-0.07182,0,-9.822582,-9.822845,0,-0.005325,0.00213,99176.69,25.74,0.006422
1882.943846,0.0112,-0.09576,0.03591,-9.820188,-9.820721,-0.001065,-0.005325,0.00213,99176.69,25.74,0.008546
1882.955132,0.011285,-0.086184,0.016758,-9.817794,-9.818187,0.00213,-0.00639,0.001065,99176.69,25.74,0.01108
1882.966284,0.011152,-0.088578,0.02394,-9.844128,-9.844556,0.003195,-0.00639,0.003195,99176.69,25.74,-0.015289
1882.978051,0.011767,-0.086184,0.019152,-9.829764,-9.83016,0,-0.003195,0.00213,99176.75,25.74,-0.000893
1882.988546,0.010496,-0.098154,0.014364,-9.80343,-9.803932,0.00213,-0.003195,-0.00213,99176.75,25.74,0.025335
1882.999805,0.011259,-0.05985,0.004788,-9.829764,-9.829947,0,-0.005325,0.003195,99176.75,25.74,-0.00068
1883.011002,0.011197,-0.08379,0.004788,-9.808218,-9.808577,0.00213,-0.00426,0.003195,99176.75,25.74,0.02069
1883.022089,0.011088,-0.088578,0.019152,-9.824976,-9.825394,0.001065,-0.005325,0.00213,99176.75,25.74,0.003873
1883.033334,0.011244,-0.081396,0.021546,-9.832158,-9.832519,0.00213,-0.003195,0,99176.75,25.74,-0.003252
1883.044498,0.011164,-0.07182,-0.002394,-9.824976,-9.825239,-0.00213,-0.005325,0.005325,99176.75,25.74,0.004028
1883.055757,0.01126,-0.081396,0.009576,-9.822582,-9.822924,0,-0.005325,0.00213,99176.75,25.74,0.006343
1883.066929,0.011171,-0.098154,0.021546,-9.83934,-9.839853,0.00213,-0.00426,0,99176.75,25.74,-0.010586
1883.078072,0.011143,-0.057456,-0.021546,-9.822582,-9.822774,0.003195,-0.00639,0,99176.75,25.74,0.006493
1883.089224,0.011152,-0.08379,0.014364,-9.822582,-9.82295,0.001065,-0.00426,0.001065,99176.75,25.74,0.006317
1883.100463,0.011239,-0.09576,0,-9.813006,-9.813473,0.003195,-0.005325,0.003195,99176.74,25.74,0.015794
1883.111704,0.011242,-0.062244,0.007182,-9.82737,-9.82757,0.005325,-0.005325,0.001065,99176.74,25.74,0.001697
1883.122881,0.011177,-0.100548,0.004788,-9.796248,-9.796765,0.001065,-0.005325,-0.001065,99176.74,25.74,0.032502
1883.134085,0.011204,-0.062244,0.004788,-9.817794,-9.817992,0.001065,-0.003195,0.00426,99176.74,25.74,0.011275
1883.145131,0.011046,-0.081396,0.028728,-9.810612,-9.810992,0,-0.007455,0.003195,99176.74,25.74,0.018275
1883.156348,0.011217,-0.079002,0.026334,-9.8154,-9.815753,0.001065,-0.00639,0.003195,99176.74,25.74,0.013514
1883.167596,0.011249,-0.088578,0.01197,-9.822582,-9.822989,0.00426,-0.00639,0.00213,99176.69,25.74,0.006278
1883.178755,0.011158,-0.05985,0.002394,-9.820188,-9.820371,0.001065,-0.00426,0.00426,99176.69,25.74,0.008896
1883.18987,0.011115,-0.076608,0.007182,-9.8154,-9.815702,0.001065,-0.00426,0.001065,99176.69,25.74,0.013565
1883.20107,0.0112,-0.079002,0.019152,-9.822582,-9.822918,0.001065,-0.005325,0.001065,99176.69,25.74,0.006349
1883.212459,0.011389,-0.081396,0.004788,-9.834552,-9.83489,-0.001065,-0.005325,0.003195,99176.69,25.74,-0.005623
1883.223494,0.011035,-0.081396,0.01197,-9.836946,-9.83729,0.001065,-0.00426,0.00213,99176.69,25.74,-0.008023
1883.234739,0.011245,-0.09576,0.021546,-9.813006,-9.813497,0.001065,-0.00852,0.00213,99176.64,25.74,0.01577
1883.245824,0.011085,-0.079002,0.014364,-9.822582,-9.82291,0.00426,-0.00426,0.00213,99176.64,25.74,0.006357
1883.256998,0.011174,-0.074214,-0.002394,-9.810612,-9.810893,0.00213,-0.005325,0,99176.64,25.74,0.018374
1883.268483,0.011485,-0.079002,0.004788,-9.810612,-9.810931,0.001065,-0.00426,0.001065,99176.64,25.74,0.018336
1883.279497,0.011014,-0.079002,0.014364,-9.808218,-9.808547,0.00213,-0.005325,0.001065,99176.64,25.74,0.02072
1883.290584,0.011086,-0.090972,0.01197,-9.817794,-9.818223,0.001065,-0.005325,0.00426,99176.66,25.74,0.011044
1883.301909,0.011325,-0.043092,-0.01197,-9.8154,-9.815502,0.003195,-0.00426,0.003195,99176.66,25.74,0.013765
1883.312919,0.011011,-0.086184,-0.007182,-9.798642,-9.799024,-0.00213,-0.00213,0,99176.66,25.74,0.030243
1883.324167,0.011248,-0.05985,0,-9.810612,-9.810795,0.001065,-0.00213,0.00213,99176.66,25.74,0.018472
1883.335368,0.011201,-0.086184,-0.014364,-9.817794,-9.818183,0.003195,-0.007455,0.00426,99176.66,25.74,0.011084
1883.346702,0.011334,-0.062244,0.004788,-9.80343,-9.803629,0.001065,-0.00639,0.003195,99176.66,25.74,0.025638
1883.357961,0.011259,-0.086184,0.007182,-9.85131,-9.85169,0.003195,-0.005325,0.00213,99176.66,25.74,-0.022423
1883.369066,0.011104,-0.079002,0.028728,-9.820188,-9.820548,0.00213,-0.00639,0.00426,99176.66,25.74,0.008719
1883.380158,0.011092,-0.067032,-0.009576,-9.822582,-9.822815,0.00213,-0.00426,0,99176.66,25.74,0.006452
1883.391203,0.011046,-0.07182,0.019152,-9.813006,-9.813288,0.003195,-0.005325,0.00213,99176.66,25.74,0.015979
1883.402457,0.011254,-0.088578,-0.007182,-9.813006,-9.813408,0.00213,-0.005325,0.00213,99176.66,25.74,0.015859
1883.413741,0.011283,-0.088578,0.004788,-9.844128,-9.844528,0.001065,-0.003195,0.001065,99176.66,25.74,-0.015261
1883.424919,0.011179,-0.067032,0.007182,-9.820188,-9.820419,0.001065,-0.005325,0.001065,99176.58,25.74,0.008848
1883.43608,0.01116,-0.074214,0.02394,-9.801036,-9.801346,0.003195,-0.00639,0.00213,99176.58,25.74,0.027921
1883.447343,0.011264,-0.074214,0.014364,-9.822582,-9.822873,0.00213,-0.00639,0,99176.58,25.74,0.006394
1883.45838,0.011037,-0.067032,0.002394,-9.810612,-9.810841,0.003195,-0.007455,0.001065,99176.58,25.74,0.018426
1883.469526,0.011146,-0.102942,0.019152,-9.805824,-9.806383,0.003195,-0.007455,0.00213,99176.58,25.74,0.022884
1883.480683,0.011157,-0.088578,-0.014364,-9.824976,-9.825386,0,-0.00426,0.00213,99176.58,25.74,0.003881
1883.492132,0.011449,-0.086184,0.007182,-9.829764,-9.830144,0.003195,-0.007455,0.005325,99176.55,25.74,-0.000877
1883.503139,0.011007,-0.074214,0.002394,-9.80343,-9.803711,0,-0.005325,-0.00213,99176.55,25.74,0.025556
1883.514395,0.011256,-0.086184,0.033516,-9.836946,-9.837381,0.003195,-0.003195,0.00213,99176.55,25.74,-0.008114
1883.525489,0.011094,-0.074214,0.004788,-9.8154,-9.815682,0.001065,-0.00852,0.001065,99176.55,25.74,0.013585
1883.536648,0.011159,-0.064638,0.021546,-9.80343,-9.803667,0.00213,-0.007455,0.003195,99176.55,25.74,0.0256
1883.548162,0.011514,-0.052668,0.007182,-9.817794,-9.817938,0.00213,-0.003195,0.001065,99176.43,25.74,0.011329
1883.559173,0.011012,-0.100548,0.019152,-9.846522,-9.847054,0.001065,-0.007455,0.00426,99176.43,25.74,-0.017787
1883.570241,0.011068,-0.064638,0.026334,-9.829764,-9.830012,0.00213,-0.003195,0,99176.43,25.74,-0.000745
1883.581343,0.011101,-0.064638,0.004788,-9.834552,-9.834766,0.00213,-0.00639,0.005325,99176.43,25.74,-0.005499
1883.592529,0.011186,-0.079002,0.016758,-9.822582,-9.822914,0.001065,-0.00426,0.00213,99176.43,25.74,0.006353
1883.604575,0.012046,-0.112518,0.01197,-9.841734,-9.842384,0.00213,-0.005325,-0.001065,99176.43,25.74,-0.013117
1883.615064,0.010489,-0.088578,0.009576,-9.813006,-9.81341,0.003195,-0.005325,0.003195,99176.32,25.74,0.015857
1883.626095,0.011031,-0.079002,-0.014364,-9.822582,-9.82291,0,-0.00639,0.00213,99176.32,25.74,0.006357
1883.637261,0.011166,-0.074214,0.021546,-9.834552,-9.834856,0.00213,-0.005325,0.00213,99176.32,25.74,-0.005589
1883.64846,0.011199,-0.098154,0.021546,-9.834552,-9.835065,0.001065,-0.005325,0,99176.32,25.74,-0.005798
1883.659735,0.011275,-0.081396,0.007182,-9.822582,-9.822922,0.001065,-0.00639,0.003195,99176.32,25.74,0.006345
1883.670844,0.011109,-0.09576,0.014364,-9.834552,-9.835029,0.00213,-0.00426,0.00426,99176.32,25.74,-0.005762
1883.682037,0.011193,-0.090972,0.002394,-9.808218,-9.80864,0.001065,-0.00213,0.00213,99176.32,25.74,0.020627
1883.693193,0.011156,-0.081396,0.028728,-9.822582,-9.822961,0.001065,-0.007455,0.00213,99176.32,25.74,0.006306
1883.704398,0.011205,-0.09576,0.004788,-9.810612,-9.811081,-0.001065,-0.00852,0,99176.32,25.74,0.018186
1883.715709,0.011311,-0.074214,-0.009576,-9.805824,-9.80611,0.00426,-0.00426,0.003195,99176.32,25.74,0.023157
1883.726814,0.011105,-0.08379,0.031122,-9.796248,-9.796656,0.00213,-0.00426,0.003195,99176.32,25.74,0.032611
1883.737978,0.011164,-0.09576,0.004788,-9.80343,-9.803899,0.001065,-0.00426,0.001065,99176.23,25.74,0.025368
1883.749147,0.011169,-0.090972,0.002394,-9.796248,-9.796671,0.00213,-0.00639,0.00426,99176.23,25.74,0.032596
1883.760331,0.011184,-0.05985,0.004788,-9.8154,-9.815584,0.00213,-0.00639,0.003195,99176.23,25.74,0.013683
1883.771579,0.011248,-0.064638,0.021546,-9.79146,-9.791697,0.001065,-0.00426,0.001065,99176.23,25.74,0.03757
1883.782831,0.011252,-0.081396,-0.002394,-9.820188,-9.820526,0.00213,-0.00426,0.00213,99176.23,25.74,0.008741
1883.794267,0.011436,-0.07182,-0.01197,-9.801036,-9.801306,0.003195,-0.00426,0.00213,99176.23,25.74,0.027961
1883.805037,0.01077,-0.090972,0.033516,-9.805824,-9.806303,0.00213,-0.00639,0.001065,99176.12,25.74,0.022964
1883.81634,0.011302,-0.079002,-0.007182,-9.810612,-9.810933,0.00213,-0.00639,0.001065,99176.12,25.74,0.018334
1883.827562,0.011222,-0.088578,-0.004788,-9.829764,-9.830164,0.001065,-0.00426,0.00213,99176.12,25.74,-0.000897
1883.838658,0.011096,-0.062244,0.007182,-9.829764,-9.829964,0.00213,-0.005325,0.001065,99176.12,25.74,-0.000697
1883.849795,0.011137,-0.081396,0.007182,-9.824976,-9.825316,0,-0.00426,0.003195,99176.12,25.74,0.003951
1883.861835,0.01204,-0.055062,0.02394,-9.836946,-9.837129,-0.001065,-0.005325,0.001065,99176.12,25.74,-0.007862
1883.872291,0.010456,-0.08379,0.01197,-9.822582,-9.822947,0.00213,-0.00639,0.00213,99176.18,25.74,0.00632
1883.883439,0.011148,-0.067032,0.004788,-9.813006,-9.813236,-0.001065,-0.00639,-0.001065,99176.18,25.74,0.016031
1883.893618,0.010179,-0.08379,-0.002394,-9.82737,-9.827727,0.001065,-0.00426,0.001065,99176.18,25.74,0.00154
1883.905697,0.012079,-0.07182,0,-9.841734,-9.841996,0.001065,-0.007455,0.00213,99176.18,25.74,-0.012729
1883.916884,0.011187,-0.07182,0.01197,-9.813006,-9.813276,0.001065,-0.005325,0.001065,99176.18,25.74,0.015991
1883.928101,0.011216,-0.064638,0.009576,-9.841734,-9.841951,0.001065,-0.00639,-0.00213,99176.18,25.74,-0.012684
1883.93976,0.011659,-0.08379,0.004788,-9.810612,-9.810971,0.00213,-0.00426,0,99176.23,25.74,0.018296
1883.951045,0.011285,-0.064638,0.002394,-9.80343,-9.803643,0.001065,-0.00639,0.001065,99176.23,25.74,0.025624
1883.961613,0.010568,-0.07182,0.002394,-9.8154,-9.815663,0.00213,-0.00639,0.003195,99176.23,25.74,0.013604
1883.972875,0.011262,-0.093366,0.03591,-9.817794,-9.818304,0,-0.003195,0.001065,99176.23,25.74,0.010963
1883.984083,0.011208,-0.062244,-0.028728,-9.829764,-9.830003,0.00213,-0.005325,0.00213,99176.23,25.74,-0.000736
1883.995325,0.011242,-0.062244,-0.002394,-9.841734,-9.841931,0,-0.00426,0,99176.24,25.74,-0.012664
1884.006401,0.011076,-0.08379,0.007182,-9.813006,-9.813366,0.001065,-0.007455,0.00213,99176.24,25.74,0.015901
1884.017558,0.011157,-0.05985,0.004788,-9.810612,-9.810796,0.00213,-0.00639,0.00213,99176.24,25.74,0.018471
1884.028762,0.011204,-0.067032,0.004788,-9.805824,-9.806054,0.003195,-0.00852,0.00213,99176.24,25.74,0.023213
1884.039969,0.011207,-0.05985,0.02394,-9.824976,-9.825187,0.00213,-0.00639,0.00426,99176.24,25.74,0.00408
1884.05136,0.011391,-0.069426,-0.01197,-9.822582,-9.822835,0.00213,-0.00426,0.00426,99176.24,25.74,0.006432
1884.062334,0.010974,-0.074214,0.019152,-9.834552,-9.834851,0.001065,-0.00426,0.001065,99176.24,25.74,-0.005584
1884.0735,0.011165,-0.074214,0.007182,-9.79146,-9.791744,0.003195,-0.00639,0.003195,99176.24,25.74,0.037523
1884.084849,0.011349,-0.081396,0.028728,-9.817794,-9.818173,0.001065,-0.00426,-0.00213,99176.24,25.74,0.011094
1884.095946,0.011097,-0.064638,0.007182,-9.82737,-9.827585,0.001065,-0.00426,0.001065,99176.24,25.74,0.001682
1884.107068,0.011122,-0.074214,0.016758,-9.822582,-9.822877,0.00213,-0.00852,0.00213,99176.24,25.74,0.00639
1884.118251,0.011183,-0.100548,0.021546,-9.822582,-9.82312,0.00213,-0.005325,0.003195,99176.24,25.74,0.006147
1884.129475,0.011224,-0.062244,0.009576,-9.829764,-9.829966,0.00213,-0.007455,0.001065,99176.37,25.74,-0.000699
1884.14059,0.011116,-0.090972,0.031122,-9.829764,-9.830234,0.00213,-0.00639,0.00213,99176.37,25.74,-0.000967
1884.152442,0.011852,-0.069426,0.01197,-9.8154,-9.815653,0.001065,-0.00426,-0.001065,99176.37,25.74,0.013614
1884.163021,0.010579,-0.098154,0.016758,-9.836946,-9.83745,0.00213,-0.007455,0.001065,99176.37,25.74,-0.008183
1884.174255,0.011234,-0.081396,0.014364,-9.824976,-9.825324,0.003195,-0.005325,0.00213,99176.37,25.74,0.003943
1884.185338,0.011083,-0.088578,0.002394,-9.82737,-9.827769,-0.001065,-0.00426,0.00213,99176.37,25.74,0.001498
1884.19651,0.011171,-0.074214,0.007182,-9.810612,-9.810895,0.001065,-0.00639,0.001065,99176.32,25.74,0.018372
1884.208358,0.011849,-0.074214,0,-9.810612,-9.810893,0,-0.005325,0.003195,99176.32,25.74,0.018374
1884.219025,0.010667,-0.086184,-0.004788,-9.8154,-9.81578,0.003195,-0.00426,0.00213,99176.32,25.74,0.013487
