time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1735.944005,0.011281,-0.064638,-0.021546,-10.310958,-10.311183,0.001065,-0.007455,0.001065,99530.35,25.66,-0.481916
1735.955201,0.011196,-0.141246,0.040698,-10.272654,-10.273706,0.001065,-0.007455,0.00213,99530.35,25.66,-0.444439
1735.966325,0.011125,-0.086184,-0.033516,-10.334898,-10.335312,0.003195,-0.00426,0.00213,99530.05,25.66,-0.506045
1735.977471,0.011146,-0.1197,0.02394,-10.303776,-10.304499,0,-0.007455,0.003195,99530.05,25.66,-0.475232
1735.989232,0.011761,-0.076608,0.014364,-10.301382,-10.301677,0,-0.005325,0.001065,99530.05,25.66,-0.47241
1735.999846,0.010614,-0.055062,-0.01197,-10.289412,-10.289566,0.003195,-0.00852,0.00213,99530.05,25.66,-0.460299
1736.011012,0.011166,-0.117306,0,-10.33011,-10.330776,0.003195,-0.005325,0.001065,99530.05,25.66,-0.501509
1736.022287,0.011274,-0.081396,-0.004788,-10.313352,-10.313674,0.00213,-0.00852,0.003195,99530.05,25.66,-0.484407
1736.034059,0.011773,-0.076608,0.014364,-10.325322,-10.325616,0.00213,-0.00639,0.00213,99529.74,25.66,-0.496349
1736.044546,0.010487,-0.086184,-0.03591,-10.346868,-10.347289,0.00213,-0.00426,0.001065,99529.74,25.66,-0.518022
1736.056197,0.011651,-0.07182,0.038304,-10.361232,-10.361552,0,-0.00639,0.003195,99529.74,25.66,-0.532285
1736.066955,0.010758,-0.10773,-0.009576,-10.303776,-10.304344,0.001065,-0.007455,0.003195,99529.74,25.66,-0.475077
1736.078193,0.011238,-0.057456,-0.02394,-10.361232,-10.361419,-0.001065,-0.005325,0.00213,99529.74,25.66,-0.532152
1736.089355,0.011162,-0.122094,0.02394,-10.327716,-10.328465,0.00213,-0.007455,0.003195,99529.74,25.66,-0.499198
1736.100659,0.011304,-0.057456,-0.019152,-10.35405,-10.354227,0.003195,-0.00213,0.003195,99529.74,25.66,-0.52496
1736.111703,0.011044,-0.090972,0.007182,-10.334898,-10.335301,0.001065,-0.00426,0.003195,99529.74,25.66,-0.506034
1736.122899,0.011196,-0.090972,-0.004788,-10.346868,-10.347269,0.00213,-0.00426,0.00213,99529.74,25.66,-0.518002
1736.134242,0.011343,-0.074214,0.021546,-10.339686,-10.339975,0.001065,-0.007455,0.00213,99529.74,25.66,-0.510708
1736.145379,0.011137,-0.074214,0.009576,-10.358838,-10.359108,0.00213,-0.003195,0.001065,99529.74,25.66,-0.529841
1736.156525,0.011146,-0.076608,0.026334,-10.322928,-10.323246,0.003195,-0.005325,0.001065,99529.35,25.66,-0.493979
1736.167683,0.011158,-0.081396,-0.002394,-10.30617,-10.306492,-0.001065,-0.009585,0.003195,99529.35,25.66,-0.477225
1736.179374,0.011691,-0.081396,0.028728,-10.332504,-10.332865,0.003195,-0.005325,0.00213,99529.35,25.66,-0.503598
1736.189958,0.010584,-0.079002,0.01197,-10.334898,-10.335207,0.001065,-0.00426,-0.001065,99529.35,25.66,-0.50594
1736.201159,0.011201,-0.088578,0.021546,-10.30617,-10.306573,0,-0.007455,0.003195,99529.35,25.66,-0.477306
1736.212372,0.011213,-0.050274,0.02394,-10.308564,-10.308714,0.00213,-0.003195,0.001065,99529.35,25.66,-0.479447
1736.223751,0.011379,-0.088578,0.050274,-10.332504,-10.333006,0.00213,-0.007455,0.001065,99528.84,25.66,-0.503739
1736.235003,0.011252,-0.055062,-0.004788,-10.30617,-10.306318,0.00213,-0.00426,0,99528.84,25.66,-0.477051
1736.245881,0.010878,-0.079002,0.028728,-10.2942,-10.294543,0.001065,-0.005325,0.00213,99528.84,25.66,-0.465276
1736.257072,0.011191,-0.124488,0.031122,-10.334898,-10.335695,0,-0.00426,0.003195,99528.84,25.66,-0.506428
1736.268296,0.011225,-0.04788,0.009576,-10.301382,-10.301498,0.001065,-0.00213,0.003195,99528.84,25.66,-0.472231
1736.279528,0.011231,-0.105336,0.01197,-10.325322,-10.325866,0.00213,-0.009585,0.00213,99528.84,25.66,-0.496599
1736.291,0.011473,-0.088578,0.026334,-10.33011,-10.330523,0.003195,-0.003195,0,99528.47,25.66,-0.501256
1736.301854,0.010853,-0.069426,0.007182,-10.298988,-10.299225,0.003195,-0.00426,0,99528.47,25.66,-0.469958
1736.313002,0.011148,-0.086184,0.014364,-10.31814,-10.31851,0.003195,-0.005325,0.00213,99528.47,25.66,-0.489243
1736.324245,0.011243,-0.052668,0.028728,-10.322928,-10.323102,0.001065,-0.00639,0.001065,99528.47,25.66,-0.493835
1736.335494,0.011249,-0.100548,0.004788,-10.308564,-10.309055,0.00213,-0.007455,0,99528.47,25.66,-0.479788
1736.346579,0.011084,-0.055062,0.03591,-10.358838,-10.359047,0.00213,-0.003195,0.001065,99528.04,25.66,-0.52978
1736.356712,0.010133,-0.105336,0.019152,-10.346868,-10.347422,0.001065,-0.005325,-0.001065,99528.04,25.66,-0.518155
1736.366796,0.010084,-0.122094,-0.002394,-10.368414,-10.369133,0,-0.00639,0.003195,99528.04,25.66,-0.539866
1736.376886,0.01009,-0.086184,0.03591,-10.34208,-10.342501,0.00213,-0.00426,0,99528.04,25.66,-0.513234
1736.386974,0.010088,-0.064638,-0.038304,-10.332504,-10.332777,0.001065,-0.00852,0.00213,99528.04,25.66,-0.50351
1736.397076,0.010102,-0.098154,0.002394,-10.392354,-10.392818,0.001065,-0.00639,-0.001065,99528.04,25.66,-0.563551
1736.407183,0.010106,-0.055062,-0.002394,-10.313352,-10.313499,0.00213,-0.007455,0.00426,99528.04,25.66,-0.484232
1736.417277,0.010095,-0.086184,0.004788,-10.337292,-10.337652,0,-0.00426,0.00213,99528.04,25.66,-0.508385
1736.42737,0.010093,-0.098154,0.01197,-10.325322,-10.325795,0.003195,-0.005325,0.001065,99528.04,25.66,-0.496528
1736.437484,0.010114,-0.093366,-0.009576,-10.313352,-10.313779,0.00213,-0.00426,0,99528.04,25.66,-0.484512
1736.447965,0.010481,-0.067032,-0.033516,-10.380384,-10.380655,0.00426,-0.005325,0.003195,99528.04,25.66,-0.551388
1736.458502,0.010536,-0.076608,0.007182,-10.334898,-10.335184,0.00213,-0.00426,0,99528.04,25.66,-0.505917
1736.469617,0.011115,-0.076608,0.002394,-10.337292,-10.337576,0.00213,-0.00426,0.00213,99528.04,25.66,-0.508309
1736.480801,0.011184,-0.057456,-0.01197,-10.334898,-10.335065,0.00213,-0.007455,0.003195,99527.46,25.66,-0.505798
1736.491981,0.01118,-0.076608,-0.009576,-10.30617,-10.306459,0.00213,-0.007455,-0.001065,99527.46,25.66,-0.477192
1736.503164,0.011183,-0.074214,0.028728,-10.351656,-10.351962,0.001065,-0.005325,0.003195,99527.46,25.66,-0.522695
1736.514418,0.011255,-0.08379,0.007182,-10.27026,-10.270604,0.00213,-0.003195,0.00213,99527.46,25.66,-0.441337
1736.525528,0.01111,-0.03591,0.004788,-10.310958,-10.311022,0.001065,-0.00639,0.003195,99527.46,25.66,-0.481755
1736.536784,0.011256,-0.069426,0.01197,-10.301382,-10.301623,0.001065,-0.005325,0.003195,99526.82,25.66,-0.472356
1736.54791,0.011126,-0.074214,0.038304,-10.315746,-10.316084,0.003195,-0.00639,0.003195,99526.82,25.66,-0.486817
1736.559221,0.011311,-0.090972,0.01197,-10.337292,-10.337699,0.00213,-0.005325,0.00426,99526.82,25.66,-0.508432
1736.570541,0.01132,-0.093366,0.014364,-10.344474,-10.344905,0.001065,-0.00639,0.003195,99526.82,25.66,-0.515638
1736.581463,0.010921,-0.067032,0.031122,-10.332504,-10.332768,0.001065,-0.005325,0.00426,99526.82,25.66,-0.503501
1736.592625,0.011162,-0.100548,0.076608,-10.322928,-10.323702,0.003195,-0.00426,0.001065,99526.82,25.66,-0.494435
1736.603853,0.011229,-0.062244,-0.014364,-10.334898,-10.335095,0.001065,-0.005325,0.00426,99526.17,25.66,-0.505828
1736.615159,0.011305,-0.105336,0.019152,-10.313352,-10.313908,0.00213,-0.005325,0.00213,99526.17,25.66,-0.484641
1736.62622,0.011061,-0.076608,0.007182,-10.339686,-10.339972,0.00213,-0.005325,0.00213,99526.17,25.66,-0.510705
1736.637385,0.011165,-0.08379,-0.01197,-10.310958,-10.311305,0.001065,-0.00639,0.001065,99526.17,25.66,-0.482038
1736.648539,0.011154,-0.1197,0.043092,-10.315746,-10.31653,0.00426,-0.005325,0.00213,99526.17,25.66,-0.487263
1736.659835,0.011296,-0.122094,0.02394,-10.373202,-10.373948,-0.001065,-0.00426,0,99526.17,25.66,-0.544681
1736.670969,0.011134,-0.074214,0.019152,-10.34208,-10.342364,0.003195,-0.00639,0.001065,99525.64,25.66,-0.513097
1736.682086,0.011118,-0.090972,0.007182,-10.36602,-10.366422,0.003195,-0.009585,0,99525.64,25.66,-0.537155
1736.693401,0.011314,-0.08379,-0.007182,-10.344474,-10.344816,0.00213,-0.00639,0.001065,99525.64,25.66,-0.515549
1736.704514,0.011114,-0.08379,0.016758,-10.346868,-10.347221,0.00213,-0.007455,0.00213,99525.64,25.66,-0.517954
1736.715789,0.011275,-0.112518,-0.019152,-10.33011,-10.330741,0.00213,-0.00426,0,99525.64,25.66,-0.501474
1736.726917,0.011128,-0.090972,0.002394,-10.30617,-10.306572,0.00213,-0.00426,-0.001065,99525.64,25.66,-0.477305
1736.738078,0.011161,-0.088578,-0.007182,-10.315746,-10.316129,0.00213,-0.00426,0.00213,99525.64,25.66,-0.486862
1736.749209,0.011131,-0.090972,0.021546,-10.320534,-10.320957,0,-0.00639,0,99525.64,25.66,-0.49169
1736.760395,0.011186,-0.052668,-0.007182,-10.334898,-10.335035,0.003195,-0.003195,0.00213,99525.64,25.66,-0.505768
1736.771612,0.011217,-0.110124,-0.021546,-10.296594,-10.297205,0.001065,-0.003195,0.001065,99525.64,25.66,-0.467938
1736.782833,0.011221,-0.079002,0.01197,-10.332504,-10.332813,0,-0.007455,0.00213,99525.64,25.66,-0.503546
1736.793969,0.011136,-0.069426,-0.002394,-10.346868,-10.347101,0.001065,-0.001065,0.00213,99525.09,25.66,-0.517834
1736.805168,0.011199,-0.110124,-0.031122,-10.334898,-10.335532,0.00213,-0.00639,-0.001065,99525.09,25.66,-0.506265
1736.816337,0.01117,-0.079002,-0.03591,-10.332504,-10.332868,0.00213,-0.00639,0.003195,99525.09,25.66,-0.503601
1736.827563,0.011226,-0.09576,0.002394,-10.332504,-10.332948,0.001065,-0.007455,0.00426,99525.09,25.66,-0.503681
1736.838753,0.01119,-0.07182,0.026334,-10.351656,-10.351939,0.003195,-0.00639,0.00426,99525.09,25.66,-0.522672
1736.849959,0.011206,-0.079002,0.02394,-10.325322,-10.325652,0,-0.00639,0.001065,99525.09,25.66,-0.496385
1736.861096,0.011137,-0.067032,-0.019152,-10.382778,-10.383012,0.001065,-0.00213,0.003195,99524.54,25.66,-0.553745
1736.872248,0.011152,-0.021546,-0.028728,-10.344474,-10.344536,0.00213,-0.00426,0.003195,99524.54,25.66,-0.515269
1736.883486,0.011238,-0.098154,0.03591,-10.332504,-10.333033,0.001065,-0.007455,0.003195,99524.54,25.66,-0.503766
1736.89473,0.011244,-0.04788,0.019152,-10.356444,-10.356572,0.00213,-0.005325,0.003195,99524.54,25.66,-0.527305
1736.905897,0.011167,-0.069426,0.038304,-10.308564,-10.308869,0.00213,-0.00426,0,99524.54,25.66,-0.479602
1736.917051,0.011154,-0.081396,0.105336,-10.31814,-10.318999,0.00213,-0.007455,0.003195,99523.89,25.66,-0.489732
1736.928249,0.011198,-0.043092,0.019152,-10.31814,-10.318248,0.001065,-0.003195,0.003195,99523.89,25.66,-0.488981
1736.939513,0.011265,-0.040698,0.03591,-10.368414,-10.368556,0.00213,-0.00852,0,99523.89,25.66,-0.539289
1736.950519,0.011005,-0.069426,0.031122,-10.344474,-10.344754,0.003195,-0.005325,0.003195,99523.89,25.66,-0.515487
1736.961723,0.011204,-0.057456,0.050274,-10.361232,-10.361513,0.001065,-0.00852,0.00213,99523.89,25.66,-0.532246
1736.971816,0.010093,-0.110124,0.045486,-10.337292,-10.337979,0.00213,-0.00426,0.00213,99523.89,25.66,-0.508712
1736.981938,0.010122,-0.114912,0.03591,-10.308564,-10.309267,0.00213,-0.00639,0.00426,99523.24,25.66,-0.48
1736.992029,0.010092,-0.088578,0.014364,-10.34208,-10.342469,0.00213,-0.005325,-0.001065,99523.24,25.66,-0.513202
1737.002262,0.010233,-0.100548,0.031122,-10.33011,-10.330646,0,-0.00426,0.001065,99523.24,25.66,-0.501379
1737.012403,0.01014,-0.093366,0.03591,-10.356444,-10.356927,0.003195,-0.005325,0.001065,99523.24,25.66,-0.52766
1737.022487,0.010084,-0.098154,-0.019152,-10.363626,-10.364108,0.00213,-0.00639,-0.00213,99523.24,25.66,-0.534841
1737.032599,0.010112,-0.110124,0.040698,-10.337292,-10.337959,0,-0.005325,-0.00213,99523.24,25.66,-0.508692
1737.042709,0.01011,-0.088578,-0.045486,-10.358838,-10.359317,0.00213,-0.00639,0,99523.24,25.66,-0.53005
1737.052806,0.010097,-0.10773,0.03591,-10.332504,-10.333128,-0.001065,-0.00639,0,99523.24,25.66,-0.503861
1737.0631,0.010294,-0.122094,-0.009576,-10.325322,-10.326048,0.001065,-0.00639,0.00213,99523.24,25.66,-0.496781
1737.073195,0.010095,-0.076608,0.004788,-10.334898,-10.335183,0,-0.005325,-0.001065,99523.24,25.66,-0.505916
1737.0833,0.010105,-0.110124,-0.045486,-10.327716,-10.328403,0.001065,-0.00639,0.00639,99523.24,25.66,-0.499136
1737.093365,0.010064,-0.05985,-0.052668,-10.339686,-10.339993,0.00213,-0.00426,0,99523.24,25.66,-0.510726
1737.103465,0.010101,-0.081396,-0.031122,-10.36602,-10.366386,0.001065,-0.00639,0.00213,99523.24,25.66,-0.537119
1737.113591,0.010125,-0.076608,-0.031122,-10.351656,-10.351986,0.003195,-0.007455,0,99522.44,25.66,-0.522719
1737.123683,0.010092,-0.093366,-0.07182,-10.344474,-10.345145,0.00426,-0.005325,0.00213,99522.44,25.66,-0.515878
1737.133849,0.010166,-0.081396,-0.004788,-10.320534,-10.320856,0.00426,-0.00639,0.00426,99522.44,25.66,-0.491589
1737.143932,0.010083,-0.088578,-0.019152,-10.344474,-10.344871,0.001065,-0.005325,0.003195,99522.44,25.66,-0.515604
1737.154108,0.010175,-0.098154,-0.021546,-10.349262,-10.34975,0,-0.005325,0.00426,99522.44,25.66,-0.520483
1737.164287,0.010179,-0.105336,0.040698,-10.339686,-10.340303,0.003195,-0.00852,0.003195,99522.44,25.66,-0.511036
1737.174947,0.010659,-0.052668,-0.01197,-10.358838,-10.358979,0.005325,-0.005325,0.00426,99521.67,25.66,-0.529712
1737.185476,0.01053,-0.067032,-0.019152,-10.339686,-10.339921,0.00213,-0.005325,0,99521.67,25.66,-0.510654
1737.196588,0.011112,-0.079002,0.052668,-10.310958,-10.311395,0.00213,-0.005325,0.003195,99521.67,25.66,-0.482128
1737.207788,0.0112,-0.081396,0.057456,-10.31814,-10.318621,0.003195,-0.007455,0.005325,99521.67,25.66,-0.489354
1737.218969,0.01118,-0.102942,0.074214,-10.325322,-10.326102,0.00213,-0.00426,0.001065,99521.67,25.66,-0.496835
1737.230173,0.011204,-0.074214,0.069426,-10.320534,-10.321034,0.00213,-0.005325,0.003195,99521.67,25.66,-0.491767
1737.241379,0.011207,-0.086184,0.05985,-10.361232,-10.361763,0,-0.00639,0.001065,99520.89,25.66,-0.532496
1737.252516,0.011137,-0.124488,0.055062,-10.33011,-10.331007,0.001065,-0.00639,0.00213,99520.89,25.66,-0.50174
1737.263778,0.011262,-0.074214,0.033516,-10.337292,-10.337613,0.00213,-0.003195,0.003195,99520.89,25.66,-0.508346
1737.274994,0.011216,-0.100548,0.08379,-10.33011,-10.330939,0.001065,-0.00852,-0.001065,99520.89,25.66,-0.501672
1737.286233,0.011238,-0.122094,0.05985,-10.320534,-10.32143,0.00213,-0.00426,0.001065,99520.89,25.66,-0.492163
1737.297291,0.011058,-0.088578,0.028728,-10.313352,-10.313772,0.00426,-0.009585,0.00213,99520.89,25.66,-0.484505
1737.308427,0.011136,-0.136458,0.045486,-10.313352,-10.314355,0,-0.00852,-0.001065,99520.2,25.66,-0.485088
1737.319703,0.011276,-0.069426,0.02394,-10.361232,-10.361492,0.001065,-0.003195,0.00213,99520.2,25.66,-0.532225
1737.330884,0.011181,-0.112518,-0.009576,-10.370808,-10.371423,0.00213,-0.007455,0.00213,99520.2,25.66,-0.542156
1737.341998,0.011114,-0.08379,-0.009576,-10.332504,-10.332848,0.00213,-0.00426,0.001065,99520.2,25.66,-0.503581
