time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1829.707339,0.010112,-0.08379,0.014364,-9.417996,-9.41838,0.001065,-0.007455,0.003195,99237.08,25.72,0.410887
1829.717432,0.010093,-0.081396,0.014364,-9.4563,-9.456661,0.00213,-0.00213,0.00213,99236.36,25.72,0.372606
1829.727831,0.010399,-0.08379,0.031122,-9.451512,-9.451935,0.001065,-0.00426,0,99236.36,25.72,0.377332
1829.738418,0.010587,-0.076608,0.009576,-9.461088,-9.461403,0.003195,-0.007455,0.00213,99236.36,25.72,0.367864
1829.748533,0.010115,-0.069426,0.016758,-9.446724,-9.446994,0,-0.005325,-0.00213,99236.36,25.72,0.382273
1829.758666,0.010133,-0.064638,0.02394,-9.465876,-9.466127,0.00213,-0.00639,0.003195,99236.36,25.72,0.36314
1829.768767,0.010102,-0.076608,0.007182,-9.501786,-9.502098,0.00426,-0.00639,0.00213,99236.36,25.72,0.327169
1829.778859,0.010092,-0.031122,0.040698,-9.496998,-9.497136,0.00213,-0.007455,0.00213,99236.36,25.72,0.332131
1829.789038,0.010179,-0.069426,0.021546,-9.511362,-9.51164,0.001065,-0.00852,0.00213,99236.36,25.72,0.317627
1829.799298,0.01026,-0.057456,0.014364,-9.530514,-9.530698,0.00426,-0.005325,0.00213,99236.36,25.72,0.298569
1829.80938,0.010083,-0.062244,0.016758,-9.496998,-9.497217,0,-0.007455,0.00426,99236.36,25.72,0.33205
1829.81948,0.0101,-0.081396,0.009576,-9.542484,-9.542836,0.003195,-0.00426,0.00213,99236.36,25.72,0.286431
1829.829577,0.010097,-0.08379,0.038304,-9.55206,-9.552504,0,-0.005325,0,99236.36,25.72,0.276763
1829.840028,0.01045,-0.086184,-0.01197,-9.49221,-9.492609,-0.001065,-0.001065,0.00213,99236.36,25.72,0.336658
1829.850287,0.01026,-0.050274,-0.002394,-9.547272,-9.547405,0.00213,-0.00639,-0.001065,99235.69,25.72,0.281862
1829.860377,0.010089,-0.057456,0.016758,-9.530514,-9.530702,0.00213,-0.005325,0.00426,99235.69,25.72,0.298565
1829.870461,0.010084,-0.074214,0.002394,-9.525726,-9.526015,0.00426,-0.00639,0.005325,99235.69,25.72,0.303252
1829.880579,0.010118,-0.052668,-0.004788,-9.549666,-9.549812,0.00213,-0.007455,0.003195,99235.69,25.72,0.279455
1829.890694,0.010115,-0.09576,0.02394,-9.532908,-9.533419,0.00213,-0.005325,0.001065,99235.69,25.72,0.295848
1829.900797,0.010102,-0.093366,0.007182,-9.549666,-9.550125,0.001065,-0.00426,0.001065,99235.69,25.72,0.279142
1829.910901,0.010104,-0.069426,0.021546,-9.520938,-9.521216,0.001065,-0.007455,0.001065,99235.19,25.72,0.308051
1829.92098,0.01008,-0.079002,-0.002394,-9.556848,-9.557175,0.001065,-0.005325,0.003195,99235.19,25.72,0.272092
1829.93107,0.01009,-0.09576,0.021546,-9.571212,-9.571715,0.001065,-0.009585,0.003195,99235.19,25.72,0.257552
1829.941157,0.010087,-0.057456,-0.016758,-9.590364,-9.590551,0.003195,-0.005325,0.00213,99235.19,25.72,0.238716
1829.951505,0.010348,-0.093366,0,-9.56403,-9.564486,0.001065,-0.00639,0.001065,99235.19,25.72,0.264781
1829.961649,0.010143,-0.057456,0.004788,-9.561636,-9.56181,0,-0.007455,0.00213,99235.19,25.72,0.267457
1829.971757,0.010109,-0.074214,0.026334,-9.573606,-9.57393,-0.001065,-0.00426,0.00213,99234.57,25.72,0.255337
1829.981878,0.010121,-0.069426,0.02394,-9.58797,-9.588251,0.001065,-0.001065,0.001065,99234.57,25.72,0.241016
1829.991959,0.010081,-0.093366,0.03591,-9.51615,-9.516676,0.001065,-0.00639,0.003195,99234.57,25.72,0.312591
1830.002051,0.010092,-0.064638,-0.01197,-9.602334,-9.602559,0.003195,-0.00213,0.00213,99234.57,25.72,0.226708
1830.012145,0.010094,-0.093366,0.02394,-9.602334,-9.602818,-0.001065,-0.005325,0.00213,99234.57,25.72,0.226449
1830.022279,0.010133,-0.02394,-0.014364,-9.614304,-9.614345,0.00213,-0.005325,0.003195,99234.57,25.72,0.214922
1830.032388,0.010109,-0.067032,-0.007182,-9.633456,-9.633692,-0.00213,-0.00426,-0.001065,99234.57,25.72,0.195575
1830.04249,0.010102,-0.045486,0.009576,-9.609516,-9.609628,0,-0.00213,0.001065,99234.14,25.72,0.219639
1830.052581,0.010091,-0.090972,0.007182,-9.621486,-9.621919,0,-0.005325,0.00213,99234.14,25.72,0.207348
1830.062668,0.010087,-0.062244,0.009576,-9.616698,-9.616904,0.00213,-0.00426,-0.001065,99234.14,25.72,0.212363
1830.072778,0.01011,-0.079002,0.004788,-9.62388,-9.624205,0,-0.00852,0.003195,99234.14,25.72,0.205062
1830.082863,0.010084,-0.100548,0.009576,-9.633456,-9.633985,0.00426,-0.003195,0.001065,99234.14,25.72,0.195282
1830.092963,0.010101,-0.057456,-0.019152,-9.61191,-9.612101,0.001065,-0.005325,0.00426,99234.14,25.72,0.217166
1830.103065,0.010102,-0.052668,-0.014364,-9.645426,-9.64558,0.001065,-0.00213,-0.00213,99234.14,25.72,0.183687
1830.113153,0.010088,-0.052668,-0.021546,-9.64782,-9.647988,0.001065,-0.00639,0.003195,99234.14,25.72,0.181279
1830.12324,0.010087,-0.062244,0.014364,-9.678942,-9.679153,0.003195,-0.01065,0.005325,99234.14,25.72,0.150114
1830.133343,0.010103,-0.122094,0.040698,-9.628668,-9.629528,0.00213,-0.00426,0.001065,99234.14,25.72,0.199739
1830.143452,0.010109,-0.100548,0.004788,-9.640638,-9.641164,0.003195,-0.00426,0.003195,99234.14,25.72,0.188103
1830.15354,0.010089,-0.09576,0.016758,-9.638244,-9.638734,0.00213,-0.00426,0.001065,99234.14,25.72,0.190533
1830.164101,0.010561,-0.074214,0.052668,-9.690912,-9.691339,0,-0.007455,0.001065,99233.72,25.72,0.137928
1830.174257,0.010156,-0.090972,-0.021546,-9.698094,-9.698545,0.003195,-0.00852,0.00213,99233.72,25.72,0.130722
1830.184379,0.010122,-0.07182,0.033516,-9.690912,-9.691236,0.001065,-0.00639,0.00213,99233.72,25.72,0.138031
1830.19448,0.010101,-0.10773,0.02394,-9.681336,-9.681965,0.003195,-0.00639,0,99233.72,25.72,0.147302
1830.204582,0.010102,-0.10773,0.05985,-9.686124,-9.686908,-0.001065,-0.00639,0.00213,99233.72,25.72,0.142359
1830.214683,0.010102,-0.124488,0.04788,-9.631062,-9.631986,0.00426,-0.00639,0.001065,99233.72,25.72,0.197281
1830.224869,0.010186,-0.134064,0.062244,-9.655002,-9.656133,0,-0.00426,0.003195,99233.72,25.72,0.173134
1830.234975,0.010105,-0.102942,-0.028728,-9.686124,-9.686714,0.001065,-0.00426,-0.001065,99233.41,25.72,0.142553
1830.245088,0.010113,-0.086184,0.03591,-9.722034,-9.722482,0.00213,-0.007455,0.001065,99233.41,25.72,0.106785
1830.255197,0.010109,-0.031122,-0.067032,-9.710064,-9.710345,0.001065,-0.00426,0.00213,99233.41,25.72,0.118922
1830.265286,0.01009,-0.031122,-0.057456,-9.760338,-9.760557,0.001065,-0.003195,0.003195,99233.41,25.72,0.06871
1830.275803,0.010517,-0.014364,-0.038304,-9.769914,-9.77,0.00426,-0.00426,0,99233.41,25.72,0.059267
1830.285902,0.010098,-0.021546,-0.052668,-9.712458,-9.712625,0.001065,-0.00639,0.001065,99233.41,25.72,0.116642
1830.295982,0.01008,-0.045486,-0.062244,-9.774702,-9.775006,0.00213,-0.00639,0.003195,99233.12,25.72,0.054261
1830.306074,0.010092,-0.052668,-0.004788,-9.6957,-9.695844,0.003195,-0.00639,0.003195,99233.12,25.72,0.133423
1830.316193,0.010119,-0.050274,-0.067032,-9.71964,-9.720001,0.003195,-0.005325,0.003195,99233.12,25.72,0.109266
1830.326378,0.010185,-0.014364,-0.033516,-9.757944,-9.758012,0.00213,-0.00639,0.00426,99233.12,25.72,0.071255
1830.336541,0.010163,0,0,-9.77949,-9.77949,0.001065,-0.00426,0.00426,99233.12,25.72,0.049777
1830.34663,0.010089,0.033516,-0.033516,-9.793854,-9.793969,0.001065,-0.005325,0.001065,99233.12,25.72,0.035298
1830.356753,0.010123,-0.009576,-0.004788,-9.822582,-9.822588,-0.001065,-0.003195,0.005325,99232.85,25.72,0.006679
1830.36685,0.010097,-0.014364,0.021546,-9.765126,-9.76516,-0.001065,-0.00426,0.003195,99232.85,25.72,0.064107
1830.376954,0.010104,-0.090972,0.081396,-9.74358,-9.744345,0.003195,-0.00852,0.003195,99232.85,25.72,0.084922
1830.387387,0.010433,-0.150822,0.098154,-9.748368,-9.750029,0.00426,-0.00639,0.003195,99232.85,25.72,0.079238
1830.398412,0.011025,-0.20349,0.117306,-9.789066,-9.791883,0.001065,-0.007455,0.00213,99232.85,25.72,0.037384
1830.410035,0.011623,-0.189126,0.102942,-9.765126,-9.7675,0.003195,-0.00426,0.00213,99232.85,25.72,0.061767
1830.420746,0.010712,-0.16758,0.067032,-9.796248,-9.797911,0.00213,-0.00426,0.003195,99232.66,25.72,0.031356
1830.431913,0.011167,-0.146034,0.07182,-9.83934,-9.840686,0.00213,-0.00639,0.001065,99232.66,25.72,-0.011419
1830.443147,0.011233,-0.126882,0.057456,-9.829764,-9.830751,0,-0.003195,0,99232.66,25.72,-0.001484
1830.454393,0.011246,-0.150822,-0.014364,-9.832158,-9.833325,0.001065,-0.00426,-0.001065,99232.66,25.72,-0.004058
1830.465425,0.011032,-0.150822,-0.004788,-9.817794,-9.818954,0.00213,-0.00639,0.00213,99232.66,25.72,0.010313
1830.476653,0.011228,-0.19152,0.021546,-9.848916,-9.850802,0,-0.005325,-0.001065,99232.66,25.72,-0.021535
1830.488097,0.011444,-0.098154,-0.016758,-9.817794,-9.818299,0.001065,-0.00213,-0.001065,99232.66,25.72,0.010968
1830.499019,0.010922,-0.064638,-0.04788,-9.844128,-9.844457,0.00213,-0.005325,-0.001065,99232.66,25.72,-0.01519
1830.510165,0.011146,-0.052668,-0.069426,-9.853704,-9.854089,0,-0.00213,0,99232.66,25.72,-0.024822
1830.520255,0.01009,0.004788,-0.088578,-9.85131,-9.851709,0.00213,-0.00639,0.00213,99232.66,25.72,-0.022442
1830.530341,0.010086,0.038304,-0.102942,-9.834552,-9.835165,0.001065,-0.005325,0.003195,99232.66,25.72,-0.005898
1830.540441,0.0101,-0.031122,-0.043092,-9.83934,-9.839484,0.001065,-0.007455,0.003195,99232.66,25.72,-0.010217
1830.550543,0.010102,0.019152,-0.057456,-9.810612,-9.810799,0.00213,-0.00426,0.00213,99232.34,25.72,0.018468
1830.56066,0.010117,-0.043092,-0.014364,-9.77949,-9.779595,0.001065,-0.009585,0.00639,99232.34,25.72,0.049672
1830.570855,0.010196,-0.019152,-0.002394,-9.786672,-9.786691,-0.00213,-0.00426,0.005325,99232.34,25.72,0.042576
1830.580946,0.010091,-0.016758,0.014364,-9.772308,-9.772333,0.00213,-0.00639,0.005325,99232.34,25.72,0.056934
1830.59105,0.010104,-0.033516,0.026334,-9.772308,-9.772401,0.003195,-0.00426,0.00426,99232.34,25.72,0.056866
1830.601167,0.010116,-0.043092,0.04788,-9.772308,-9.77252,0.001065,-0.00639,0.005325,99232.34,25.72,0.056747
1830.611269,0.010103,-0.016758,0.016758,-9.769914,-9.769943,0.00213,-0.00426,0.00426,99232.18,25.72,0.059324
1830.621384,0.010114,-0.038304,0.050274,-9.762732,-9.762937,0.001065,-0.007455,0.005325,99232.18,25.72,0.06633
1830.631476,0.010093,-0.08379,0.057456,-9.757944,-9.758473,0.00213,-0.00426,0.001065,99232.18,25.72,0.070794
1830.641585,0.010108,-0.090972,0.081396,-9.789066,-9.789827,0.001065,-0.005325,0.00213,99232.18,25.72,0.03944
1830.65172,0.010135,-0.102942,0.08379,-9.798642,-9.799541,0,-0.00426,0.001065,99232.18,25.72,0.029726
1830.661814,0.010094,-0.1197,0.08379,-9.793854,-9.794944,0,-0.007455,0.00213,99232.18,25.72,0.034323
1830.671902,0.010088,-0.122094,0.067032,-9.824976,-9.825963,0.001065,-0.003195,0.00213,99232.18,25.72,0.003304
1830.68207,0.010167,-0.13167,0.02394,-9.848916,-9.849825,0.001065,-0.003195,0.001065,99231.89,25.72,-0.020558
1830.692174,0.010104,-0.122094,0.033516,-9.86328,-9.864093,0.003195,-0.007455,0,99231.89,25.72,-0.034826
1830.702365,0.010192,-0.141246,0.019152,-9.805824,-9.80686,0,-0.00213,-0.00426,99231.89,25.72,0.022407
1830.712471,0.010106,-0.10773,0.009576,-9.801036,-9.801633,0,-0.009585,-0.00213,99231.89,25.72,0.027634
1830.722574,0.010103,-0.148428,-0.004788,-9.774702,-9.77583,0.005325,-0.00426,0.00213,99231.89,25.72,0.053437
1830.73272,0.010146,-0.1197,-0.004788,-9.817794,-9.818525,0,-0.005325,0.001065,99231.89,25.72,0.010742
1830.742805,0.010084,-0.112518,-0.031122,-9.777096,-9.777793,0.00213,-0.005325,0.001065,99231.75,25.72,0.051474
1830.752916,0.010111,-0.088578,-0.002394,-9.834552,-9.834951,0.003195,-0.007455,-0.001065,99231.75,25.72,-0.005684
1830.763011,0.010096,-0.117306,-0.052668,-9.808218,-9.809061,0.00213,-0.00426,0.00213,99231.75,25.72,0.020206
1830.773101,0.010089,-0.08379,-0.033516,-9.824976,-9.82539,0,-0.007455,0,99231.75,25.72,0.003877
1830.783207,0.010106,-0.08379,-0.004788,-9.813006,-9.813365,0.001065,-0.005325,0.005325,99231.75,25.72,0.015902
1830.793307,0.0101,-0.067032,-0.031122,-9.841734,-9.842011,0.003195,-0.005325,0.003195,99231.75,25.72,-0.012744
1830.80342,0.010113,-0.07182,-0.014364,-9.82737,-9.827643,0.00426,-0.00852,0.001065,99231.75,25.72,0.001624
1830.813552,0.010131,-0.055062,0.002394,-9.822582,-9.822737,0.003195,-0.00213,0.003195,99231.75,25.72,0.00653
1830.823923,0.010372,-0.04788,-0.014364,-9.805824,-9.805951,0,-0.005325,0.00426,99231.75,25.72,0.023316
1830.834043,0.010119,-0.090972,0.009576,-9.85131,-9.851735,0.001065,-0.00639,0.00426,99231.75,25.72,-0.022468
1830.844164,0.010121,-0.04788,0.026334,-9.817794,-9.817946,0.003195,-0.005325,0.00426,99231.75,25.72,0.011321
1830.854488,0.010324,-0.040698,0.04788,-9.82737,-9.827571,0.001065,-0.00639,0.00213,99231.75,25.72,0.001696
1830.864575,0.010087,-0.086184,0.052668,-9.844128,-9.844646,0.001065,-0.00639,0.001065,99231.75,25.72,-0.015379
1830.874675,0.010101,-0.064638,0.050274,-9.846522,-9.846862,0.001065,-0.00426,0.003195,99231.59,25.72,-0.017595
1830.884766,0.01009,-0.033516,0.064638,-9.822582,-9.822852,0.001065,-0.005325,0.00213,99231.59,25.72,0.006415
1830.894852,0.010087,-0.079002,0.043092,-9.848916,-9.849327,0.001065,-0.00426,0.001065,99231.59,25.72,-0.02006
1830.904952,0.010099,-0.031122,0.043092,-9.841734,-9.841878,-0.001065,-0.00426,0.00213,99231.59,25.72,-0.012611
1830.915046,0.010094,-0.031122,0.038304,-9.82737,-9.827494,0,-0.00639,0.00426,99231.59,25.72,0.001773
1830.925132,0.010086,-0.055062,0.03591,-9.824976,-9.825196,0.00213,-0.00639,0.001065,99231.59,25.72,0.004071
1830.935244,0.010112,-0.028728,0.043092,-9.82737,-9.827506,0.003195,-0.00639,0.003195,99231.48,25.72,0.001761
1830.945377,0.010132,-0.033516,-0.009576,-9.798642,-9.798704,0.00213,-0.007455,0.001065,99231.48,25.72,0.030563
1830.955466,0.01009,-0.093366,0.002394,-9.805824,-9.806269,0.00213,-0.00639,0.001065,99231.48,25.72,0.022998
1830.965568,0.010102,-0.079002,-0.019152,-9.77949,-9.779828,0.00213,-0.007455,0.001065,99231.48,25.72,0.049439
1830.975653,0.010085,-0.124488,0.007182,-9.79146,-9.792254,0.00213,-0.00639,0.00213,99231.48,25.72,0.037013
1830.985756,0.010103,-0.117306,-0.014364,-9.798642,-9.799355,0,-0.005325,0.00213,99231.48,25.72,0.029912
1830.995937,0.010181,-0.13167,-0.009576,-9.798642,-9.799531,0.00213,-0.00213,0.001065,99231.28,25.72,0.029736
1831.006052,0.010115,-0.10773,-0.014364,-9.820188,-9.820789,0.003195,-0.005325,0.001065,99231.28,25.72,0.008478
1831.016257,0.010204,-0.105336,-0.019152,-9.820188,-9.820772,0.001065,-0.00639,0,99231.28,25.72,0.008495
1831.026466,0.010209,-0.093366,-0.026334,-9.856098,-9.856575,0.00213,-0.003195,0.001065,99231.28,25.72,-0.027308
1831.036951,0.010485,-0.124488,0.002394,-9.820188,-9.820977,-0.001065,-0.00639,0.001065,99231.28,25.72,0.00829
1831.047523,0.010572,-0.138852,-0.009576,-9.844128,-9.845112,0.00213,-0.007455,0.001065,99231.28,25.72,-0.015845
1831.057621,0.010098,-0.076608,-0.01197,-9.824976,-9.825282,0.001065,-0.00213,0.001065,99231.22,25.72,0.003985
1831.067748,0.010127,-0.112518,0.007182,-9.820188,-9.820835,0.001065,-0.003195,0.00213,99231.22,25.72,0.008432
1831.07786,0.010112,-0.114912,0,-9.860886,-9.861556,0.001065,-0.005325,0.003195,99231.22,25.72,-0.032289
1831.087974,0.010113,-0.088578,0.002394,-9.834552,-9.834951,0.00213,-0.005325,0.00213,99231.22,25.72,-0.005684
1831.098075,0.010102,-0.057456,0.026334,-9.844128,-9.844331,0.001065,-0.00852,0.003195,99231.22,25.72,-0.015064
1831.10819,0.010115,-0.086184,0.031122,-9.841734,-9.842161,0.001065,-0.00852,0.003195,99231.22,25.72,-0.012894
1831.118341,0.01015,-0.055062,0.009576,-9.781884,-9.782044,0.001065,-0.00639,0.00213,99231.22,25.72,0.047223
1831.128467,0.010126,-0.069426,0.045486,-9.810612,-9.810963,0.001065,-0.00213,0.00426,99231.22,25.72,0.018304
1831.138552,0.010085,-0.05985,0.02394,-9.80343,-9.803642,0.00213,-0.00426,0.001065,99231.22,25.72,0.025625
1831.148648,0.010097,-0.04788,0.038304,-9.789066,-9.789258,0.001065,-0.003195,0.003195,99231.22,25.72,0.040009
1831.15874,0.010092,-0.067032,0.052668,-9.810612,-9.810982,0.003195,-0.007455,-0.001065,99231.22,25.72,0.018285
1831.168834,0.010094,-0.05985,0.040698,-9.820188,-9.820455,0.001065,-0.005325,0.001065,99231.22,25.72,0.008812
1831.178926,0.010091,-0.031122,0.028728,-9.8154,-9.815491,0.001065,-0.00639,-0.00213,99231.22,25.72,0.013776
1831.189006,0.010081,-0.026334,-0.009576,-9.789066,-9.789106,0.001065,-0.005325,0.00213,99230.98,25.72,0.040161
1831.199097,0.010091,-0.031122,0.007182,-9.808218,-9.80827,0,-0.00639,-0.001065,99230.98,25.72,0.020997
1831.20923,0.010134,-0.040698,0.007182,-9.8154,-9.815487,0.001065,-0.003195,0.00426,99230.98,25.72,0.01378
1831.21934,0.010109,-0.08379,0.002394,-9.798642,-9.799001,0.00213,-0.00639,0.00213,99230.98,25.72,0.030266
1831.229438,0.010098,-0.08379,-0.02394,-9.793854,-9.794242,0.00426,-0.00639,0.003195,99230.98,25.72,0.035025
1831.239587,0.010149,-0.05985,-0.021546,-9.820188,-9.820394,0.001065,-0.00852,0.00213,99230.98,25.72,0.008873
1831.249683,0.010096,-0.079002,-0.021546,-9.829764,-9.830105,0.00213,-0.00213,0.003195,99230.63,25.72,-0.000838
1831.260089,0.010406,-0.098154,-0.02394,-9.824976,-9.825495,0.00213,-0.00639,0.00213,99230.63,25.72,0.003772
1831.270193,0.010103,-0.074214,-0.021546,-9.832158,-9.832462,0.003195,-0.00639,0.003195,99230.63,25.72,-0.003195
1831.280307,0.010114,-0.10773,0.004788,-9.858492,-9.859082,-0.001065,-0.001065,0,99230.63,25.72,-0.029815
1831.290391,0.010085,-0.100548,-0.031122,-9.829764,-9.830328,0.003195,-0.005325,0.00639,99230.63,25.72,-0.001061
1831.300482,0.01009,-0.102942,0,-9.872856,-9.873393,0.001065,-0.00639,0.001065,99230.63,25.72,-0.044126
1831.310557,0.010075,-0.105336,0.004788,-9.824976,-9.825542,0.00426,-0.00426,0.003195,99230.63,25.72,0.003725
1831.32064,0.010084,-0.10773,0.028728,-9.817794,-9.818427,0.003195,-0.007455,0.003195,99230.47,25.72,0.01084
1831.331128,0.010487,-0.093366,0.016758,-9.808218,-9.808677,0.001065,-0.005325,0.003195,99230.47,25.72,0.02059
1831.341203,0.010075,-0.1197,0.021546,-9.808218,-9.808972,0.00213,-0.005325,0.003195,99230.47,25.72,0.020295
1831.351295,0.010092,-0.057456,0.004788,-9.8154,-9.815569,0.00213,-0.00639,0.00213,99230.47,25.72,0.013698
1831.361396,0.010101,-0.076608,0.031122,-9.820188,-9.820536,0,-0.005325,0.00213,99230.47,25.72,0.008731
1831.371931,0.010535,-0.093366,-0.007182,-9.832158,-9.832604,0.00213,-0.005325,0.001065,99230.47,25.72,-0.003337
1831.38202,0.010089,-0.074214,0.038304,-9.829764,-9.830119,0.00213,-0.00639,0.00213,99230.52,25.72,-0.000852
1831.392114,0.010094,-0.081396,0.01197,-9.810612,-9.810957,0.001065,-0.00639,0,99230.52,25.72,0.01831
1831.402202,0.010088,-0.086184,0.026334,-9.808218,-9.808632,0.001065,-0.00426,0.00213,99230.52,25.72,0.020635
1831.412328,0.010125,-0.08379,0.064638,-9.793854,-9.794426,0.001065,-0.00852,0.005325,99230.52,25.72,0.034841
1831.422424,0.010096,-0.055062,-0.002394,-9.820188,-9.820343,0.001065,-0.00426,0.001065,99230.52,25.72,0.008924
1831.432522,0.010098,-0.052668,0.03591,-9.824976,-9.825183,-0.001065,-0.003195,0.001065,99230.52,25.72,0.004084
1831.442619,0.010097,-0.062244,0.016758,-9.822582,-9.822794,0.001065,-0.00639,0,99230.52,25.72,0.006473
1831.452715,0.010096,-0.074214,0.007182,-9.822582,-9.822865,0.001065,-0.00639,0.00213,99230.22,25.72,0.006402
1831.462839,0.010123,-0.069426,0.007182,-9.832158,-9.832406,0.001065,-0.00639,0.001065,99230.22,25.72,-0.003139
1831.472943,0.010104,-0.062244,0.019152,-9.810612,-9.810828,0.00213,-0.00426,0.001065,99230.22,25.72,0.018439
1831.483037,0.010094,-0.057456,-0.004788,-9.810612,-9.810781,-0.001065,-0.005325,0.00213,99230.22,25.72,0.018486
1831.493094,0.010057,-0.086184,0.02394,-9.832158,-9.832565,0.00213,-0.00639,0.00213,99230.22,25.72,-0.003298
1831.503191,0.010097,-0.057456,0.01197,-9.82737,-9.827545,0.001065,-0.00426,0.00213,99230.22,25.72,0.001722
1831.51372,0.01053,-0.07182,-0.02394,-9.820188,-9.82048,0.001065,-0.007455,0.003195,99230.22,25.72,0.008787
1831.523813,0.010093,-0.081396,-0.016758,-9.844128,-9.844479,0.001065,-0.00213,0.00213,99230.22,25.72,-0.015212
1831.533921,0.010108,-0.05985,0.026334,-9.85131,-9.851527,0.003195,-0.005325,0.00213,99230.22,25.72,-0.02226
1831.544004,0.010083,-0.055062,-0.03591,-9.87525,-9.875469,0.00213,-0.00639,0.003195,99230.22,25.72,-0.046202
1831.554108,0.010104,-0.086184,-0.019152,-9.834552,-9.834948,0,-0.005325,0.001065,99230.22,25.72,-0.005681
1831.564248,0.01014,-0.076608,-0.009576,-9.829764,-9.830067,0.003195,-0.007455,0.00426,99230.22,25.72,-0.0008
1831.574541,0.010292,-0.098154,0,-9.832158,-9.832648,0.00213,-0.007455,0.003195,99229.96,25.72,-0.003381
1831.584781,0.01024,-0.10773,-0.002394,-9.83934,-9.83993,0.00213,-0.007455,0.00426,99229.96,25.72,-0.010663
1831.594876,0.010095,-0.102942,0.014364,-9.808218,-9.808769,0.00213,-0.005325,0.003195,99229.96,25.72,0.020498
1831.605059,0.010183,-0.110124,-0.016758,-9.841734,-9.842364,0.001065,-0.005325,0.001065,99229.96,25.72,-0.013097
1831.615169,0.010109,-0.088578,0.033516,-9.832158,-9.832614,0,-0.003195,0.001065,99229.96,25.72,-0.003347
1831.625257,0.010089,-0.090972,-0.002394,-9.789066,-9.789489,0.003195,-0.00639,0.003195,99229.96,25.72,0.039778
1831.635365,0.010107,-0.069426,0.009576,-9.798642,-9.798893,0.003195,-0.005325,0.005325,99229.96,25.72,0.030374
1831.645512,0.010148,-0.098154,0.057456,-9.796248,-9.796908,0.003195,-0.00426,0.001065,99229.99,25.72,0.032359
1831.655607,0.010095,-0.079002,0.052668,-9.80343,-9.80389,0.003195,-0.007455,0.00213,99229.99,25.72,0.025377
1831.665697,0.01009,-0.126882,0.033516,-9.805824,-9.806702,0.00213,-0.00639,0,99229.99,25.72,0.022565
1831.67582,0.010123,-0.067032,0.067032,-9.817794,-9.818252,0.001065,-0.00639,0.001065,99229.99,25.72,0.011015
1831.685915,0.010096,-0.050274,0.040698,-9.793854,-9.794068,0,-0.003195,0.001065,99229.99,25.72,0.035199
1831.69622,0.010305,-0.052668,0.031122,-9.824976,-9.825166,0.00213,-0.007455,0.00213,99229.99,25.72,0.004101
1831.706571,0.010351,-0.055062,0.002394,-9.820188,-9.820343,0,-0.00426,0.001065,99229.85,25.72,0.008924
1831.7167,0.010129,-0.050274,0.026334,-9.822582,-9.822746,0.00213,-0.005325,0.00213,99229.85,25.72,0.006521
1831.726784,0.010084,-0.064638,0.02394,-9.822582,-9.822824,0,-0.00426,-0.001065,99229.85,25.72,0.006443
1831.736875,0.010091,-0.079002,0.01197,-9.82737,-9.827695,0.00213,-0.007455,0.003195,99229.85,25.72,0.001572
1831.746947,0.010072,-0.079002,0.01197,-9.82737,-9.827695,0.003195,-0.00639,0.001065,99229.85,25.72,0.001572
1831.757051,0.010104,-0.074214,0.019152,-9.832158,-9.832457,0.001065,-0.00852,0,99229.85,25.72,-0.00319
1831.76714,0.010089,-0.079002,0.028728,-9.810612,-9.810972,0.001065,-0.00213,-0.001065,99229.77,25.72,0.018295
1831.777248,0.010108,-0.057456,-0.040698,-9.85131,-9.851562,0.003195,-0.003195,0.005325,99229.77,25.72,-0.022295
1831.787337,0.010089,-0.057456,-0.004788,-9.841734,-9.841903,0.003195,-0.007455,0.003195,99229.77,25.72,-0.012636
1831.797476,0.010139,-0.062244,-0.026334,-9.841734,-9.841966,0.001065,-0.00426,0.001065,99229.77,25.72,-0.012699
1831.807565,0.010089,-0.07182,-0.031122,-9.844128,-9.844439,0.001065,-0.00639,0.003195,99229.77,25.72,-0.015172
1831.818841,0.011277,-0.081396,0.009576,-9.844128,-9.844469,0.00213,-0.003195,0.00213,99229.77,25.72,-0.015202
1831.830063,0.011222,-0.064638,-0.021546,-9.796248,-9.796485,0,-0.00639,0.00426,99229.77,25.72,0.032782
1831.841175,0.011112,-0.067032,-0.021546,-9.822582,-9.822834,0.003195,-0.005325,0.00426,99229.77,25.72,0.006433
1831.852337,0.011162,-0.112518,0.002394,-9.769914,-9.770562,0.00213,-0.00426,0.00213,99229.77,25.72,0.058705
1831.863532,0.011195,-0.090972,0.028728,-9.824976,-9.825439,0.003195,-0.007455,0.00213,99229.77,25.72,0.003828
1831.874911,0.011379,-0.062244,0.002394,-9.789066,-9.789264,0.00213,-0.005325,0.00213,99229.77,25.72,0.040003
1831.885894,0.010983,-0.10773,0.014364,-9.813006,-9.813608,0,-0.007455,0.001065,99229.77,25.72,0.015659
1831.897082,0.011188,-0.088578,0.009576,-9.801036,-9.801441,0.00213,-0.00426,0.003195,99229.69,25.72,0.027826
1831.908289,0.011207,-0.110124,0.04788,-9.822582,-9.823316,0.00639,-0.005325,0.001065,99229.69,25.72,0.005951
1831.91944,0.011151,-0.08379,0.016758,-9.817794,-9.818166,0,-0.005325,0,99229.69,25.72,0.011101
1831.930645,0.011205,-0.08379,0.038304,-9.80343,-9.803863,0.001065,-0.007455,0.00213,99229.69,25.72,0.025404
