time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1932.768324,0.010097,0.019152,-0.03591,-9.810612,-9.810696,0.00213,-0.00213,0.00426,99084.17,25.76,0.018571
1932.778409,0.010085,-0.040698,-0.01197,-9.822582,-9.822674,0.001065,-0.007455,0.00639,99084.17,25.76,0.006593
1932.78851,0.010101,-0.026334,0.033516,-9.789066,-9.789159,0.00213,-0.00639,0.00213,99084.17,25.76,0.040108
1932.79856,0.01005,-0.01197,0.016758,-9.774702,-9.774724,0.00213,-0.003195,0.00426,99084.17,25.76,0.054543
1932.808655,0.010095,-0.045486,0.016758,-9.822582,-9.822702,0.003195,-0.005325,0.00426,99084.17,25.76,0.006565
1932.818741,0.010087,-0.05985,0.055062,-9.786672,-9.78701,0,-0.005325,0.003195,99084.17,25.76,0.042257
1932.828834,0.010093,-0.043092,0.03591,-9.796248,-9.796409,0.001065,-0.005325,0.00639,99083.86,25.75,0.032858
1932.83892,0.010086,-0.045486,0.033516,-9.808218,-9.808381,0.003195,-0.00852,0.00213,99083.86,25.75,0.020886
1932.849757,0.010837,-0.07182,0.067032,-9.793854,-9.794347,0.001065,-0.005325,0.00213,99083.86,25.75,0.03492
1932.86113,0.011373,-0.093366,0.07182,-9.774702,-9.775412,0,-0.00639,0.00213,99083.86,25.75,0.053855
1932.872216,0.011086,-0.100548,0.076608,-9.753156,-9.753975,0.003195,-0.00639,0,99083.86,25.75,0.075292
1932.883309,0.011093,-0.148428,0.04788,-9.769914,-9.771159,0,-0.00639,-0.00213,99083.86,25.75,0.058108
1932.89461,0.011301,-0.093366,0.021546,-9.784278,-9.784747,0.001065,-0.00426,-0.001065,99083.86,25.75,0.04452
1932.905748,0.011139,-0.13167,0.002394,-9.805824,-9.806708,0.00426,-0.00426,-0.00213,99083.86,25.75,0.022559
1932.916874,0.011126,-0.10773,-0.009576,-9.813006,-9.813602,-0.001065,-0.005325,-0.001065,99083.86,25.75,0.015665
1932.92817,0.011296,-0.102942,-0.019152,-9.844128,-9.844685,0.00213,-0.00426,0.001065,99083.86,25.75,-0.015418
1932.939627,0.011457,-0.10773,-0.028728,-9.822582,-9.823215,0.00213,-0.00426,0.00213,99083.86,25.75,0.006052
1932.950543,0.010916,-0.1197,-0.038304,-9.820188,-9.820992,0.00213,-0.00852,0.001065,99083.86,25.75,0.008275
1932.961619,0.011076,-0.117306,-0.040698,-9.77949,-9.780278,0.00213,-0.00426,0.001065,99083.78,25.76,0.048989
1932.973012,0.011392,-0.081396,-0.026334,-9.820188,-9.820561,0.001065,-0.00426,0.001065,99083.78,25.76,0.008706
1932.984109,0.011097,-0.088578,-0.009576,-9.822582,-9.822986,0.00213,-0.00639,0.003195,99083.78,25.76,0.006281
1932.995212,0.011103,-0.110124,0.004788,-9.75555,-9.756173,0.001065,-0.005325,0.003195,99083.78,25.76,0.073094
1933.006333,0.01112,-0.064638,-0.01197,-9.8154,-9.81562,0,-0.00426,0.001065,99083.78,25.76,0.013647
1933.017646,0.011314,-0.09576,0.02394,-9.796248,-9.796745,0.001065,-0.00639,0.00213,99083.68,25.75,0.032522
1933.028702,0.011056,-0.088578,0.033516,-9.789066,-9.789524,0.001065,-0.00639,0.00213,99083.68,25.75,0.039743
1933.040038,0.011336,-0.069426,0.031122,-9.82737,-9.827665,0.00213,-0.00639,0.001065,99083.68,25.75,0.001602
1933.05108,0.011042,-0.100548,0.045486,-9.836946,-9.837565,0.001065,-0.00639,0.003195,99083.68,25.75,-0.008298
1933.062393,0.011313,-0.05985,0.01197,-9.844128,-9.844317,0,-0.00639,0.001065,99083.68,25.75,-0.01505
1933.073523,0.011129,-0.067032,0.031122,-9.820188,-9.820466,0.001065,-0.00852,0.001065,99083.68,25.75,0.008801
1933.084869,0.011347,-0.026334,0.028728,-9.853704,-9.853781,0,-0.00639,0.001065,99083.46,25.75,-0.024514
1933.09586,0.010991,-0.026334,-0.002394,-9.846522,-9.846558,0.001065,-0.00426,0.001065,99083.46,25.75,-0.017291
1933.107056,0.011196,-0.04788,0.040698,-9.846522,-9.846723,0.001065,-0.007455,0.001065,99083.46,25.75,-0.017456
1933.118273,0.011217,-0.02394,-0.016758,-9.82737,-9.827413,0.00213,-0.005325,0.003195,99083.46,25.75,0.001854
1933.129368,0.011095,-0.067032,0.009576,-9.848916,-9.849149,0,-0.005325,0.001065,99083.46,25.75,-0.019882
1933.140612,0.011244,-0.045486,0.01197,-9.822582,-9.822695,0.001065,-0.007455,0.001065,99083.46,25.75,0.006572
1933.151802,0.01119,-0.043092,-0.021546,-9.829764,-9.829882,0.00213,-0.00426,0.001065,99083.3,25.75,-0.000615
1933.162971,0.011169,-0.055062,-0.007182,-9.836946,-9.837103,0,-0.00639,0.003195,99083.3,25.75,-0.007836
1933.174232,0.011261,-0.090972,0.016758,-9.813006,-9.813442,0,-0.003195,0.00213,99083.3,25.75,0.015825
1933.185368,0.011136,-0.093366,-0.019152,-9.844128,-9.844589,0.00213,-0.009585,0.001065,99083.3,25.75,-0.015322
1933.196603,0.011235,-0.09576,0,-9.777096,-9.777565,0.001065,-0.007455,0.003195,99083.3,25.75,0.051702
1933.207907,0.011305,-0.09576,-0.021546,-9.820188,-9.820679,0.00213,-0.003195,0.003195,99083.3,25.75,0.008588
1933.218921,0.011014,-0.110124,0.004788,-9.80343,-9.80405,0.00213,-0.00852,0.00213,99083.3,25.75,0.025217
1933.230018,0.011097,-0.129276,0.009576,-9.805824,-9.806681,0.001065,-0.005325,0.00213,99083.3,25.75,0.022586
1933.241322,0.011304,-0.134064,-0.009576,-9.836946,-9.837864,0.00426,-0.007455,0.00213,99083.3,25.75,-0.008597
1933.252484,0.011162,-0.117306,0.045486,-9.820188,-9.820994,0.001065,-0.00426,0.001065,99083.3,25.75,0.008273
1933.263667,0.011183,-0.093366,0.004788,-9.822582,-9.823027,0.00213,-0.00639,0.001065,99083.3,25.75,0.00624
1933.274945,0.011278,-0.114912,0.014364,-9.83934,-9.840021,0,-0.005325,0.001065,99083.06,25.75,-0.010754
1933.285977,0.011032,-0.10773,0.021546,-9.822582,-9.823196,0.001065,-0.00639,0.00213,99083.06,25.75,0.006071
1933.297194,0.011218,-0.088578,0.021546,-9.848916,-9.849338,-0.001065,-0.005325,0.001065,99083.06,25.75,-0.020071
1933.308481,0.011287,-0.08379,0.019152,-9.853704,-9.854079,0.00213,-0.005325,0.003195,99083.06,25.75,-0.024812
1933.319582,0.011101,-0.062244,-0.007182,-9.834552,-9.834752,0.003195,-0.005325,0.003195,99083.06,25.75,-0.005485
1933.330766,0.011184,-0.076608,0.007182,-9.82737,-9.827671,0.00213,-0.00852,-0.001065,99083.06,25.75,0.001596
1933.341872,0.011107,-0.052668,0.016758,-9.813006,-9.813162,0.003195,-0.007455,0.00426,99082.85,25.75,0.016105
1933.353082,0.01121,-0.055062,-0.002394,-9.822582,-9.822737,0.001065,-0.00639,0.001065,99082.85,25.75,0.00653
1933.364309,0.011228,-0.074214,0.016758,-9.829764,-9.830058,0.003195,-0.005325,0.00213,99082.85,25.75,-0.000791
1933.37557,0.011261,-0.031122,0.01197,-9.796248,-9.796305,0.00213,-0.00426,0.001065,99082.85,25.75,0.032962
1933.386697,0.011127,-0.031122,0.016758,-9.80343,-9.803494,0.003195,-0.00426,0.00426,99082.85,25.75,0.025773
1933.39783,0.011133,-0.031122,-0.007182,-9.79146,-9.791512,0.005325,-0.003195,0.001065,99082.58,25.75,0.037755
1933.40898,0.01115,-0.040698,-0.009576,-9.808218,-9.808307,0.001065,-0.00639,0,99082.58,25.75,0.02096
1933.420265,0.011285,-0.03591,-0.002394,-9.820188,-9.820254,0.00213,-0.005325,0,99082.58,25.75,0.009013
1933.431431,0.011166,-0.045486,-0.007182,-9.796248,-9.796356,0,-0.00639,0.00213,99082.58,25.75,0.032911
1933.442563,0.011132,-0.07182,-0.002394,-9.784278,-9.784542,0.001065,-0.00852,0.001065,99082.58,25.75,0.044725
1933.453829,0.011265,-0.074214,-0.009576,-9.80343,-9.803716,0,-0.003195,-0.001065,99082.58,25.75,0.025551
1933.465023,0.011194,-0.062244,-0.028728,-9.822582,-9.822821,0.003195,-0.00639,0.001065,99082.39,25.75,0.006446
1933.476139,0.011117,-0.09576,-0.007182,-9.844128,-9.844596,0.00213,-0.00639,0.00213,99082.39,25.75,-0.015329
1933.487371,0.011232,-0.093366,0.019152,-9.844128,-9.844589,0.001065,-0.00426,0.00426,99082.39,25.75,-0.015322
1933.498476,0.011104,-0.090972,-0.028728,-9.817794,-9.818257,0.003195,-0.007455,0,99082.39,25.75,0.01101
1933.5098,0.011325,-0.122094,0,-9.856098,-9.856854,0.003195,-0.005325,0.00213,99082.39,25.75,-0.027587
1933.52089,0.011089,-0.100548,-0.004788,-9.80343,-9.803947,0.003195,-0.007455,0.00426,99082.39,25.75,0.02532
1933.53213,0.01124,-0.126882,0.016758,-9.846522,-9.847354,0,-0.00426,0,99082.39,25.75,-0.018087
1933.543264,0.011134,-0.100548,0.014364,-9.824976,-9.825501,0.001065,-0.00639,0.001065,99082.39,25.75,0.003766
1933.554501,0.011238,-0.088578,0.014364,-9.801036,-9.801447,0,-0.003195,0.003195,99082.39,25.75,0.02782
1933.565754,0.011253,-0.081396,0.026334,-9.822582,-9.822955,-0.001065,-0.00639,0,99082.39,25.75,0.006312
1933.57597,0.010216,-0.090972,0.050274,-9.798642,-9.799193,0.00213,-0.00426,0.00213,99082.39,25.75,0.030074
1933.588007,0.012037,-0.045486,0,-9.77949,-9.779596,-0.00213,-0.005325,0.00213,99082.21,25.75,0.049671
1933.59918,0.011173,-0.100548,0.01197,-9.805824,-9.806347,0.00213,-0.00639,0.00213,99082.21,25.75,0.02292
1933.610392,0.011212,-0.079002,0.014364,-9.798642,-9.798971,0.003195,-0.005325,0.00213,99082.21,25.75,0.030296
1933.621489,0.011097,-0.079002,-0.004788,-9.808218,-9.808537,0.003195,-0.00426,0,99082.21,25.75,0.02073
1933.632792,0.011304,-0.067032,0.007182,-9.805824,-9.806056,0.003195,-0.00639,0.00426,99082.21,25.75,0.023211
1933.644029,0.011237,-0.076608,0.016758,-9.786672,-9.786986,0.00213,-0.00426,0.00213,99082.21,25.75,0.042281
1933.655182,0.011152,-0.067032,-0.009576,-9.836946,-9.837179,0.003195,-0.00426,0.00213,99081.97,25.75,-0.007912
1933.666232,0.01105,-0.028728,0.002394,-9.832158,-9.8322,0,-0.00426,0,99081.97,25.75,-0.002933
1933.677453,0.011221,-0.07182,0.007182,-9.82737,-9.827635,0.003195,-0.007455,-0.001065,99081.97,25.75,0.001632
1933.688647,0.011194,-0.057456,0.01197,-9.868068,-9.868243,0.001065,-0.005325,0.00213,99081.97,25.75,-0.038976
1933.699853,0.011207,-0.07182,0.002394,-9.844128,-9.84439,0.001065,-0.005325,0,99081.97,25.75,-0.015123
1933.711062,0.011208,-0.067032,-0.01197,-9.813006,-9.813242,0.001065,-0.005325,0,99081.8,25.75,0.016025
1933.722236,0.011174,-0.08379,-0.014364,-9.8154,-9.815768,0.001065,-0.005325,0.001065,99081.8,25.75,0.013499
1933.733411,0.011175,-0.07182,-0.002394,-9.836946,-9.837208,0.00426,-0.005325,0.003195,99081.8,25.75,-0.007941
1933.744539,0.011127,-0.05985,-0.007182,-9.813006,-9.813191,0.001065,-0.003195,0.00213,99081.8,25.75,0.016076
1933.755873,0.011335,-0.098154,0.002394,-9.8154,-9.815891,0.003195,-0.007455,0.005325,99081.8,25.75,0.013376
1933.766944,0.011071,-0.124488,0.014364,-9.789066,-9.789868,0.00426,-0.00426,-0.001065,99081.8,25.75,0.039399
1933.778117,0.011173,-0.081396,0.007182,-9.85131,-9.851649,0.00213,-0.003195,0.003195,99081.54,25.75,-0.022382
1933.789267,0.01115,-0.105336,-0.002394,-9.76752,-9.768088,0.003195,-0.00852,0.001065,99081.54,25.75,0.061179
1933.80045,0.011183,-0.098154,0.02394,-9.801036,-9.801557,0.001065,-0.007455,0.001065,99081.54,25.75,0.02771
1933.811676,0.011226,-0.117306,0.014364,-9.82737,-9.828081,0.00213,-0.00426,0.001065,99081.54,25.75,0.001186
1933.822963,0.011286,-0.09576,0.014364,-9.82737,-9.827847,0,-0.005325,0.00213,99081.54,25.75,0.00142
1933.834085,0.011122,-0.069426,0.014364,-9.820188,-9.820444,0.003195,-0.00852,0.00213,99081.54,25.75,0.008823
1933.845256,0.011171,-0.069426,0.007182,-9.822582,-9.82283,0.00213,-0.00639,0.001065,99081.54,25.75,0.006437
1933.856404,0.011149,-0.08379,-0.01197,-9.824976,-9.825341,0.001065,-0.003195,0.00213,99081.54,25.75,0.003926
1933.867619,0.011215,-0.100548,0.043092,-9.832158,-9.832767,0.001065,-0.00639,0.00213,99081.54,25.75,-0.0035
1933.878784,0.011165,-0.079002,0.004788,-9.865674,-9.865991,0,-0.00213,0.001065,99081.54,25.75,-0.036724
1933.889955,0.011171,-0.074214,0.002394,-9.880038,-9.880317,0.00213,-0.00639,-0.001065,99081.54,25.75,-0.05105
1933.90141,0.011455,-0.112518,0.019152,-9.82737,-9.828033,0.001065,-0.00639,0.003195,99081.54,25.75,0.001234
1933.912294,0.010884,-0.074214,0.004788,-9.77949,-9.779773,0.00426,-0.00639,0.00213,99081.37,25.75,0.049494
1933.922389,0.010095,-0.074214,0.014364,-9.844128,-9.844418,0.001065,-0.003195,0.001065,99081.37,25.75,-0.015151
1933.932482,0.010093,-0.067032,0.02394,-9.824976,-9.825234,0.00213,-0.005325,0.00426,99081.37,25.75,0.004033
1933.94257,0.010088,-0.040698,0.031122,-9.80343,-9.803564,0.001065,-0.00426,0.00213,99081.37,25.75,0.025703
1933.952663,0.010092,-0.067032,-0.007182,-9.820188,-9.820419,0,0,0.001065,99081.37,25.75,0.008848
1933.962772,0.01011,-0.067032,0.009576,-9.822582,-9.822815,0,-0.00213,0,99081.37,25.75,0.006452
1933.972892,0.01012,-0.055062,-0.002394,-9.805824,-9.805979,0,-0.007455,0.001065,99081.19,25.75,0.023288
1933.982985,0.010092,-0.076608,-0.021546,-9.841734,-9.842056,0.001065,-0.009585,0.00213,99081.19,25.75,-0.012789
1933.993087,0.010102,-0.07182,0.002394,-9.832158,-9.832421,0.003195,-0.00639,0.001065,99081.19,25.75,-0.003154
1934.003231,0.010144,-0.050274,0.01197,-9.80343,-9.803566,0.001065,-0.00426,0.00213,99081.19,25.75,0.025701
1934.013342,0.010112,-0.064638,-0.026334,-9.813006,-9.813254,0.001065,-0.00426,0.001065,99081.19,25.75,0.016013
1934.024679,0.011337,-0.064638,0.004788,-9.798642,-9.798856,0.001065,-0.007455,0.005325,99081.19,25.75,0.030411
1934.035507,0.010827,-0.03591,0.016758,-9.880038,-9.880117,0.00213,-0.005325,0.00213,99081.02,25.75,-0.05085
1934.046508,0.011002,-0.079002,-0.050274,-9.813006,-9.813453,0.00213,-0.00852,0.00426,99081.02,25.75,0.015814
1934.056627,0.010119,-0.062244,0.014364,-9.822582,-9.82279,0,-0.003195,0.005325,99081.02,25.75,0.006477
1934.066765,0.010138,-0.08379,0.031122,-9.824976,-9.825383,0.003195,-0.00852,0.001065,99081.02,25.75,0.003884
1934.076879,0.010114,-0.069426,0.026334,-9.820188,-9.820469,0.00213,-0.00639,0.00213,99081.02,25.75,0.008798
1934.086985,0.010106,-0.057456,0.01197,-9.801036,-9.801212,0.001065,-0.005325,0.001065,99081.02,25.75,0.028055
1934.097133,0.010148,-0.090972,0.040698,-9.832158,-9.832663,0.005325,-0.00639,0.001065,99080.84,25.75,-0.003396
1934.107222,0.010089,-0.112518,0.033516,-9.805824,-9.806527,0.001065,-0.005325,0.00213,99080.84,25.75,0.02274
1934.11734,0.010118,-0.10773,0.033516,-9.853704,-9.85435,-0.001065,-0.005325,-0.001065,99080.84,25.75,-0.025083
1934.12745,0.01011,-0.069426,0.014364,-9.805824,-9.80608,0.003195,-0.00213,0,99080.84,25.75,0.023187
1934.137542,0.010093,-0.124488,0.031122,-9.848916,-9.849752,0,-0.00639,0.00213,99080.84,25.75,-0.020485
1934.147635,0.010093,-0.067032,0.028728,-9.820188,-9.820459,0.001065,-0.003195,0,99080.84,25.75,0.008808
1934.157819,0.010184,-0.1197,0.014364,-9.813006,-9.813747,0.001065,-0.00639,0.001065,99080.84,25.75,0.01552
1934.169559,0.01174,-0.090972,0.038304,-9.868068,-9.868562,0.00213,-0.00852,0.003195,99080.84,25.75,-0.039295
1934.18136,0.011801,-0.126882,0.016758,-9.786672,-9.787509,0.00213,-0.003195,0.001065,99080.84,25.75,0.041758
1934.191998,0.010638,-0.088578,0.004788,-9.832158,-9.832558,0.001065,-0.005325,-0.001065,99080.84,25.75,-0.003291
1934.203117,0.011119,-0.079002,0.007182,-9.832158,-9.832478,0.003195,-0.003195,0.001065,99080.84,25.75,-0.003211
1934.214403,0.011286,-0.043092,-0.016758,-9.8154,-9.815509,0.00213,-0.003195,0.001065,99080.84,25.75,0.013758
1934.22552,0.011117,-0.026334,-0.009576,-9.824976,-9.825016,0.001065,-0.003195,0.00213,99080.82,25.75,0.004251
1934.236684,0.011164,-0.038304,-0.016758,-9.80343,-9.803519,0.003195,-0.00426,0.001065,99080.82,25.75,0.025748
1934.247871,0.011187,-0.062244,-0.03591,-9.8154,-9.815663,0.003195,-0.007455,0.00213,99080.82,25.75,0.013604
1934.259104,0.011233,-0.038304,-0.016758,-9.832158,-9.832247,0.00213,-0.00426,0.001065,99080.82,25.75,-0.00298
1934.270246,0.011142,-0.076608,-0.007182,-9.817794,-9.818096,0.003195,-0.003195,0.00426,99080.82,25.75,0.011171
1934.281369,0.011124,-0.04788,-0.016758,-9.817794,-9.817925,0.003195,-0.00639,0.001065,99080.82,25.75,0.011342
1934.292617,0.011248,-0.067032,0.019152,-9.817794,-9.818042,0.003195,-0.00639,0.001065,99080.63,25.75,0.011225
1934.303847,0.01123,-0.079002,0.01197,-9.848916,-9.84924,0.00213,-0.005325,0.00213,99080.63,25.75,-0.019973
1934.314321,0.010474,-0.098154,0.016758,-9.844128,-9.844632,0.001065,-0.00426,0.00213,99080.63,25.75,-0.015365
1934.324421,0.010099,-0.064638,0.016758,-9.820188,-9.820415,0.001065,-0.00639,0.003195,99080.63,25.75,0.008852
1934.334514,0.010093,-0.086184,0.004788,-9.829764,-9.830143,0.003195,-0.00426,0.003195,99080.63,25.75,-0.000876
1934.344693,0.010179,-0.088578,0.016758,-9.82737,-9.827783,0.003195,-0.00852,0.00426,99080.63,25.75,0.001484
1934.354806,0.010113,-0.117306,0.028728,-9.836946,-9.837687,0.00213,-0.005325,0,99080.76,25.75,-0.00842
1934.364892,0.010086,-0.112518,0.007182,-9.836946,-9.837592,0.003195,-0.003195,0.00213,99080.76,25.75,-0.008325
1934.375002,0.010109,-0.112518,0.043092,-9.796248,-9.796989,0.001065,-0.003195,0.001065,99080.76,25.75,0.032278
1934.385143,0.010141,-0.093366,0.031122,-9.805824,-9.806318,0.00213,-0.00426,-0.001065,99080.76,25.75,0.022949
1934.395259,0.010116,-0.081396,0.002394,-9.822582,-9.82292,0.001065,-0.007455,0.00426,99080.76,25.75,0.006347
1934.405585,0.010326,-0.069426,0.004788,-9.813006,-9.813253,0.003195,-0.00639,0.001065,99080.76,25.75,0.016014
1934.415717,0.010132,-0.067032,0.007182,-9.813006,-9.813238,0.001065,-0.00426,0.001065,99080.81,25.76,0.016029
1934.42588,0.010164,-0.088578,-0.004788,-9.813006,-9.813407,0,-0.007455,0.00213,99080.81,25.76,0.01586
1934.435967,0.010087,-0.098154,-0.004788,-9.824976,-9.825467,0.001065,-0.005325,0.00213,99080.81,25.76,0.0038
1934.446055,0.010089,-0.086184,0.02394,-9.8154,-9.815808,0,-0.007455,0.003195,99080.81,25.76,0.013459
1934.456214,0.010159,-0.098154,0.009576,-9.834552,-9.835046,0,-0.007455,0.00213,99080.81,25.76,-0.005779
1934.466298,0.010084,-0.079002,0.02394,-9.832158,-9.832505,0.001065,-0.00213,0,99080.81,25.76,-0.003238
1934.47641,0.010112,-0.07182,-0.021546,-9.832158,-9.832444,0.001065,-0.007455,0.003195,99080.81,25.76,-0.003177
1934.486492,0.010082,-0.079002,0.016758,-9.841734,-9.842065,0.00213,-0.00426,0.00426,99080.81,25.76,-0.012798
1934.496817,0.010326,-0.04788,0.02394,-9.836946,-9.837092,0.00213,-0.00639,0.00426,99080.81,25.76,-0.007825
1934.506912,0.010094,-0.05985,-0.019152,-9.793854,-9.794056,0,-0.007455,0.00213,99080.81,25.76,0.035211
1934.517106,0.010194,-0.086184,0.031122,-9.86328,-9.863706,0.00213,-0.005325,0.001065,99080.81,25.76,-0.034439
1934.527191,0.010085,-0.07182,0.014364,-9.777096,-9.77737,0.00213,-0.00639,0.003195,99080.81,25.76,0.051897
1934.537292,0.010101,-0.07182,0.021546,-9.822582,-9.822868,-0.001065,-0.00426,0.003195,99080.71,25.76,0.006399
1934.547381,0.010089,-0.07182,0.040698,-9.834552,-9.834898,0.00213,-0.00639,0.001065,99080.71,25.76,-0.005631
1934.557762,0.010381,-0.067032,0.002394,-9.841734,-9.841963,0.00213,-0.00426,0.003195,99080.71,25.76,-0.012696
1934.567845,0.010082,-0.102942,0.038304,-9.836946,-9.837559,0.001065,-0.007455,0.003195,99080.71,25.76,-0.008292
1934.578036,0.010192,-0.069426,-0.002394,-9.844128,-9.844373,0.00213,-0.00426,0.001065,99080.71,25.76,-0.015106
1934.588152,0.010115,-0.079002,0.016758,-9.796248,-9.796581,0.00213,-0.007455,0.003195,99080.71,25.76,0.032686
1934.59827,0.010118,-0.05985,0,-9.841734,-9.841916,0.00213,-0.007455,0,99080.71,25.76,-0.012649
1934.608386,0.010116,-0.074214,0.019152,-9.844128,-9.844426,0.00213,-0.005325,0.00213,99080.7,25.76,-0.015159
1934.618473,0.010088,-0.07182,-0.016758,-9.834552,-9.834829,0.001065,-0.005325,0.00213,99080.7,25.76,-0.005562
1934.628582,0.010109,-0.067032,0,-9.824976,-9.825205,-0.00213,-0.007455,-0.001065,99080.7,25.76,0.004062
1934.638682,0.0101,-0.079002,0.009576,-9.853704,-9.854025,0.00213,-0.005325,0.001065,99080.7,25.76,-0.024758
1934.648816,0.010134,-0.088578,0.019152,-9.808218,-9.808637,0.001065,-0.003195,0,99080.7,25.76,0.02063
1934.658906,0.01009,-0.069426,-0.009576,-9.836946,-9.837196,0.001065,-0.003195,0.003195,99080.7,25.76,-0.007929
1934.668993,0.010087,-0.079002,0.002394,-9.813006,-9.813324,0.00213,-0.00639,0.003195,99080.65,25.76,0.015943
1934.679078,0.010085,-0.076608,0.009576,-9.820188,-9.820491,0.001065,-0.007455,0.00213,99080.65,25.76,0.008776
1934.6892,0.010122,-0.086184,0.016758,-9.841734,-9.842126,0.001065,-0.00426,0.001065,99080.65,25.76,-0.012859
1934.699285,0.010085,-0.062244,0.007182,-9.824976,-9.825176,0.00213,-0.007455,0.003195,99080.65,25.76,0.004091
1934.709403,0.010118,-0.08379,0.007182,-9.79146,-9.791821,0.001065,-0.00639,0.00426,99080.65,25.76,0.037446
1934.71951,0.010106,-0.090972,-0.014364,-9.848916,-9.849347,0.00213,-0.00639,0.001065,99080.65,25.76,-0.02008
1934.729618,0.010109,-0.079002,0.057456,-9.786672,-9.78716,0.001065,-0.007455,0.00213,99080.66,25.76,0.042107
1934.739747,0.010129,-0.043092,0.004788,-9.846522,-9.846617,0.001065,-0.00213,0.001065,99080.66,25.76,-0.01735
1934.74986,0.010113,-0.112518,0.002394,-9.868068,-9.86871,0.001065,-0.005325,0,99080.66,25.76,-0.039443
1934.759939,0.010079,-0.090972,0.055062,-9.801036,-9.801613,0.001065,-0.007455,0.001065,99080.66,25.76,0.027654
1934.77006,0.010121,-0.062244,0.026334,-9.8154,-9.815633,0.00213,-0.00426,0.00213,99080.66,25.76,0.013634
1934.780148,0.010089,-0.08379,0.03591,-9.820188,-9.820611,0.00213,-0.00426,0.00213,99080.66,25.76,0.008656
1934.790322,0.010174,-0.08379,0.02394,-9.801036,-9.801423,0.00213,-0.00639,0,99080.66,25.76,0.027844
1934.800438,0.010116,-0.038304,0.033516,-9.834552,-9.834684,0,-0.005325,0.00213,99080.66,25.76,-0.005417
1934.810525,0.010088,-0.05985,0.014364,-9.844128,-9.84432,0.003195,-0.00639,0,99080.66,25.76,-0.015053
1934.820668,0.010143,-0.019152,0.009576,-9.841734,-9.841757,0,-0.00426,0.00213,99080.66,25.76,-0.01249
1934.830767,0.010099,-0.028728,0,-9.813006,-9.813048,0,-0.005325,0,99080.66,25.76,0.016219
1934.840919,0.010152,-0.102942,0.004788,-9.817794,-9.818335,0.00213,-0.005325,0.001065,99080.66,25.76,0.010932
1934.851021,0.010102,-0.043092,-0.009576,-9.801036,-9.801135,0.001065,-0.00426,0.00213,99080.66,25.76,0.028132
1934.86111,0.010089,-0.057456,-0.021546,-9.824976,-9.825168,0.001065,-0.00639,0,99080.47,25.76,0.004099
1934.871226,0.010116,-0.076608,0.026334,-9.801036,-9.801371,0.001065,-0.003195,0.00213,99080.47,25.76,0.027896
1934.881309,0.010083,-0.043092,-0.019152,-9.829764,-9.829877,0.00213,-0.00426,0.00213,99080.47,25.76,-0.00061
1934.891398,0.01009,-0.079002,-0.028728,-9.86328,-9.863638,0.001065,-0.00852,0.003195,99080.47,25.76,-0.034371
1934.901493,0.010095,-0.069426,-0.033516,-9.822582,-9.822885,0.00213,-0.00213,0.001065,99080.47,25.76,0.006382
1934.911628,0.010134,-0.064638,-0.007182,-9.834552,-9.834767,0,-0.005325,0.00213,99080.47,25.76,-0.0055
1934.921719,0.010092,-0.102942,0.031122,-9.824976,-9.825565,0.00213,-0.00426,0,99080.35,25.76,0.003702
1934.931792,0.010073,-0.067032,0.002394,-9.822582,-9.822811,0.00213,-0.003195,0.003195,99080.35,25.76,0.006456
1934.941898,0.010105,-0.074214,-0.002394,-9.83934,-9.83962,0.00213,-0.003195,0.00213,99080.35,25.76,-0.010353
1934.952004,0.010107,-0.08379,0.031122,-9.844128,-9.844534,-0.001065,-0.007455,0.001065,99080.35,25.76,-0.015267
1934.962093,0.010089,-0.067032,0.021546,-9.834552,-9.834804,0.00426,-0.005325,0.00213,99080.35,25.76,-0.005537
1934.972185,0.010092,-0.134064,0.045486,-9.798642,-9.799665,0.003195,-0.00426,0.00213,99080.35,25.76,0.029602
1934.982286,0.010101,-0.1197,0.026334,-9.829764,-9.830528,-0.001065,-0.007455,0.003195,99080.27,25.76,-0.001261
1934.992379,0.010093,-0.086184,0.045486,-9.79146,-9.791945,0.00213,-0.00426,0.001065,99080.27,25.76,0.037322
1935.002473,0.010095,-0.112518,0.038304,-9.846522,-9.847239,0.00213,-0.00639,0.00213,99080.27,25.76,-0.017972
1935.012582,0.010108,-0.112518,0.03591,-9.8154,-9.816111,0.00213,-0.003195,-0.001065,99080.27,25.76,0.013156
1935.022686,0.010104,-0.057456,0.02394,-9.834552,-9.834749,0.003195,-0.003195,0.003195,99080.27,25.76,-0.005482
1935.032787,0.010101,-0.086184,0.007182,-9.820188,-9.820569,0.001065,-0.00639,0.00213,99080.27,25.76,0.008698
1935.042887,0.0101,-0.076608,0,-9.8154,-9.815699,0.003195,-0.005325,-0.001065,99080.27,25.76,0.013568
1935.052979,0.010092,-0.076608,0.031122,-9.8154,-9.815748,0,-0.003195,0.001065,99080.2,25.76,0.013519
1935.063098,0.01012,-0.052668,-0.004788,-9.824976,-9.825118,0.00426,-0.003195,0.00213,99080.2,25.76,0.004149
1935.073182,0.010083,-0.05985,-0.01197,-9.824976,-9.825166,0,-0.00639,0.001065,99080.2,25.76,0.004101
1935.083277,0.010095,-0.043092,0.014364,-9.808218,-9.808323,0.00213,-0.005325,0.00426,99080.2,25.76,0.020944
