time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1766.690634,0.011022,-0.088578,0.002394,-9.813006,-9.813406,0.00213,-0.00639,0.003195,99381.08,25.69,0.015861
1766.701741,0.011107,-0.102942,0.007182,-9.8154,-9.815942,0.001065,-0.00639,0,99381.08,25.69,0.013325
1766.713042,0.0113,-0.079002,0.004788,-9.8154,-9.815719,0.001065,-0.005325,0.00213,99381.08,25.69,0.013548
1766.724152,0.01111,-0.09576,0.007182,-9.83934,-9.839809,0.00213,-0.00852,0.005325,99381.08,25.69,-0.010542
1766.736254,0.012102,-0.09576,0.028728,-9.834552,-9.83506,0.003195,-0.005325,0.00213,99381.08,25.69,-0.005793
1766.746561,0.010307,-0.067032,0.067032,-9.853704,-9.85416,0,-0.005325,0.003195,99381.08,25.69,-0.024893
1766.757612,0.011051,-0.055062,0.03591,-9.856098,-9.856317,0.001065,-0.005325,0.003195,99381.08,25.69,-0.02705
1766.768841,0.011229,-0.086184,0.040698,-9.841734,-9.842195,0.001065,-0.00639,0.003195,99381.08,25.69,-0.012928
1766.780047,0.011206,-0.050274,0.021546,-9.82737,-9.827522,0.00213,-0.003195,0.003195,99381.08,25.69,0.001745
1766.791338,0.011291,-0.043092,0.009576,-9.822582,-9.822681,0.003195,-0.00426,0.001065,99381.08,25.69,0.006586
1766.802412,0.011074,-0.067032,0.028728,-9.83934,-9.83961,0.001065,-0.005325,0.001065,99381.05,25.69,-0.010343
1766.813551,0.011138,-0.043092,-0.004788,-9.8154,-9.815496,0.001065,-0.00426,0.00213,99381.05,25.69,0.013771
1766.824734,0.011183,-0.08379,0.03591,-9.834552,-9.834974,0.003195,-0.005325,0,99381.05,25.69,-0.005707
1766.836033,0.011299,-0.088578,0.002394,-9.848916,-9.849315,0,-0.00426,0.001065,99381.05,25.69,-0.020048
1766.847166,0.011133,-0.04788,0,-9.824976,-9.825093,0.001065,-0.00639,0,99381.05,25.69,0.004174
1766.858394,0.011228,-0.081396,-0.016758,-9.820188,-9.82054,0,-0.003195,0.003195,99381.05,25.69,0.008727
1766.869627,0.011234,-0.074214,-0.019152,-9.848916,-9.849214,0.003195,-0.007455,0.00213,99380.93,25.69,-0.019947
1766.881006,0.011379,-0.081396,-0.007182,-9.832158,-9.832498,0.001065,-0.005325,0.00213,99380.93,25.69,-0.003231
1766.892532,0.011526,-0.10773,-0.02394,-9.772308,-9.772931,-0.001065,-0.00639,0.00213,99380.93,25.69,0.056336
1766.90308,0.010549,-0.076608,-0.009576,-9.793854,-9.794158,0.00213,-0.00639,0.00426,99380.93,25.69,0.035109
1766.91536,0.01228,-0.105336,0,-9.801036,-9.801602,0.001065,-0.003195,0.00213,99380.93,25.69,0.027665
1766.92592,0.01056,-0.10773,-0.009576,-9.784278,-9.784876,0,-0.005325,0.005325,99380.93,25.69,0.044391
1766.936708,0.010788,-0.057456,-0.01197,-9.774702,-9.774878,0,-0.00426,0.00213,99380.86,25.69,0.054389
1766.947791,0.011083,-0.086184,-0.01197,-9.8154,-9.815786,0.001065,-0.00426,0.00213,99380.86,25.69,0.013481
1766.958992,0.011201,-0.110124,0.014364,-9.793854,-9.794484,0.001065,-0.00426,0.00213,99380.86,25.69,0.034783
1766.970188,0.011196,-0.074214,-0.004788,-9.805824,-9.806106,0.001065,-0.007455,0.001065,99380.86,25.69,0.023161
1766.981391,0.011203,-0.076608,0.033516,-9.805824,-9.806181,0.001065,-0.007455,0.003195,99380.86,25.69,0.023086
1766.992742,0.011351,-0.076608,0.026334,-9.820188,-9.820522,0.00213,-0.00426,0.001065,99380.82,25.69,0.008745
1767.003846,0.011104,-0.090972,0.040698,-9.808218,-9.808724,0.003195,-0.00639,0.003195,99380.82,25.69,0.020543
1767.014939,0.011093,-0.055062,0.028728,-9.820188,-9.820384,0,-0.005325,0.005325,99380.82,25.69,0.008883
1767.026085,0.011146,-0.08379,0.02394,-9.858492,-9.858877,0.003195,-0.007455,-0.001065,99380.82,25.69,-0.02961
1767.037262,0.011177,-0.081396,0.045486,-9.856098,-9.856539,0.001065,-0.00426,0.001065,99380.82,25.69,-0.027272
1767.048747,0.011485,-0.08379,0.016758,-9.846522,-9.846893,0.003195,-0.005325,0.00213,99380.82,25.69,-0.017626
1767.059811,0.011064,-0.081396,0.040698,-9.844128,-9.844549,0.003195,-0.005325,0,99380.82,25.69,-0.015282
1767.070831,0.011021,-0.067032,-0.01197,-9.868068,-9.868303,0.00213,-0.005325,0.00213,99380.82,25.69,-0.039036
1767.082019,0.011188,-0.074214,0.004788,-9.86328,-9.86356,-0.00213,-0.003195,0.003195,99380.82,25.69,-0.034293
1767.093169,0.01115,-0.076608,-0.016758,-9.853704,-9.854016,0.00426,-0.003195,0,99380.82,25.69,-0.024749
1767.104333,0.011164,-0.040698,-0.009576,-9.856098,-9.856187,0.00426,-0.00639,0.00213,99380.82,25.69,-0.02692
1767.115683,0.011351,-0.105336,0.033516,-9.836946,-9.837567,0.003195,-0.00639,0.001065,99380.82,25.69,-0.0083
1767.127133,0.011449,-0.069426,-0.009576,-9.817794,-9.818044,0.001065,-0.00426,0.003195,99380.76,25.69,0.011223
1767.137909,0.010776,-0.086184,0,-9.844128,-9.844505,0.00426,-0.007455,0.00213,99380.76,25.69,-0.015238
1767.149084,0.011175,-0.074214,-0.004788,-9.824976,-9.825257,0.00213,-0.007455,0.00213,99380.76,25.69,0.00401
1767.160292,0.011208,-0.062244,-0.004788,-9.813006,-9.813205,0.003195,-0.005325,0.00213,99380.76,25.69,0.016062
1767.171503,0.011211,-0.05985,-0.02394,-9.8154,-9.815612,0.00213,-0.00639,0.00426,99380.76,25.69,0.013655
1767.182326,0.010823,-0.08379,-0.014364,-9.79146,-9.791829,0.003195,-0.00639,0.00426,99380.76,25.69,0.037438
1767.192407,0.010081,-0.064638,-0.004788,-9.80343,-9.803644,0.001065,-0.00639,0.005325,99380.74,25.69,0.025623
1767.202501,0.010094,-0.117306,-0.01197,-9.784278,-9.784989,0,-0.00426,0.00426,99380.74,25.69,0.044278
1767.212603,0.010102,-0.102942,0.028728,-9.798642,-9.799225,0.003195,-0.005325,0.003195,99380.74,25.69,0.030042
1767.222694,0.010091,-0.088578,0.04788,-9.789066,-9.789584,0.001065,-0.00426,0.001065,99380.74,25.69,0.039683
1767.232828,0.010134,-0.090972,0.004788,-9.79146,-9.791884,0,-0.00639,0.00213,99380.74,25.69,0.037383
1767.243014,0.010187,-0.100548,0.045486,-9.810612,-9.811233,0.00213,-0.007455,0.003195,99380.74,25.69,0.018034
1767.253333,0.010318,-0.064638,0.019152,-9.810612,-9.810844,0.00213,-0.003195,0.00213,99380.66,25.69,0.018423
1767.263473,0.01014,-0.093366,-0.002394,-9.817794,-9.818238,0,-0.005325,0.003195,99380.66,25.69,0.011029
1767.273891,0.010418,-0.079002,0.045486,-9.793854,-9.794278,0,-0.00426,0.005325,99380.66,25.69,0.034989
1767.284016,0.010125,-0.074214,0.02394,-9.824976,-9.825285,0.001065,-0.00213,-0.001065,99380.66,25.69,0.003982
1767.294115,0.010099,-0.081396,0.033516,-9.8154,-9.815795,0.001065,-0.005325,0.003195,99380.66,25.69,0.013472
1767.304196,0.010081,-0.090972,0.026334,-9.836946,-9.837402,0.00213,-0.00639,0.001065,99380.66,25.69,-0.008135
1767.31445,0.010255,-0.081396,-0.004788,-9.85131,-9.851647,0.001065,-0.00639,0.00213,99380.66,25.69,-0.02238
1767.324571,0.010121,-0.064638,0.01197,-9.836946,-9.837166,0.001065,-0.00426,0.001065,99380.57,25.69,-0.007899
1767.334747,0.010176,-0.081396,0.009576,-9.813006,-9.813348,0.00213,-0.005325,0.00213,99380.57,25.69,0.015919
1767.344828,0.010081,-0.07182,-0.009576,-9.858492,-9.858758,0.00213,-0.00426,0.001065,99380.57,25.69,-0.029491
1767.354928,0.0101,-0.076608,-0.019152,-9.83934,-9.839657,0.001065,-0.005325,0.001065,99380.57,25.69,-0.01039
1767.365025,0.010098,-0.057456,-0.014364,-9.848916,-9.849094,0.00213,-0.00426,0.001065,99380.57,25.69,-0.019827
1767.375131,0.010106,-0.062244,-0.002394,-9.860886,-9.861083,0.001065,-0.007455,0.00213,99380.57,25.69,-0.031816
1767.385257,0.010126,-0.050274,-0.028728,-9.834552,-9.834722,0.001065,-0.005325,0.003195,99380.55,25.69,-0.005455
1767.395637,0.01038,-0.055062,-0.004788,-9.829764,-9.829919,0.003195,-0.00426,0.00426,99380.55,25.69,-0.000652
1767.405797,0.01016,-0.064638,0.002394,-9.860886,-9.861098,0.001065,-0.00852,0.00426,99380.55,25.69,-0.031831
1767.415879,0.010081,-0.08379,0.002394,-9.80343,-9.803788,0.003195,-0.00639,0.00213,99380.55,25.69,0.025479
1767.425959,0.01008,-0.062244,0,-9.805824,-9.806022,0.001065,-0.007455,0.003195,99380.55,25.69,0.023245
1767.436101,0.010142,-0.062244,-0.021546,-9.822582,-9.822803,0.001065,-0.009585,0.005325,99380.55,25.69,0.006464
1767.446239,0.010138,-0.088578,0.016758,-9.80343,-9.803844,0.001065,-0.00639,0.00213,99380.55,25.69,0.025423
1767.456405,0.010166,-0.076608,0.021546,-9.813006,-9.813329,0.001065,-0.005325,0.003195,99380.55,25.69,0.015938
1767.466512,0.010107,-0.07182,0.007182,-9.77949,-9.779756,0.00213,-0.00639,0.005325,99380.55,25.69,0.049511
1767.476634,0.010123,-0.076608,0.009576,-9.77949,-9.779795,0.001065,-0.005325,0.00426,99380.55,25.69,0.049472
1767.486729,0.010094,-0.081396,0.009576,-9.79146,-9.791803,0.001065,-0.00639,0.001065,99380.55,25.69,0.037464
1767.496894,0.010166,-0.129276,0.03591,-9.808218,-9.809136,0.003195,-0.00639,0,99380.55,25.69,0.020131
1767.506993,0.010099,-0.098154,0.019152,-9.817794,-9.818303,0.003195,-0.00639,0.003195,99380.28,25.69,0.010964
1767.517098,0.010105,-0.064638,0.016758,-9.793854,-9.794082,0.001065,-0.00852,0.001065,99380.28,25.69,0.035185
1767.52718,0.010082,-0.086184,0.016758,-9.786672,-9.787066,0.00213,-0.00426,0.001065,99380.28,25.69,0.042201
1767.537273,0.010092,-0.098154,0,-9.844128,-9.844617,0.003195,-0.005325,0.003195,99380.28,25.69,-0.01535
1767.547375,0.010103,-0.08379,0.002394,-9.796248,-9.796607,0.003195,-0.00639,0.00213,99380.28,25.69,0.03266
1767.557519,0.010144,-0.08379,0.009576,-9.82737,-9.827732,0.00213,-0.007455,0.00213,99380.28,25.69,0.001535
1767.567604,0.010085,-0.093366,-0.021546,-9.82737,-9.827837,0.003195,-0.00426,0.001065,99380.28,25.69,0.00143
1767.577716,0.010112,-0.081396,0.019152,-9.834552,-9.834907,0.003195,-0.00426,0.001065,99380.3,25.69,-0.00564
1767.58787,0.010153,-0.05985,-0.004788,-9.82737,-9.827553,0.00213,-0.00426,-0.001065,99380.3,25.69,0.001714
1767.597954,0.010084,-0.090972,-0.009576,-9.872856,-9.87328,0.001065,-0.007455,0.003195,99380.3,25.69,-0.044013
1767.608195,0.010241,-0.098154,0.033516,-9.85131,-9.851856,0.001065,-0.00639,0.003195,99380.3,25.69,-0.022589
1767.618285,0.01009,-0.079002,-0.019152,-9.856098,-9.856433,0.00213,-0.00426,0.00213,99380.3,25.69,-0.027166
1767.628416,0.010131,-0.062244,0.01197,-9.856098,-9.856302,0.001065,-0.00426,0.00213,99380.3,25.69,-0.027035
1767.638507,0.010091,-0.062244,0.004788,-9.834552,-9.83475,0.00213,-0.00639,0.003195,99380.22,25.69,-0.005483
1767.648591,0.010084,-0.088578,-0.002394,-9.82737,-9.827769,-0.001065,-0.00426,0.00426,99380.22,25.69,0.001498
1767.658692,0.010101,-0.086184,-0.004788,-9.82737,-9.827749,0.00213,-0.007455,0.001065,99380.22,25.69,0.001518
1767.668805,0.010113,-0.064638,-0.002394,-9.801036,-9.801249,0.00426,-0.00639,0.001065,99380.22,25.69,0.028018
1767.678931,0.010126,-0.052668,-0.002394,-9.870462,-9.870603,0.001065,-0.00639,0,99380.22,25.69,-0.041336
1767.689021,0.01009,-0.088578,0.031122,-9.798642,-9.799092,0,-0.003195,0.001065,99380.22,25.69,0.030175
1767.699132,0.010111,-0.1197,0.028728,-9.844128,-9.844898,0.00213,-0.00426,0.003195,99380.22,25.69,-0.015631
1767.709218,0.010086,-0.081396,0.014364,-9.777096,-9.777445,0,-0.00426,0.001065,99380.07,25.69,0.051822
1767.719309,0.010091,-0.098154,0.028728,-9.822582,-9.823114,0.003195,-0.00852,0.00213,99380.07,25.69,0.006153
1767.729458,0.01015,-0.090972,0.019152,-9.805824,-9.806265,0.00213,-0.003195,0.003195,99380.07,25.69,0.023002
1767.739552,0.010094,-0.093366,0.004788,-9.793854,-9.7943,-0.001065,-0.00213,-0.001065,99380.07,25.69,0.034967
1767.749676,0.010123,-0.074214,0.01197,-9.824976,-9.825264,0.001065,-0.005325,0.003195,99380.07,25.69,0.004003
1767.759762,0.010086,-0.08379,0.01197,-9.813006,-9.813371,0.001065,-0.007455,-0.001065,99380.07,25.69,0.015896
1767.769903,0.010141,-0.079002,0.031122,-9.765126,-9.765495,0.00213,-0.007455,0.005325,99380.07,25.69,0.063772
1767.779993,0.010089,-0.079002,0.009576,-9.846522,-9.846844,0.001065,-0.00426,0.001065,99380.07,25.69,-0.017577
1767.790191,0.010198,-0.057456,0,-9.844128,-9.844296,0.001065,-0.005325,0.00213,99380.07,25.69,-0.015029
1767.800313,0.010122,-0.07182,-0.007182,-9.789066,-9.789332,0.00213,-0.007455,0.00213,99380.07,25.69,0.039935
1767.810413,0.0101,-0.076608,0,-9.82737,-9.827669,-0.001065,-0.00426,0.001065,99380.07,25.69,0.001598
1767.820777,0.010364,-0.052668,0.021546,-9.810612,-9.810777,0,-0.00426,0.00213,99380.07,25.69,0.01849
1767.830889,0.010112,-0.081396,0.002394,-9.813006,-9.813344,-0.001065,-0.00852,0.001065,99379.95,25.69,0.015923
1767.841016,0.010127,-0.05985,-0.004788,-9.834552,-9.834735,0.001065,-0.005325,0.003195,99379.95,25.69,-0.005468
1767.851107,0.010091,-0.057456,-0.007182,-9.824976,-9.825147,0.001065,-0.00213,0.00213,99379.95,25.69,0.00412
1767.861207,0.0101,-0.055062,-0.02394,-9.796248,-9.796432,0.00213,-0.007455,0.003195,99379.95,25.69,0.032835
1767.871294,0.010087,-0.05985,-0.002394,-9.858492,-9.858674,0.00213,-0.00213,0.00213,99379.95,25.69,-0.029407
1767.881412,0.010118,-0.064638,0.004788,-9.8154,-9.815614,0,-0.00639,0.003195,99379.95,25.69,0.013653
1767.891514,0.010102,-0.105336,0.014364,-9.841734,-9.842308,0.001065,-0.007455,0.00213,99379.95,25.69,-0.013041
1767.90161,0.010096,-0.100548,0.028728,-9.85131,-9.851865,0.001065,-0.003195,0.001065,99379.69,25.69,-0.022598
1767.911713,0.010103,-0.081396,0.02394,-9.832158,-9.832524,0.001065,-0.00426,0.001065,99379.69,25.69,-0.003257
1767.921817,0.010104,-0.086184,0.016758,-9.810612,-9.811005,-0.001065,-0.00426,0,99379.69,25.69,0.018262
1767.931984,0.010167,-0.088578,-0.007182,-9.824976,-9.825378,0.001065,-0.00639,0.001065,99379.69,25.69,0.003889
1767.942035,0.010051,-0.069426,0.016758,-9.82737,-9.82763,0.00213,-0.00426,0.001065,99379.69,25.69,0.001637
1767.952122,0.010087,-0.07182,0,-9.853704,-9.853966,0,-0.005325,0.00213,99379.69,25.69,-0.024699
1767.962567,0.010445,-0.07182,0.016758,-9.824976,-9.825253,0.001065,-0.005325,0.001065,99379.56,25.69,0.004014
1767.972651,0.010083,-0.076608,0.016758,-9.781884,-9.782198,0.001065,-0.00639,0.003195,99379.56,25.69,0.047069
1767.982756,0.010105,-0.10773,0.026334,-9.789066,-9.789694,0.001065,-0.00426,0.00426,99379.56,25.69,0.039573
1767.992889,0.010133,-0.105336,0.021546,-9.82737,-9.827958,0.00213,-0.00639,0,99379.56,25.69,0.001309
1768.002987,0.010098,-0.07182,0,-9.796248,-9.796511,0,-0.00426,0,99379.56,25.69,0.032756
1768.01308,0.010093,-0.08379,0.002394,-9.834552,-9.834909,0.003195,-0.005325,0.00213,99379.56,25.69,-0.005642
1768.023183,0.010103,-0.098154,-0.007182,-9.793854,-9.794348,0.001065,-0.007455,0.001065,99379.47,25.69,0.034919
1768.03341,0.010227,-0.057456,-0.009576,-9.77949,-9.779663,0.003195,-0.005325,0.001065,99379.47,25.69,0.049604
1768.044153,0.010743,-0.086184,-0.009576,-9.808218,-9.808601,0,-0.00639,0.001065,99379.47,25.69,0.020666
1768.055237,0.011084,-0.10773,-0.004788,-9.789066,-9.78966,0.00213,-0.005325,0.003195,99379.47,25.69,0.039607
1768.066246,0.011009,-0.074214,0.004788,-9.79146,-9.791742,0.00426,-0.00639,0.001065,99379.47,25.69,0.037525
1768.077464,0.011217,-0.079002,0.016758,-9.8154,-9.815732,0.00213,-0.005325,0,99379.47,25.69,0.013535
1768.088675,0.011212,-0.067032,0.014364,-9.8154,-9.815639,0.003195,-0.007455,0,99379.47,25.69,0.013628
1768.100018,0.011343,-0.076608,0.002394,-9.817794,-9.818093,0,-0.007455,0.00426,99379.47,25.69,0.011174
1768.111077,0.011059,-0.076608,-0.019152,-9.824976,-9.825293,0.00213,-0.00639,0.00213,99379.47,25.69,0.003974
1768.122156,0.011079,-0.05985,0.014364,-9.836946,-9.837139,0.00426,-0.007455,0.00213,99379.47,25.69,-0.007872
1768.133343,0.011188,-0.086184,0.014364,-9.80343,-9.803819,0.00213,-0.003195,0.00213,99379.47,25.69,0.025448
1768.144644,0.0113,-0.057456,0.03591,-9.832158,-9.832391,0.001065,-0.003195,0.00213,99379.47,25.69,-0.003124
1768.155944,0.0113,-0.064638,0.014364,-9.844128,-9.844351,0.001065,-0.005325,0.00213,99379.44,25.69,-0.015084
1768.166998,0.011055,-0.064638,-0.002394,-9.822582,-9.822795,0.00426,-0.00852,0.001065,99379.44,25.69,0.006472
1768.178224,0.011226,-0.081396,0.021546,-9.841734,-9.842094,0.001065,-0.00426,-0.001065,99379.44,25.69,-0.012827
1768.18925,0.011026,-0.064638,0.016758,-9.836946,-9.837173,0.00213,-0.00426,0.001065,99379.44,25.69,-0.007906
1768.200444,0.011194,-0.074214,-0.004788,-9.85131,-9.851591,0.003195,-0.007455,0.00213,99379.44,25.69,-0.022324
1768.211903,0.011459,-0.05985,0,-9.846522,-9.846704,0.001065,-0.00639,0.001065,99379.39,25.69,-0.017437
1768.223,0.011097,-0.112518,0.033516,-9.841734,-9.842434,0.003195,-0.00852,0.003195,99379.39,25.69,-0.013167
1768.234089,0.011089,-0.038304,-0.021546,-9.832158,-9.832256,-0.001065,-0.00639,0.00213,99379.39,25.69,-0.002989
1768.245185,0.011096,-0.079002,0.002394,-9.80343,-9.803749,0.00213,-0.00426,0.001065,99379.39,25.69,0.025518
1768.256362,0.011177,-0.088578,0.016758,-9.836946,-9.837359,0,-0.005325,0,99379.39,25.69,-0.008092
1768.267764,0.011401,-0.067032,0.014364,-9.820188,-9.820427,0.00213,-0.00426,0.00213,99379.39,25.69,0.00884
1768.278822,0.011059,-0.090972,0.002394,-9.80343,-9.803852,0.00213,-0.007455,0.005325,99379.34,25.69,0.025415
1768.290207,0.011385,-0.093366,0.007182,-9.817794,-9.818241,0.003195,-0.00639,0.003195,99379.34,25.69,0.011026
1768.301186,0.010979,-0.090972,0.009576,-9.810612,-9.811038,0.00213,-0.00426,0.003195,99379.34,25.69,0.018229
1768.312559,0.011373,-0.069426,0.014364,-9.810612,-9.810868,0.003195,-0.00639,0.001065,99379.34,25.69,0.018399
1768.323574,0.011015,-0.08379,-0.004788,-9.810612,-9.810971,-0.001065,-0.00426,0.00213,99379.34,25.69,0.018296
1768.334346,0.010772,-0.081396,0.01197,-9.808218,-9.808563,0.00426,-0.007455,0.00213,99379.34,25.69,0.020704
1768.344445,0.010099,-0.102942,0.014364,-9.810612,-9.811163,0.00213,-0.00426,0.00213,99379.31,25.69,0.018104
1768.354537,0.010092,-0.064638,0.01197,-9.810612,-9.810832,0.003195,-0.00213,0.003195,99379.31,25.69,0.018435
1768.3649,0.010363,-0.100548,0.019152,-9.817794,-9.818328,0,-0.00639,0,99379.31,25.69,0.010939
1768.374978,0.010078,-0.067032,0.019152,-9.80343,-9.803678,0.003195,-0.00426,0.003195,99379.31,25.69,0.025589
1768.385064,0.010086,-0.069426,0.016758,-9.798642,-9.798902,0.00213,-0.005325,0.00213,99379.31,25.69,0.030365
1768.395174,0.01011,-0.076608,0.004788,-9.805824,-9.806124,0,-0.005325,0.001065,99379.31,25.69,0.023143
1768.405297,0.010123,-0.055062,0.014364,-9.80343,-9.803595,0,-0.00639,0.00213,99379.31,25.69,0.025672
1768.415417,0.01012,-0.081396,-0.014364,-9.829764,-9.830111,0.001065,-0.005325,0.003195,99379.24,25.69,-0.000844
1768.425585,0.010168,-0.079002,0.009576,-9.856098,-9.856419,0.00213,-0.00639,0.001065,99379.24,25.69,-0.027152
1768.43586,0.010276,-0.040698,0.028728,-9.841734,-9.84186,0.00213,-0.00639,0.00213,99379.24,25.69,-0.012593
1768.445959,0.010098,-0.098154,0.002394,-9.844128,-9.844618,0.00213,-0.005325,0.003195,99379.24,25.69,-0.015351
1768.456053,0.010094,-0.1197,0.045486,-9.796248,-9.797085,0,-0.007455,0,99379.24,25.69,0.032182
1768.46617,0.010117,-0.081396,0.03591,-9.834552,-9.834954,0.003195,-0.00639,0.003195,99379.24,25.69,-0.005687
1768.476266,0.010096,-0.07182,-0.009576,-9.781884,-9.782152,0.001065,-0.005325,0.00213,99379.24,25.69,0.047115
1768.486372,0.010107,-0.050274,0.021546,-9.860886,-9.861038,0.00213,-0.005325,0.003195,99379.24,25.69,-0.031771
1768.49648,0.010108,-0.028728,-0.021546,-9.832158,-9.832224,0.001065,-0.00426,0,99379.24,25.69,-0.002957
1768.50656,0.01008,-0.057456,-0.028728,-9.841734,-9.841944,0,-0.009585,0.00426,99379.24,25.69,-0.012677
1768.516654,0.010094,-0.033516,-0.016758,-9.834552,-9.834623,0,-0.00213,0.001065,99379.24,25.69,-0.005356
1768.526745,0.010091,-0.031122,-0.002394,-9.832158,-9.832208,0.00213,-0.007455,0.003195,99379.24,25.69,-0.002941
1768.537073,0.010328,-0.08379,0.009576,-9.798642,-9.799005,0,-0.00426,0.001065,99379.26,25.69,0.030262
1768.547157,0.010084,-0.069426,0.026334,-9.82737,-9.827651,0.00213,-0.005325,0.003195,99379.26,25.69,0.001616
1768.557243,0.010086,-0.067032,0.01197,-9.80343,-9.803666,0.00213,-0.003195,0.001065,99379.26,25.69,0.025601
1768.567338,0.010095,-0.110124,0.040698,-9.805824,-9.806527,0.00213,-0.00639,0.005325,99379.26,25.69,0.02274
1768.577456,0.010118,-0.062244,0.002394,-9.824976,-9.825173,0.003195,-0.007455,0.00213,99379.26,25.69,0.004094
1768.587546,0.01009,-0.069426,0.007182,-9.79146,-9.791709,0.001065,-0.003195,0.001065,99379.26,25.69,0.037558
1768.597667,0.010121,-0.069426,0.019152,-9.822582,-9.822846,0,-0.00639,0.003195,99379.26,25.69,0.006421
1768.607757,0.01009,-0.08379,0,-9.824976,-9.825333,0,-0.005325,0.00426,99379.12,25.69,0.003934
1768.617848,0.010091,-0.074214,0.033516,-9.79146,-9.791799,0.00213,-0.005325,0.001065,99379.12,25.69,0.037468
1768.627971,0.010123,-0.114912,0.02394,-9.805824,-9.806527,0.003195,-0.005325,0,99379.12,25.69,0.02274
1768.638067,0.010097,-0.067032,0.02394,-9.832158,-9.832416,0.001065,-0.003195,0.001065,99379.12,25.69,-0.003149
1768.648382,0.010315,-0.100548,0.03591,-9.805824,-9.806405,0.00426,-0.005325,0.003195,99379.12,25.69,0.022862
1768.658477,0.010094,-0.076608,-0.009576,-9.817794,-9.818098,-0.001065,-0.005325,0.001065,99379.12,25.69,0.011169
1768.668649,0.010172,-0.081396,0.002394,-9.824976,-9.825313,0.00213,-0.00639,0,99379.12,25.69,0.003954
1768.678736,0.010086,-0.07182,0.014364,-9.822582,-9.822855,0.003195,-0.00639,0.003195,99379.12,25.69,0.006412
1768.688818,0.010082,-0.086184,-0.002394,-9.846522,-9.846899,0,-0.005325,0,99379.12,25.69,-0.017632
1768.698911,0.010093,-0.08379,0.021546,-9.817794,-9.818175,0.00213,-0.003195,0.00426,99379.12,25.69,0.011092
1768.709044,0.010133,-0.074214,-0.007182,-9.836946,-9.837229,0,-0.005325,0.00426,99379.12,25.69,-0.007962
1768.719157,0.010114,-0.105336,0.002394,-9.829764,-9.830329,0.00213,-0.007455,0.001065,99379.12,25.69,-0.001062
1768.729252,0.010094,-0.086184,-0.014364,-9.832158,-9.832546,-0.001065,-0.005325,0.001065,99379.1,25.69,-0.003279
1768.739362,0.01011,-0.07182,-0.007182,-9.829764,-9.830029,0.001065,-0.007455,0.001065,99379.1,25.69,-0.000762
1768.749471,0.010109,-0.04788,0.009576,-9.824976,-9.825097,0.001065,-0.00852,0.001065,99379.1,25.69,0.00417
1768.759662,0.010191,-0.069426,-0.002394,-9.836946,-9.837191,0.001065,-0.007455,0.003195,99379.1,25.69,-0.007924
1768.769821,0.010159,-0.040698,-0.019152,-9.832158,-9.832261,0.003195,-0.005325,0.003195,99379.1,25.69,-0.002994
1768.779904,0.010083,-0.09576,0.007182,-9.822582,-9.823051,0.001065,-0.005325,0.00213,99379.1,25.69,0.006216
1768.789995,0.010091,-0.07182,0.03591,-9.834552,-9.83488,0.003195,-0.007455,0.003195,99379.1,25.69,-0.005613
1768.800134,0.010139,-0.055062,0.004788,-9.817794,-9.81795,0,-0.00426,0,99379.1,25.69,0.011317
1768.810222,0.010088,-0.102942,0.03591,-9.796248,-9.796855,0.00213,-0.00639,0.001065,99379.1,25.69,0.032412
1768.820324,0.010102,-0.088578,0.031122,-9.817794,-9.818243,0.00213,-0.00639,-0.001065,99379.1,25.69,0.011024
1768.830417,0.010093,-0.07182,0.026334,-9.832158,-9.832456,0.00213,-0.00426,0.003195,99379.1,25.69,-0.003189
1768.840518,0.0101,-0.064638,0.007182,-9.813006,-9.813222,0.003195,-0.00426,0.001065,99379.1,25.69,0.016045
1768.850609,0.010092,-0.093366,0.014364,-9.817794,-9.818248,-0.001065,-0.00426,0.001065,99379.1,25.69,0.011019
1768.861134,0.010525,-0.069426,0.004788,-9.817794,-9.818041,-0.001065,-0.00639,0.003195,99378.99,25.69,0.011226
1768.871231,0.010097,-0.090972,0.009576,-9.834552,-9.834977,0,-0.00639,0.001065,99378.99,25.69,-0.00571
1768.881315,0.010084,-0.081396,0.02394,-9.82737,-9.827736,0.001065,-0.003195,0,99378.99,25.69,0.001531
1768.891409,0.010094,-0.081396,0.004788,-9.796248,-9.796587,0.001065,-0.00426,0.00213,99378.99,25.69,0.03268
1768.901676,0.010267,-0.07182,0.02394,-9.83934,-9.839631,0.00213,-0.00639,0.00213,99378.99,25.69,-0.010364
1768.91176,0.010084,-0.112518,0.004788,-9.80343,-9.804077,0.00213,-0.007455,0.00213,99378.99,25.69,0.02519
1768.921892,0.010132,-0.081396,0.02394,-9.82737,-9.827736,0,-0.00852,0.001065,99379.04,25.69,0.001531
1768.932006,0.010114,-0.093366,-0.009576,-9.832158,-9.832606,0.00213,-0.00426,0.003195,99379.04,25.69,-0.003339
1768.94211,0.010104,-0.074214,-0.014364,-9.796248,-9.79654,0.00213,-0.00426,0.00213,99379.04,25.69,0.032727
1768.952226,0.010116,-0.100548,-0.002394,-9.82737,-9.827885,0.003195,-0.005325,0.001065,99379.04,25.69,0.001382
1768.962314,0.010089,-0.05985,0.007182,-9.848916,-9.8491,0.00213,-0.00639,0.00426,99379.04,25.69,-0.019833
