time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1711.432837,0.010097,-0.098154,0.021546,-9.820188,-9.820702,0.001065,-0.009585,0.00426,99611.51,25.63,0.008565
1711.44292,0.010083,-0.086184,0.004788,-9.808218,-9.808598,0.00213,-0.009585,0.00213,99611.51,25.63,0.020669
1711.453157,0.010238,-0.052668,0.007182,-9.853704,-9.853847,0.001065,-0.00426,-0.001065,99611.51,25.63,-0.02458
1711.463378,0.010221,-0.086184,-0.004788,-9.808218,-9.808598,0.00213,-0.003195,0.001065,99611.51,25.63,0.020669
1711.473871,0.010493,-0.07182,-0.026334,-9.870462,-9.870758,0,-0.00426,0.001065,99611.51,25.63,-0.041491
1711.483966,0.010094,-0.090972,0.004788,-9.793854,-9.794278,0.001065,-0.005325,0,99611.51,25.63,0.034989
1711.494067,0.010101,-0.090972,-0.007182,-9.820188,-9.820612,0.001065,-0.00852,0.00426,99611.51,25.63,0.008655
1711.50422,0.010153,-0.100548,-0.002394,-9.86328,-9.863793,0.003195,-0.005325,0.001065,99611.51,25.63,-0.034526
1711.514305,0.010085,-0.069426,0.028728,-9.805824,-9.806112,0.001065,-0.00426,0.00213,99611.59,25.63,0.023155
1711.524435,0.01013,-0.074214,0.002394,-9.80343,-9.803711,0.003195,-0.005325,0.00213,99611.59,25.63,0.025556
1711.534698,0.010263,-0.08379,0.007182,-9.83934,-9.839699,0.001065,-0.007455,0.001065,99611.59,25.63,-0.010432
1711.544849,0.010151,-0.088578,0.028728,-9.824976,-9.825417,0.001065,-0.005325,0.00426,99611.59,25.63,0.00385
1711.554937,0.010087,-0.045486,0,-9.798642,-9.798748,0.00213,-0.005325,0.001065,99611.59,25.63,0.030519
1711.565026,0.010089,-0.079002,0.014364,-9.85131,-9.851637,0,-0.00426,-0.001065,99611.59,25.63,-0.02237
1711.575133,0.010107,-0.076608,0.045486,-9.820188,-9.820592,0,-0.005325,0,99611.59,25.63,0.008675
1711.585223,0.01009,-0.04788,-0.002394,-9.817794,-9.817911,0.003195,-0.00426,0.00213,99611.53,25.63,0.011356
1711.595404,0.01018,-0.067032,0.016758,-9.813006,-9.813249,0.001065,-0.00639,0.003195,99611.53,25.63,0.016018
1711.605539,0.010135,-0.033516,0.021546,-9.83934,-9.839421,0.00213,-0.00426,0.001065,99611.53,25.63,-0.010154
1711.615637,0.010099,-0.057456,-0.007182,-9.810612,-9.810783,0.003195,-0.00426,0.001065,99611.53,25.63,0.018484
1711.625787,0.01015,-0.08379,0.002394,-9.82737,-9.827727,0.001065,-0.00639,0.00213,99611.53,25.63,0.00154
1711.635956,0.01017,-0.05985,-0.007182,-9.829764,-9.829949,-0.001065,-0.00639,0.00213,99611.53,25.63,-0.000682
1711.646037,0.010081,-0.074214,0,-9.79146,-9.791741,0.001065,-0.00852,0.003195,99611.51,25.63,0.037526
1711.656184,0.010147,-0.07182,0.007182,-9.793854,-9.79412,0.001065,-0.00639,0.003195,99611.51,25.63,0.035147
1711.666293,0.010108,-0.064638,0.01197,-9.822582,-9.822802,0.001065,-0.005325,0.001065,99611.51,25.63,0.006465
1711.676431,0.010138,-0.100548,0.016758,-9.82737,-9.827899,0.001065,-0.00639,0,99611.51,25.63,0.001368
1711.68652,0.010089,-0.093366,-0.007182,-9.82737,-9.827816,0.003195,-0.005325,0.001065,99611.51,25.63,0.001451
1711.696821,0.010301,-0.076608,0.026334,-9.813006,-9.81334,0.001065,-0.005325,0.003195,99611.51,25.63,0.015927
1711.707419,0.010598,-0.07182,0.002394,-9.829764,-9.830027,0.001065,-0.00852,0.003195,99611.51,25.63,-0.00076
1711.717583,0.010164,-0.09576,-0.033516,-9.83934,-9.839863,0.00213,-0.00639,0.001065,99611.51,25.63,-0.010596
1711.72767,0.010087,-0.07182,0.014364,-9.810612,-9.810885,0,-0.005325,0.001065,99611.51,25.63,0.018382
1711.737761,0.010091,-0.069426,-0.021546,-9.813006,-9.813275,0.001065,-0.005325,0.00213,99611.51,25.63,0.015992
1711.747855,0.010094,-0.086184,0.01197,-9.836946,-9.837331,0.00213,-0.00639,0.00213,99611.51,25.63,-0.008064
1711.758005,0.010149,-0.052668,-0.02394,-9.8154,-9.81557,0.00213,-0.003195,0.00213,99611.51,25.63,0.013697
1711.768122,0.010117,-0.07182,-0.002394,-9.836946,-9.837208,0.00213,-0.005325,0.003195,99611.51,25.63,-0.007941
1711.778242,0.01012,-0.088578,0.009576,-9.805824,-9.806229,0.003195,-0.003195,0.00213,99611.51,25.63,0.023038
1711.788366,0.010124,-0.057456,0.016758,-9.813006,-9.813189,0,-0.007455,0,99611.51,25.63,0.016078
1711.798452,0.010086,-0.086184,0.021546,-9.817794,-9.818196,0.00213,-0.003195,0.00213,99611.51,25.63,0.011071
1711.808561,0.010109,-0.07182,0.021546,-9.820188,-9.820474,0.00426,-0.00426,0.003195,99611.51,25.63,0.008793
1711.819539,0.010978,-0.07182,0.03591,-9.813006,-9.813335,0.00213,-0.007455,0.001065,99611.51,25.63,0.015932
1711.829644,0.010106,-0.064638,-0.004788,-9.817794,-9.818008,0.00213,-0.00639,0.005325,99611.47,25.63,0.011259
1711.839724,0.01008,-0.069426,0.007182,-9.844128,-9.844375,0.001065,-0.005325,0.001065,99611.47,25.63,-0.015108
1711.849829,0.010105,-0.08379,0.016758,-9.817794,-9.818166,0.00213,-0.00639,0.001065,99611.47,25.63,0.011101
1711.859935,0.010106,-0.069426,0.038304,-9.80343,-9.803751,0,-0.00426,0.00213,99611.47,25.63,0.025516
1711.870022,0.010087,-0.08379,0.019152,-9.844128,-9.844503,0.00213,-0.007455,0.005325,99611.47,25.63,-0.015236
1711.880124,0.010102,-0.079002,0.016758,-9.813006,-9.813338,0,-0.00639,0.00213,99611.47,25.63,0.015929
1711.890381,0.010257,-0.062244,0.038304,-9.836946,-9.837217,0.00213,-0.00852,0.001065,99611.47,25.63,-0.00795
1711.900492,0.010111,-0.05985,0.021546,-9.824976,-9.825182,0.00213,-0.00213,0.001065,99611.42,25.63,0.004085
1711.910582,0.01009,-0.07182,0.019152,-9.82737,-9.827651,0.00213,-0.003195,0,99611.42,25.63,0.001616
1711.920657,0.010075,-0.090972,0,-9.83934,-9.839761,0.003195,-0.00639,0.00213,99611.42,25.63,-0.010494
1711.931058,0.0104,-0.076608,0.016758,-9.82737,-9.827683,0.003195,-0.005325,0,99611.42,25.63,0.001584
1711.941244,0.010186,-0.069426,0.002394,-9.813006,-9.813252,0,-0.00426,0.00213,99611.42,25.63,0.016015
1711.951328,0.010085,-0.110124,0.002394,-9.836946,-9.837563,0,-0.005325,0.003195,99611.42,25.63,-0.008296
1711.961435,0.010106,-0.098154,0.014364,-9.824976,-9.825477,0.001065,-0.005325,-0.001065,99611.58,25.63,0.00379
1711.971536,0.010101,-0.069426,-0.016758,-9.810612,-9.810872,0.00213,-0.005325,-0.001065,99611.58,25.63,0.018395
1711.981634,0.010097,-0.081396,0.009576,-9.805824,-9.806166,0,-0.005325,0.00213,99611.58,25.63,0.023101
1711.991784,0.010151,-0.069426,-0.02394,-9.824976,-9.82525,0.00213,-0.00213,0.001065,99611.58,25.63,0.004017
1712.001885,0.0101,-0.064638,0,-9.796248,-9.796461,0.001065,-0.005325,0.003195,99611.58,25.63,0.032806
1712.011985,0.010101,-0.062244,0.014364,-9.808218,-9.808426,0.00213,-0.00639,0.001065,99611.58,25.63,0.020841
1712.022336,0.010351,-0.052668,-0.014364,-9.83934,-9.839491,0.001065,-0.00426,0.00213,99611.55,25.63,-0.010224
1712.03243,0.010094,-0.067032,-0.007182,-9.820188,-9.820419,0.00213,-0.007455,0,99611.55,25.63,0.008848
1712.042896,0.010466,-0.088578,0,-9.820188,-9.820587,0.001065,-0.00639,0.00213,99611.55,25.63,0.00868
1712.053009,0.010112,-0.057456,0.031122,-9.858492,-9.858709,0.001065,-0.005325,0.00213,99611.55,25.63,-0.029442
1712.063231,0.010223,-0.08379,0.021546,-9.817794,-9.818175,0.00213,-0.00639,0.00213,99611.55,25.63,0.011092
1712.073313,0.010082,-0.10773,0.045486,-9.796248,-9.796946,0.001065,-0.005325,0.003195,99611.55,25.63,0.032321
1712.083407,0.010093,-0.074214,0.009576,-9.810612,-9.810897,0.00213,-0.005325,0.00213,99611.55,25.63,0.01837
1712.093726,0.01032,-0.090972,0.043092,-9.80343,-9.803947,0.001065,-0.005325,0.003195,99611.55,25.63,0.02532
1712.103817,0.01009,-0.074214,0.01197,-9.822582,-9.82287,0,-0.00426,0,99611.55,25.63,0.006397
1712.113916,0.010099,-0.086184,-0.019152,-9.856098,-9.856493,0.001065,-0.00639,0.003195,99611.55,25.63,-0.027226
1712.124035,0.010119,-0.074214,0.045486,-9.8154,-9.815786,-0.001065,-0.003195,0,99611.55,25.63,0.013481
1712.13422,0.010185,-0.100548,-0.01197,-9.83934,-9.839861,0.001065,-0.00426,0.001065,99611.55,25.63,-0.010594
1712.144322,0.010102,-0.090972,0.016758,-9.83934,-9.839775,0.003195,-0.00852,0.00213,99611.55,25.63,-0.010508
1712.15458,0.010259,-0.105336,0.014364,-9.798642,-9.799219,0,-0.005325,0.001065,99611.4,25.63,0.030048
1712.164677,0.010097,-0.086184,0,-9.824976,-9.825354,0.001065,-0.00426,0.001065,99611.4,25.63,0.003913
1712.176706,0.012029,-0.033516,-0.014364,-9.820188,-9.820256,0.00213,-0.007455,0.001065,99611.4,25.63,0.009011
1712.187986,0.01128,-0.055062,-0.028728,-9.810612,-9.810809,0,-0.003195,0,99611.4,25.63,0.018458
1712.199142,0.011156,-0.069426,-0.033516,-9.824976,-9.825278,0.001065,-0.005325,0,99611.4,25.63,0.003989
1712.210117,0.010975,-0.067032,0.019152,-9.829764,-9.830011,0.00213,-0.00852,0.00426,99611.29,25.63,-0.000744
1712.22127,0.011152,-0.07182,-0.009576,-9.834552,-9.834819,0.001065,-0.003195,0.00213,99611.29,25.63,-0.005552
1712.232436,0.011166,-0.081396,0.007182,-9.805824,-9.806164,0.001065,-0.00639,0.00213,99611.29,25.63,0.023103
1712.243687,0.011252,-0.067032,0.002394,-9.820188,-9.820417,0,-0.00213,0.00213,99611.29,25.63,0.00885
1712.255161,0.011474,-0.09576,0.026334,-9.8154,-9.815902,0.001065,-0.007455,0.001065,99611.29,25.63,0.013365
1712.266015,0.010854,-0.08379,0.009576,-9.796248,-9.796611,0.003195,-0.005325,0.00213,99611.29,25.63,0.032656
1712.277655,0.01164,-0.067032,-0.014364,-9.817794,-9.818033,0.001065,-0.00426,0.00213,99611.24,25.63,0.011234
1712.288411,0.010756,-0.079002,0.007182,-9.860886,-9.861205,0,-0.00213,0.001065,99611.24,25.63,-0.031938
1712.299612,0.011201,-0.04788,0.02394,-9.805824,-9.80597,0.001065,-0.00639,0.003195,99611.24,25.63,0.023297
1712.310901,0.011289,-0.057456,0.028728,-9.822582,-9.822792,0.001065,-0.005325,0.00213,99611.24,25.63,0.006475
1712.322062,0.011161,-0.090972,-0.009576,-9.796248,-9.796675,0.00213,-0.00639,0.001065,99611.24,25.63,0.032592
1712.33347,0.011408,-0.081396,0.055062,-9.813006,-9.813498,0.001065,-0.005325,0.001065,99611.24,25.63,0.015769
1712.344327,0.010857,-0.122094,0.016758,-9.832158,-9.83293,0.00213,-0.00639,0.003195,99611.18,25.63,-0.003663
1712.355545,0.011217,-0.069426,-0.016758,-9.820188,-9.820448,0.001065,-0.00426,0,99611.18,25.63,0.008819
1712.366692,0.011148,-0.050274,-0.028728,-9.841734,-9.841904,0.00426,-0.00639,0.003195,99611.18,25.63,-0.012637
1712.377816,0.011124,-0.081396,0.016758,-9.829764,-9.830115,0.00426,-0.00852,0.00213,99611.18,25.63,-0.000848
1712.389018,0.011202,-0.050274,-0.016758,-9.832158,-9.832301,0.00213,-0.007455,0.00213,99611.18,25.63,-0.003034
1712.400997,0.011978,-0.069426,-0.002394,-9.796248,-9.796494,0.001065,-0.00639,0,99611.13,25.63,0.032773
1712.411434,0.010438,-0.052668,-0.002394,-9.79146,-9.791602,0.00213,-0.007455,0.00213,99611.13,25.63,0.037665
1712.423362,0.011927,-0.10773,0.057456,-9.813006,-9.813766,0.00213,-0.005325,0.001065,99611.13,25.63,0.015501
1712.433882,0.01052,-0.050274,0.014364,-9.870462,-9.8706,0.00213,-0.003195,0.001065,99611.13,25.63,-0.041333
1712.445059,0.011177,-0.069426,0.002394,-9.798642,-9.798888,0,-0.00426,0.003195,99611.13,25.63,0.030379
1712.456172,0.011113,-0.079002,0.019152,-9.82737,-9.827706,0.003195,-0.00852,0.00213,99611.13,25.63,0.001561
1712.467405,0.011233,-0.03591,-0.009576,-9.829764,-9.829834,0.001065,-0.003195,0.001065,99611.13,25.63,-0.000567
1712.478572,0.011167,-0.05985,0.002394,-9.77949,-9.779673,0.00213,-0.007455,0.003195,99611.13,25.63,0.049594
1712.489784,0.011212,-0.098154,-0.002394,-9.853704,-9.854193,0,-0.00426,0.001065,99611.13,25.63,-0.024926
1712.500956,0.011173,-0.114912,0.016758,-9.80343,-9.804118,0.00213,-0.003195,0.00426,99611.13,25.63,0.025149
1712.51211,0.011154,-0.100548,0.01197,-9.822582,-9.823104,0.001065,-0.00426,0.00213,99611.13,25.63,0.006163
1712.523249,0.011138,-0.07182,0.02394,-9.834552,-9.834843,0.003195,-0.00639,0.001065,99611.13,25.63,-0.005576
1712.534497,0.011248,-0.079002,0.038304,-9.8154,-9.815793,0.003195,-0.007455,-0.001065,99611.08,25.63,0.013474
1712.545599,0.011102,-0.064638,-0.02394,-9.822582,-9.822824,-0.001065,-0.00639,0.00213,99611.08,25.63,0.006443
1712.556818,0.011219,-0.069426,0.021546,-9.824976,-9.825245,0.003195,-0.005325,0,99611.08,25.63,0.004022
1712.56805,0.011232,-0.062244,-0.004788,-9.820188,-9.820386,0,-0.00213,0.001065,99611.08,25.63,0.008881
1712.579234,0.011184,-0.081396,0.019152,-9.813006,-9.813362,0.001065,-0.00426,0.00426,99611.08,25.63,0.015905
1712.590419,0.011186,-0.076608,0.007182,-9.82737,-9.827671,0.001065,-0.003195,0.001065,99610.99,25.63,0.001596
1712.601539,0.011119,-0.074214,0.007182,-9.824976,-9.825259,0.001065,-0.00639,0.00213,99610.99,25.63,0.004008
1712.612708,0.011169,-0.07182,-0.004788,-9.79146,-9.791725,0.003195,-0.003195,0.00213,99610.99,25.63,0.037542
1712.623989,0.011281,-0.090972,-0.01197,-9.817794,-9.818223,0.001065,-0.005325,0.00213,99610.99,25.63,0.011044
1712.635294,0.011305,-0.050274,0.016758,-9.808218,-9.808361,0.00213,-0.00639,0.001065,99610.99,25.63,0.020906
1712.646827,0.011533,-0.052668,-0.019152,-9.836946,-9.837106,0.001065,-0.005325,0.00213,99610.99,25.63,-0.007839
1712.657465,0.010639,-0.062244,-0.009576,-9.822582,-9.822784,0.00213,-0.005325,0,99610.86,25.63,0.006483
1712.668701,0.011236,-0.102942,-0.002394,-9.817794,-9.818334,0.00426,-0.00639,0.00426,99610.86,25.63,0.010933
1712.679871,0.011169,-0.050274,0.004788,-9.793854,-9.793984,0,-0.00639,0,99610.86,25.63,0.035283
1712.691031,0.01116,-0.09576,0.01197,-9.834552,-9.835025,-0.001065,-0.00639,0.00213,99610.86,25.63,-0.005758
1712.702185,0.011154,-0.086184,0.021546,-9.832158,-9.832559,0,-0.00426,0.003195,99610.86,25.63,-0.003292
1712.713411,0.011226,-0.10773,0.02394,-9.834552,-9.835171,0.003195,-0.00639,0.00426,99610.86,25.63,-0.005904
1712.724594,0.011182,-0.074214,0.021546,-9.846522,-9.846825,0,-0.003195,-0.001065,99610.83,25.63,-0.017558
1712.735834,0.01124,-0.088578,0.021546,-9.801036,-9.80146,0.001065,-0.005325,0.00426,99610.83,25.63,0.027807
1712.747044,0.01121,-0.08379,0.004788,-9.848916,-9.849274,0.001065,-0.00426,-0.001065,99610.83,25.63,-0.020007
1712.758217,0.011173,-0.088578,0.02394,-9.844128,-9.844556,0.001065,-0.00426,0.00213,99610.83,25.63,-0.015289
1712.769314,0.011097,-0.07182,0.009576,-9.822582,-9.822849,0.001065,-0.005325,0.003195,99610.83,25.63,0.006418
1712.780488,0.011173,-0.102942,0.016758,-9.813006,-9.81356,0.00213,-0.00852,0.00213,99610.83,25.63,0.015707
1712.791736,0.011249,-0.090972,0.02394,-9.829764,-9.830214,0.003195,-0.00639,0.003195,99610.83,25.63,-0.000947
1712.802987,0.011251,-0.093366,0.01197,-9.832158,-9.832609,0,-0.003195,0.003195,99610.83,25.63,-0.003342
1712.814067,0.01108,-0.098154,-0.002394,-9.772308,-9.772801,0.003195,-0.003195,0.003195,99610.83,25.63,0.056466
1712.825287,0.01122,-0.079002,0.019152,-9.832158,-9.832494,0.001065,-0.00639,0.003195,99610.83,25.63,-0.003227
1712.83641,0.011123,-0.045486,0.031122,-9.829764,-9.829919,0.001065,-0.00639,0,99610.83,25.63,-0.000652
1712.847694,0.011284,-0.062244,-0.019152,-9.85131,-9.851525,0.001065,-0.003195,0.00213,99610.72,25.63,-0.022258
1712.858826,0.011131,-0.069426,0.019152,-9.813006,-9.81327,0,-0.009585,0.00426,99610.72,25.63,0.015997
1712.869945,0.011119,-0.088578,0.026334,-9.79146,-9.791896,0.00213,-0.00426,0,99610.72,25.63,0.037371
1712.881136,0.011191,-0.03591,0.004788,-9.817794,-9.817861,0.001065,-0.005325,0.003195,99610.72,25.63,0.011406
1712.892332,0.011196,-0.050274,0.033516,-9.805824,-9.80601,0.001065,-0.01065,0.00213,99610.72,25.63,0.023257
1712.903736,0.011404,-0.074214,-0.002394,-9.868068,-9.868347,0.00213,-0.00426,0.003195,99610.72,25.63,-0.03908
1712.914861,0.011126,-0.057456,0.002394,-9.820188,-9.820356,0.001065,-0.00426,0.003195,99610.61,25.63,0.008911
1712.925963,0.011102,-0.074214,0.031122,-9.85131,-9.851639,0.001065,-0.00426,0.003195,99610.61,25.63,-0.022372
1712.937072,0.011109,-0.043092,0.016758,-9.798642,-9.798751,0.00213,-0.00639,0.00426,99610.61,25.63,0.030516
1712.948243,0.011171,-0.081396,0.016758,-9.824976,-9.825327,0.003195,-0.00639,0.003195,99610.61,25.63,0.00394
1712.959468,0.011225,-0.086184,0.026334,-9.836946,-9.837359,0.00213,-0.00639,0.003195,99610.61,25.63,-0.008092
1712.970705,0.011237,-0.098154,0.021546,-9.832158,-9.832672,0.00213,-0.005325,-0.001065,99610.61,25.63,-0.003405
1712.982043,0.011338,-0.07182,0.021546,-9.848916,-9.849201,0.001065,-0.00426,0.001065,99610.7,25.63,-0.019934
1712.992987,0.010944,-0.10773,0.038304,-9.793854,-9.794521,0.003195,-0.00639,0.00213,99610.7,25.63,0.034746
1713.004251,0.011265,-0.117306,0,-9.836946,-9.837645,0.003195,-0.00639,0.00213,99610.7,25.63,-0.008378
1713.015451,0.0112,-0.088578,0.01197,-9.808218,-9.808625,-0.00213,-0.003195,-0.00213,99610.7,25.63,0.020642
1713.026565,0.011115,-0.093366,-0.002394,-9.817794,-9.818238,0,-0.00639,0.00213,99610.7,25.63,0.011029
1713.037776,0.011211,-0.08379,0.014364,-9.813006,-9.813374,0,-0.005325,0.00213,99610.7,25.63,0.015893
1713.048931,0.011155,-0.069426,-0.002394,-9.848916,-9.849161,0.001065,-0.005325,0.003195,99610.78,25.63,-0.019894
1713.060119,0.011188,-0.04788,-0.026334,-9.772308,-9.772461,0.00426,-0.00639,0.00426,99610.78,25.63,0.056806
1713.071344,0.011224,-0.102942,-0.004788,-9.822582,-9.823123,0.00213,-0.007455,0.001065,99610.78,25.63,0.006144
1713.082597,0.011254,-0.05985,0.016758,-9.860886,-9.861082,0.00213,-0.007455,0.00426,99610.78,25.63,-0.031815
1713.093755,0.011158,-0.086184,0.019152,-9.796248,-9.796646,0.00213,-0.00639,0.00213,99610.78,25.63,0.032621
1713.104851,0.011096,-0.08379,-0.019152,-9.824976,-9.825352,0.00213,-0.00639,0.00213,99610.78,25.63,0.003915
1713.116089,0.011238,-0.086184,0.026334,-9.80343,-9.803844,-0.001065,-0.00639,0.00213,99610.78,25.63,0.025423
1713.127246,0.011157,-0.081396,0.009576,-9.83934,-9.839681,0.001065,-0.005325,0.00213,99610.78,25.63,-0.010414
1713.138443,0.011197,-0.067032,0.02394,-9.820188,-9.820446,0.00213,-0.005325,0.001065,99610.78,25.63,0.008821
1713.149713,0.01127,-0.062244,0.009576,-9.829764,-9.829966,0.001065,-0.00639,0.003195,99610.78,25.63,-0.000699
1713.160791,0.011078,-0.074214,0.009576,-9.848916,-9.8492,0.003195,-0.00639,0.001065,99610.78,25.63,-0.019933
1713.172008,0.011217,-0.052668,0.007182,-9.798642,-9.798786,0.00213,-0.00426,-0.001065,99610.75,25.63,0.030481
1713.183268,0.01126,-0.057456,-0.002394,-9.841734,-9.841902,0.001065,-0.005325,0.003195,99610.75,25.63,-0.012635
1713.194408,0.01114,-0.100548,0.040698,-9.79146,-9.792061,0.00426,-0.009585,0.00213,99610.75,25.63,0.037206
1713.205493,0.011085,-0.050274,0.01197,-9.841734,-9.84187,0.001065,-0.005325,0.00213,99610.75,25.63,-0.012603
1713.216778,0.011285,-0.090972,0.01197,-9.786672,-9.787102,0,-0.00639,0,99610.75,25.63,0.042165
1713.227962,0.011184,-0.090972,-0.002394,-9.824976,-9.825397,0.001065,-0.00426,0.00213,99610.75,25.63,0.00387
1713.23852,0.010558,-0.086184,0.014364,-9.832158,-9.832546,0.00213,-0.005325,0.00213,99610.8,25.63,-0.003279
1713.248623,0.010103,-0.090972,0.028728,-9.829764,-9.830227,0.003195,-0.00639,0.00426,99610.8,25.63,-0.00096
1713.258717,0.010094,-0.033516,-0.004788,-9.858492,-9.85855,0.001065,-0.00426,0.001065,99610.8,25.63,-0.029283
1713.268837,0.01012,-0.05985,0.002394,-9.82737,-9.827553,0.00213,-0.00213,0,99610.8,25.63,0.001714
1713.278937,0.010099,-0.069426,0.014364,-9.822582,-9.822838,0.00213,-0.007455,0.00213,99610.8,25.63,0.006429
1713.289036,0.0101,-0.052668,-0.01197,-9.841734,-9.841882,0.00213,-0.005325,0.00213,99610.8,25.63,-0.012615
1713.299135,0.010099,-0.100548,0.019152,-9.808218,-9.808752,0.003195,-0.00639,0.003195,99610.86,25.63,0.020515
1713.309226,0.010091,-0.090972,0,-9.832158,-9.832579,0.001065,-0.00426,0.00213,99610.86,25.63,-0.003312
1713.319336,0.01011,-0.081396,-0.007182,-9.810612,-9.810952,0,-0.00852,0.00213,99610.86,25.63,0.018315
1713.329433,0.010097,-0.100548,0.007182,-9.85131,-9.851826,0.00213,-0.005325,0.001065,99610.86,25.63,-0.022559
1713.339536,0.010103,-0.043092,0.004788,-9.834552,-9.834648,0.00639,-0.00852,0.001065,99610.86,25.63,-0.005381
1713.349624,0.010088,-0.081396,-0.007182,-9.8154,-9.81574,0.001065,-0.00426,0,99610.86,25.63,0.013527
1713.359743,0.010119,-0.090972,0.01197,-9.82737,-9.827798,0.003195,-0.00639,0.001065,99610.88,25.63,0.001469
1713.369892,0.010149,-0.074214,0.016758,-9.82737,-9.827665,0.00213,-0.005325,0.001065,99610.88,25.63,0.001602
1713.379986,0.010093,-0.069426,0,-9.832158,-9.832403,0.001065,-0.00213,0.00213,99610.88,25.63,-0.003136
1713.390117,0.010132,-0.076608,0.009576,-9.841734,-9.842037,-0.001065,-0.009585,0.003195,99610.88,25.63,-0.01277
1713.400211,0.010093,-0.102942,0.01197,-9.813006,-9.813553,0,-0.005325,0,99610.88,25.63,0.015714
1713.410304,0.010093,-0.033516,0.016758,-9.83934,-9.839411,0.003195,-0.003195,0.003195,99610.88,25.63,-0.010144
1713.420398,0.010095,-0.067032,0.016758,-9.82737,-9.827613,0,-0.007455,0.003195,99610.88,25.63,0.001654
1713.430659,0.010261,-0.07182,0.043092,-9.834552,-9.834909,0.00213,-0.00426,0.003195,99610.88,25.63,-0.005642
1713.44085,0.010191,-0.079002,0,-9.808218,-9.808536,0.00213,-0.005325,0.001065,99610.88,25.63,0.020731
1713.451,0.010149,-0.102942,0.004788,-9.817794,-9.818335,-0.001065,-0.00639,0.001065,99610.88,25.63,0.010932
1713.461106,0.010106,-0.086184,0.016758,-9.841734,-9.842126,0.00213,-0.00639,0.00213,99610.88,25.63,-0.012859
1713.471203,0.010096,-0.067032,0.014364,-9.808218,-9.808458,0,-0.003195,0.00213,99610.88,25.63,0.020809
1713.481303,0.0101,-0.102942,0.009576,-9.8154,-9.815944,0.00213,-0.007455,0.00213,99610.88,25.63,0.013323
1713.491393,0.01009,-0.110124,0.016758,-9.83934,-9.839971,0.001065,-0.00426,-0.001065,99610.84,25.63,-0.010704
1713.501647,0.010254,-0.074214,0.002394,-9.777096,-9.777378,0.00213,-0.005325,0.00213,99610.84,25.63,0.051889
1713.511736,0.010089,-0.079002,-0.033516,-9.765126,-9.765503,0.003195,-0.005325,0.001065,99610.84,25.63,0.063764
1713.52183,0.010094,-0.057456,-0.021546,-9.813006,-9.813198,0.00213,-0.00213,0.00426,99610.84,25.63,0.016069
1713.53195,0.01012,0.014364,-0.040698,-9.882432,-9.882526,-0.001065,-0.00639,0.001065,99610.84,25.63,-0.053259
1713.542045,0.010096,-0.04788,-0.043092,-9.865674,-9.865884,0.00213,-0.00426,0.00426,99610.84,25.63,-0.036617
1713.552275,0.01023,-0.057456,-0.043092,-9.829764,-9.830026,0.00213,-0.005325,0.003195,99610.78,25.63,-0.000759
1713.562361,0.010086,-0.062244,-0.019152,-9.834552,-9.834768,0.003195,-0.00639,0.005325,99610.78,25.63,-0.005501
1713.572511,0.01015,-0.105336,0.02394,-9.808218,-9.808813,0.003195,-0.007455,0.003195,99610.78,25.63,0.020454
1713.582629,0.010119,-0.102942,0.021546,-9.801036,-9.8016,0.003195,-0.005325,0.005325,99610.78,25.63,0.027667
1713.592746,0.010116,-0.069426,0.031122,-9.793854,-9.79415,0.001065,-0.00426,0.00213,99610.78,25.63,0.035117
1713.602867,0.010121,-0.13167,0.050274,-9.80343,-9.804443,0.001065,-0.007455,0.00213,99610.78,25.63,0.024824
1713.612981,0.010114,-0.098154,0.026334,-9.77949,-9.780018,0.00213,-0.00426,0.001065,99610.75,25.63,0.049249
1713.623082,0.010101,-0.074214,0.002394,-9.824976,-9.825257,0,-0.00213,0.003195,99610.75,25.63,0.00401
1713.633245,0.010163,-0.105336,0.031122,-9.858492,-9.859104,0.003195,-0.00639,0.00213,99610.75,25.63,-0.029837
1713.643338,0.010093,-0.129276,0.021546,-9.832158,-9.833031,0.003195,-0.003195,0.00213,99610.75,25.63,-0.003764
1713.653559,0.010221,-0.114912,0.01197,-9.817794,-9.818474,0.00426,-0.00213,0.00213,99610.75,25.63,0.010793
1713.664105,0.010546,-0.086184,0,-9.856098,-9.856475,0.003195,-0.005325,0.00213,99610.75,25.63,-0.027208
1713.675371,0.011266,-0.102942,0.01197,-9.83934,-9.839886,0.00213,-0.005325,0.001065,99610.75,25.63,-0.010619
1713.686509,0.011138,-0.076608,-0.007182,-9.848916,-9.849217,0.00213,-0.00639,0.00213,99610.8,25.63,-0.01995
1713.697824,0.011315,-0.093366,-0.004788,-9.829764,-9.830209,0,-0.00639,0.001065,99610.8,25.63,-0.000942
1713.708884,0.01106,-0.093366,-0.021546,-9.853704,-9.85417,0.00213,-0.00426,0.001065,99610.8,25.63,-0.024903
1713.720028,0.011144,-0.05985,0.009576,-9.820188,-9.820375,0.001065,-0.00852,0.00213,99610.8,25.63,0.008892
1713.731364,0.011336,-0.04788,-0.004788,-9.80343,-9.803548,0.001065,-0.00639,0.00213,99610.8,25.63,0.025719
1713.743194,0.01183,-0.074214,-0.02394,-9.801036,-9.801346,0.00213,-0.007455,0.00213,99610.84,25.63,0.027921
