time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1946.292443,0.010073,-0.08379,-0.007182,-9.829764,-9.830124,0.00426,-0.00426,0.00213,99080.97,25.76,-0.000857
1946.302567,0.010125,-0.086184,-0.004788,-9.808218,-9.808598,0.001065,-0.00639,0.001065,99081,25.76,0.020669
1946.312655,0.010087,-0.112518,0.021546,-9.810612,-9.811281,0,-0.00852,0.001065,99081,25.76,0.017986
1946.32273,0.010075,-0.090972,0.016758,-9.793854,-9.794291,0.00213,-0.005325,0.00213,99081,25.76,0.034976
1946.332815,0.010085,-0.088578,0.002394,-9.796248,-9.796649,0,-0.005325,-0.00213,99081,25.76,0.032618
1946.342904,0.01009,-0.081396,0.014364,-9.817794,-9.818142,0.00213,-0.00426,0.001065,99081,25.76,0.011125
1946.352989,0.010085,-0.043092,-0.038304,-9.810612,-9.810781,0.001065,-0.005325,0.00213,99081,25.76,0.018486
1946.363217,0.010228,-0.076608,0.004788,-9.86328,-9.863579,0.00213,-0.00639,0.00213,99081,25.76,-0.034312
1946.373312,0.010095,-0.045486,0.019152,-9.810612,-9.810736,0.001065,-0.005325,-0.00213,99081.05,25.76,0.018531
1946.38339,0.010078,-0.076608,-0.019152,-9.834552,-9.834869,0.00213,-0.005325,0.00213,99081.05,25.76,-0.005602
1946.393481,0.01009,-0.081396,-0.019152,-9.85131,-9.851665,0.003195,-0.00639,0.001065,99081.05,25.76,-0.022398
1946.403562,0.010081,-0.064638,-0.002394,-9.82737,-9.827583,0.001065,-0.00639,0.00213,99081.05,25.76,0.001684
1946.413802,0.01024,-0.074214,0,-9.817794,-9.818074,0.001065,-0.00639,0.003195,99081.05,25.76,0.011193
1946.42389,0.010088,-0.081396,0.009576,-9.805824,-9.806166,0.001065,-0.00426,0,99081.05,25.76,0.023101
1946.433995,0.010106,-0.08379,0.016758,-9.820188,-9.82056,0,-0.00639,0.003195,99081,25.76,0.008707
1946.444085,0.01009,-0.074214,0.007182,-9.836946,-9.837229,0,-0.005325,0.003195,99081,25.76,-0.007962
1946.454768,0.010683,-0.105336,0.021546,-9.817794,-9.818383,0,-0.005325,0.00213,99081,25.76,0.010884
1946.464869,0.010101,-0.086184,0.033516,-9.813006,-9.813442,0.003195,-0.00639,0.00213,99081,25.76,0.015825
1946.476193,0.011324,-0.105336,0.01197,-9.80343,-9.804003,0.001065,-0.005325,0.00426,99081,25.76,0.025264
1946.486276,0.010084,-0.086184,-0.007182,-9.813006,-9.813387,0.00213,-0.00639,0.00213,99081,25.76,0.01588
1946.49641,0.010134,-0.076608,0.021546,-9.846522,-9.846844,0.001065,-0.005325,0.001065,99080.92,25.76,-0.017577
1946.506488,0.010078,-0.055062,0.014364,-9.8154,-9.815565,0.001065,-0.007455,0.001065,99080.92,25.76,0.013702
1946.516581,0.010093,-0.076608,0.02394,-9.820188,-9.820516,0,-0.003195,0.001065,99080.92,25.76,0.008751
1946.526659,0.010078,-0.069426,0.004788,-9.82737,-9.827616,0.003195,-0.00426,0.00213,99080.92,25.76,0.001651
1946.536764,0.010105,-0.062244,0.002394,-9.801036,-9.801234,0.00213,-0.005325,0.001065,99080.92,25.76,0.028033
1946.54704,0.010276,-0.079002,0.031122,-9.834552,-9.834919,0.001065,-0.007455,0.001065,99080.92,25.76,-0.005652
1946.557145,0.010105,-0.050274,-0.02394,-9.829764,-9.829922,0.00426,-0.005325,0,99080.92,25.76,-0.000655
1946.567226,0.01008,-0.076608,0.002394,-9.820188,-9.820487,0.00213,-0.00426,0.001065,99080.92,25.76,0.00878
1946.577317,0.010092,-0.069426,0.004788,-9.829764,-9.83001,0.001065,-0.003195,0.00213,99080.92,25.76,-0.000743
1946.587399,0.010082,-0.093366,0.014364,-9.79146,-9.791916,0.00213,-0.003195,0.00213,99080.92,25.76,0.037351
1946.597507,0.010107,-0.088578,0.009576,-9.810612,-9.811017,0.003195,-0.00639,0.001065,99080.92,25.76,0.01825
1946.60766,0.010153,-0.081396,0.002394,-9.829764,-9.830101,0.00213,-0.00426,0.003195,99080.92,25.76,-0.000834
1946.617761,0.010102,-0.08379,-0.014364,-9.834552,-9.834919,0.001065,-0.005325,0.003195,99080.92,25.76,-0.005652
1946.627851,0.010089,-0.090972,0.009576,-9.8154,-9.815826,0.001065,-0.00639,0.00213,99080.9,25.76,0.013441
1946.637932,0.010081,-0.076608,0.004788,-9.841734,-9.842033,-0.001065,-0.005325,0.00426,99080.9,25.76,-0.012766
1946.648104,0.010172,-0.076608,-0.002394,-9.829764,-9.830063,0.003195,-0.005325,0.001065,99080.9,25.76,-0.000796
1946.658214,0.01011,-0.074214,0.002394,-9.846522,-9.846802,-0.001065,-0.005325,0.00213,99080.9,25.76,-0.017535
1946.668327,0.010113,-0.086184,0.01197,-9.82737,-9.827755,0.001065,-0.005325,0.00639,99080.9,25.76,0.001512
1946.678413,0.010086,-0.09576,0.007182,-9.813006,-9.813476,0.001065,-0.009585,0.00213,99080.9,25.76,0.015791
1946.688537,0.010124,-0.07182,-0.014364,-9.813006,-9.813279,0.001065,-0.003195,0.003195,99080.81,25.76,0.015988
1946.69863,0.010093,-0.100548,0.040698,-9.817794,-9.818393,0.001065,-0.005325,0,99080.81,25.76,0.010874
1946.708724,0.010094,-0.067032,-0.021546,-9.808218,-9.808471,0.00213,-0.00213,0.001065,99080.81,25.76,0.020796
1946.718807,0.010084,-0.05985,0.002394,-9.829764,-9.829946,0.00213,-0.00852,0.001065,99080.81,25.76,-0.000679
1946.728896,0.010088,-0.057456,0.01197,-9.841734,-9.841909,-0.001065,-0.003195,0.00213,99080.81,25.76,-0.012642
1946.739012,0.010116,-0.07182,-0.009576,-9.832158,-9.832425,0.00213,-0.005325,0.003195,99080.81,25.76,-0.003158
1946.749258,0.010246,-0.090972,0.002394,-9.817794,-9.818216,0.001065,-0.00426,0.003195,99080.74,25.76,0.011051
1946.759379,0.010121,-0.045486,0.002394,-9.8154,-9.815506,0.003195,-0.00639,0.00213,99080.74,25.76,0.013761
1946.769488,0.010109,-0.052668,-0.014364,-9.808218,-9.80837,0.00426,-0.005325,0.003195,99080.74,25.76,0.020897
1946.779609,0.010121,-0.069426,0.01197,-9.836946,-9.837198,0.00213,-0.007455,0.003195,99080.74,25.76,-0.007931
1946.789723,0.010113,-0.07182,0.009576,-9.829764,-9.830031,0.001065,-0.005325,0.001065,99080.74,25.76,-0.000764
1946.799886,0.010163,-0.07182,-0.014364,-9.79146,-9.791734,0.00213,-0.01065,0.00213,99080.74,25.76,0.037533
1946.809997,0.010111,-0.07182,-0.007182,-9.846522,-9.846787,0.001065,-0.003195,0.001065,99080.84,25.76,-0.01752
1946.820253,0.010257,-0.05985,0.009576,-9.822582,-9.822769,-0.001065,-0.005325,0.003195,99080.84,25.76,0.006498
1946.830626,0.010372,-0.102942,0.014364,-9.820188,-9.820738,0.00213,-0.003195,0.001065,99080.84,25.76,0.008529
1946.841734,0.011108,-0.074214,0.019152,-9.829764,-9.830063,0.003195,-0.005325,0,99080.84,25.76,-0.000796
1946.852971,0.011237,-0.090972,0.028728,-9.846522,-9.846984,0.00213,-0.00426,0.00213,99080.84,25.76,-0.017717
1946.864466,0.011495,-0.081396,0.004788,-9.82737,-9.827708,0.003195,-0.007455,0.00426,99080.84,25.76,0.001559
1946.875459,0.010993,-0.088578,-0.004788,-9.83934,-9.83974,0.00213,-0.005325,0.003195,99080.84,25.76,-0.010473
1946.886537,0.011078,-0.08379,-0.004788,-9.810612,-9.810971,0.00426,-0.00852,0.00426,99080.84,25.76,0.018296
1946.897779,0.011242,-0.098154,0.002394,-9.836946,-9.837436,0,-0.00426,0.00213,99080.84,25.76,-0.008169
1946.908887,0.011108,-0.038304,-0.026334,-9.822582,-9.822692,0.001065,-0.00639,0.001065,99080.84,25.76,0.006575
1946.920121,0.011233,-0.069426,0.01197,-9.832158,-9.83241,0.001065,-0.005325,0.00213,99080.84,25.76,-0.003143
1946.931247,0.011126,-0.076608,0.031122,-9.801036,-9.801385,0.001065,-0.00639,0.00213,99080.84,25.76,0.027882
1946.94252,0.011274,-0.067032,0.014364,-9.856098,-9.856336,0.003195,-0.005325,0.00213,99080.78,25.76,-0.027069
1946.953678,0.011157,-0.064638,0.002394,-9.793854,-9.794068,0.001065,-0.00639,0.00213,99080.78,25.76,0.035199
1946.964813,0.011136,-0.102942,0.007182,-9.810612,-9.811155,0.00213,-0.005325,0.00213,99080.78,25.76,0.018112
1946.976252,0.011439,-0.057456,-0.01197,-9.83934,-9.839515,0.001065,-0.005325,0,99080.78,25.76,-0.010248
1946.987258,0.011006,-0.088578,0.009576,-9.822582,-9.822986,0,-0.003195,0.001065,99080.78,25.76,0.006281
1946.998366,0.011107,-0.045486,0.004788,-9.822582,-9.822688,0.00213,-0.00426,0.001065,99080.73,25.76,0.006579
1947.009608,0.011243,-0.067032,-0.007182,-9.801036,-9.801268,0,-0.00639,0.00426,99080.73,25.76,0.027999
1947.020697,0.011089,-0.105336,0.031122,-9.789066,-9.789682,0.00213,-0.005325,0.001065,99080.73,25.76,0.039585
1947.031938,0.011241,-0.050274,-0.004788,-9.74358,-9.743711,0.001065,-0.00639,0.003195,99080.73,25.76,0.085556
1947.043569,0.011631,-0.086184,0.004788,-9.834552,-9.834931,0.00213,-0.005325,0.00213,99080.73,25.76,-0.005664
1947.054415,0.010846,-0.007182,0.002394,-9.877644,-9.877647,0.001065,-0.003195,0.003195,99080.73,25.76,-0.04838
1947.065512,0.011097,-0.028728,-0.043092,-9.83934,-9.839476,0.00213,-0.007455,0.00213,99080.66,25.76,-0.010209
1947.076691,0.011178,-0.081396,-0.007182,-9.844128,-9.844467,0.00426,-0.005325,0.003195,99080.66,25.76,-0.0152
1947.088058,0.011367,-0.067032,0.038304,-9.836946,-9.837249,0.00213,-0.007455,0.003195,99080.66,25.76,-0.007982
1947.099058,0.011,-0.114912,0.074214,-9.8154,-9.816353,0.003195,-0.005325,0.001065,99080.66,25.76,0.012914
1947.110226,0.011168,-0.13167,0.081396,-9.77949,-9.780715,0.001065,-0.005325,0.003195,99080.66,25.76,0.048552
1947.121374,0.011148,-0.17955,0.069426,-9.772308,-9.774204,0,-0.003195,0.00213,99080.66,25.76,0.055063
1947.132572,0.011199,-0.181944,0.114912,-9.8154,-9.817759,0.00213,-0.00426,0,99080.73,25.76,0.011508
1947.143748,0.011175,-0.064638,0.033516,-9.834552,-9.834822,0,-0.00426,0,99080.73,25.76,-0.005555
1947.155138,0.011391,-0.064638,-0.019152,-9.824976,-9.825207,0.00213,-0.00213,0.00213,99080.73,25.76,0.00406
1947.16619,0.011052,-0.03591,-0.038304,-9.870462,-9.870602,0.00213,-0.003195,0,99080.73,25.76,-0.041335
1947.17729,0.0111,-0.016758,-0.019152,-9.848916,-9.848949,0.003195,-0.005325,0,99080.73,25.76,-0.019682
1947.188516,0.011226,-0.021546,-0.038304,-9.808218,-9.808316,0.00213,-0.00639,0.001065,99080.73,25.76,0.020951
1947.199819,0.011303,-0.069426,-0.021546,-9.822582,-9.822851,0,-0.00852,0.001065,99080.73,25.76,0.006416
1947.210909,0.011091,-0.086184,-0.028728,-9.824976,-9.825396,0,-0.001065,0.00213,99080.73,25.76,0.003871
1947.222052,0.011143,-0.026334,-0.02394,-9.820188,-9.820252,0.003195,-0.00426,0.003195,99080.73,25.76,0.009015
1947.233242,0.01119,-0.028728,-0.021546,-9.836946,-9.837012,0.005325,-0.005325,0.001065,99080.73,25.76,-0.007745
1947.244434,0.011193,-0.02394,-0.009576,-9.85131,-9.851344,0.001065,-0.00852,0.00213,99080.73,25.76,-0.022077
1947.255791,0.011356,-0.045486,0.002394,-9.805824,-9.80593,0.00426,-0.007455,0.00213,99080.71,25.76,0.023337
1947.267023,0.011232,-0.064638,0.016758,-9.832158,-9.832385,0.001065,-0.005325,0.00213,99080.71,25.76,-0.003118
1947.277989,0.010966,-0.090972,0.031122,-9.798642,-9.799114,0.00213,-0.005325,0.00426,99080.71,25.76,0.030153
1947.289166,0.011177,-0.126882,0.040698,-9.789066,-9.789973,0.00213,-0.00426,0.003195,99080.71,25.76,0.039294
1947.300349,0.011184,-0.086184,0.031122,-9.817794,-9.818222,0.00213,-0.00639,0.00213,99080.71,25.76,0.011045
1947.311716,0.011366,-0.079002,0.043092,-9.822582,-9.822994,0.00213,-0.00213,0.003195,99080.71,25.76,0.006273
1947.322753,0.011037,-0.100548,0.040698,-9.844128,-9.844726,0.003195,-0.01065,0.001065,99080.62,25.76,-0.015459
1947.333946,0.011193,-0.05985,0.03591,-9.860886,-9.861133,0.001065,-0.001065,0,99080.62,25.76,-0.031866
1947.345103,0.011156,-0.067032,0.007182,-9.820188,-9.820419,0.00213,-0.00426,0.001065,99080.62,25.76,0.008848
1947.356518,0.011415,-0.093366,0.004788,-9.824976,-9.825421,0.00213,-0.00639,0.001065,99080.62,25.76,0.003846
1947.36755,0.011032,-0.138852,0.033516,-9.8154,-9.816439,0.00426,-0.00639,0,99080.62,25.76,0.012828
1947.378667,0.011117,-0.098154,0.007182,-9.822582,-9.823075,0.003195,-0.005325,0,99080.54,25.76,0.006192
1947.3898,0.011132,-0.100548,0.002394,-9.844128,-9.844642,0.00213,-0.00639,-0.001065,99080.54,25.76,-0.015375
1947.401003,0.011204,-0.093366,-0.014364,-9.829764,-9.830218,0.00213,-0.00639,0.001065,99080.54,25.76,-0.000951
1947.412387,0.011384,-0.09576,-0.021546,-9.834552,-9.835042,0.001065,-0.00426,-0.001065,99080.54,25.76,-0.005775
1947.423465,0.011078,-0.090972,-0.028728,-9.822582,-9.823045,0.00426,-0.003195,0.00426,99080.54,25.76,0.006222
1947.434822,0.011357,-0.019152,-0.031122,-9.83934,-9.839408,0.001065,-0.005325,0.001065,99080.54,25.76,-0.010141
1947.445755,0.010933,-0.081396,-0.002394,-9.798642,-9.79898,0,-0.00852,0,99080.44,25.76,0.030287
1947.456898,0.011143,-0.055062,0.004788,-9.796248,-9.796404,0.003195,-0.00639,0.003195,99080.44,25.76,0.032863
1947.468242,0.011345,-0.07182,-0.004788,-9.810612,-9.810876,0.001065,-0.00639,0.001065,99080.44,25.76,0.018391
1947.479328,0.011086,-0.079002,0.033516,-9.798642,-9.799018,0.001065,-0.00426,0.003195,99080.44,25.76,0.030249
1947.49054,0.011212,-0.045486,0.028728,-9.793854,-9.794002,0.003195,-0.00639,0.00213,99080.44,25.76,0.035265
1947.501815,0.011276,-0.112518,0.01197,-9.801036,-9.801689,0.001065,-0.005325,0.003195,99080.44,25.76,0.027578
1947.512931,0.011116,-0.045486,0.009576,-9.813006,-9.813116,0.00213,-0.00639,0.003195,99080.44,25.76,0.016151
1947.524043,0.011112,-0.07182,0.019152,-9.789066,-9.789348,0.001065,-0.00639,0,99080.44,25.76,0.039919
1947.535357,0.011314,-0.090972,0.009576,-9.810612,-9.811038,0.00213,-0.00426,0.003195,99080.44,25.76,0.018229
1947.546311,0.010954,-0.105336,0.019152,-9.810612,-9.811196,0.001065,-0.00426,-0.001065,99080.44,25.76,0.018071
1947.556437,0.010126,-0.076608,0.01197,-9.822582,-9.822888,0.00213,-0.005325,0.001065,99080.44,25.76,0.006379
1947.566513,0.010076,-0.100548,0.033516,-9.856098,-9.856668,0.003195,-0.007455,0.001065,99080.44,25.76,-0.027401
1947.576605,0.010092,-0.086184,0.01197,-9.824976,-9.825361,0.00213,-0.00426,0.001065,99080.46,25.76,0.003906
1947.586697,0.010092,-0.05985,0,-9.824976,-9.825158,0.001065,-0.007455,-0.001065,99080.46,25.76,0.004109
1947.596813,0.010116,-0.079002,0.007182,-9.85131,-9.851629,0.001065,-0.005325,0.001065,99080.46,25.76,-0.022362
1947.606915,0.010102,-0.074214,-0.007182,-9.841734,-9.842016,0.003195,-0.005325,0.001065,99080.46,25.76,-0.012749
1947.617007,0.010092,-0.076608,-0.016758,-9.808218,-9.808531,0.001065,-0.00426,0.001065,99080.46,25.76,0.020736
1947.627092,0.010085,-0.088578,-0.01197,-9.868068,-9.868473,0,-0.00426,0.00213,99080.46,25.76,-0.039206
1947.637274,0.010182,-0.07182,-0.002394,-9.82737,-9.827633,0.001065,-0.005325,0.001065,99080.5,25.76,0.001634
1947.647376,0.010102,-0.098154,-0.021546,-9.820188,-9.820702,0.00426,-0.00639,0.003195,99080.5,25.76,0.008565
1947.657476,0.0101,-0.093366,0.014364,-9.808218,-9.808673,0.00213,-0.00852,0.001065,99080.5,25.76,0.020594
1947.667552,0.010076,-0.057456,-0.002394,-9.789066,-9.789235,0.003195,-0.005325,0,99080.5,25.76,0.040032
1947.677639,0.010087,-0.112518,-0.009576,-9.810612,-9.811262,0.003195,-0.00426,0.003195,99080.5,25.76,0.018005
1947.687717,0.010078,-0.067032,-0.01197,-9.80343,-9.803666,0,-0.005325,0.00213,99080.5,25.76,0.025601
1947.697835,0.010118,-0.067032,0.004788,-9.832158,-9.832388,0.003195,-0.00639,0.00426,99080.5,25.76,-0.003121
1947.707932,0.010097,-0.074214,-0.009576,-9.820188,-9.820473,0.001065,-0.007455,0.00426,99080.49,25.76,0.008794
1947.718025,0.010093,-0.03591,-0.004788,-9.83934,-9.839407,0.001065,-0.003195,0.00213,99080.49,25.76,-0.01014
1947.728135,0.010109,0.002394,-0.009576,-9.83934,-9.839345,0.001065,-0.00426,0.001065,99080.49,25.76,-0.010078
1947.738307,0.010173,-0.100548,0.04788,-9.813006,-9.813638,0.00213,-0.007455,0.003195,99080.49,25.76,0.015629
1947.748394,0.010086,-0.062244,0.002394,-9.829764,-9.829961,0.001065,-0.005325,0.00213,99080.49,25.76,-0.000694
1947.758493,0.010099,-0.057456,0.052668,-9.79146,-9.79177,0.001065,-0.007455,0.003195,99080.49,25.76,0.037497
1947.768586,0.010093,-0.138852,0.026334,-9.8154,-9.816417,0.00213,-0.005325,0.00213,99080.49,25.76,0.01285
1947.778669,0.010083,-0.081396,0.03591,-9.824976,-9.825379,0.001065,-0.005325,0.003195,99080.49,25.76,0.003888
1947.788752,0.010083,-0.09576,0.03591,-9.80343,-9.803963,0.001065,-0.00852,0.00213,99080.49,25.76,0.025304
1947.7989,0.010148,-0.110124,0.02394,-9.858492,-9.859136,0.003195,-0.005325,0,99080.49,25.76,-0.029869
1947.809004,0.010104,-0.079002,0.007182,-9.844128,-9.844448,0.003195,-0.005325,0.00426,99080.49,25.76,-0.015181
1947.819086,0.010082,-0.064638,0.016758,-9.829764,-9.829991,0.00213,-0.00639,0.001065,99080.49,25.76,-0.000724
1947.829174,0.010089,-0.110124,-0.007182,-9.8154,-9.81602,0.001065,-0.007455,0.001065,99080.49,25.76,0.013247
1947.839303,0.010129,-0.064638,-0.002394,-9.844128,-9.844341,0.003195,-0.00426,0.003195,99080.49,25.76,-0.015074
1947.849611,0.010308,-0.100548,0.002394,-9.801036,-9.801552,0.00213,-0.005325,0.001065,99080.49,25.76,0.027715
1947.859706,0.010095,-0.136458,-0.009576,-9.801036,-9.801991,0,-0.00426,0.00213,99080.49,25.76,0.027276
1947.869795,0.010089,-0.076608,0.016758,-9.805824,-9.806138,0,-0.005325,0.003195,99080.49,25.76,0.023129
1947.879884,0.01009,-0.062244,0.002394,-9.810612,-9.81081,0.001065,-0.001065,0.001065,99080.49,25.76,0.018457
1947.889966,0.010081,-0.09576,-0.021546,-9.834552,-9.835042,0.001065,-0.007455,0.001065,99080.49,25.76,-0.005775
1947.900072,0.010106,-0.064638,-0.038304,-9.844128,-9.844415,0.001065,-0.005325,0.003195,99080.41,25.76,-0.015148
1947.910178,0.010106,-0.057456,-0.021546,-9.834552,-9.834743,0.00213,-0.007455,0.001065,99080.41,25.76,-0.005476
1947.920313,0.010135,-0.062244,0.016758,-9.798642,-9.798854,0.00213,-0.00639,0.001065,99080.41,25.76,0.030413
1947.930403,0.010091,-0.088578,-0.016758,-9.82737,-9.827783,0.00213,-0.005325,0,99080.41,25.76,0.001484
1947.940497,0.010093,-0.090972,-0.004788,-9.810612,-9.811035,0,-0.00639,0.003195,99080.41,25.76,0.018232
1947.950576,0.01008,-0.117306,-0.02394,-9.822582,-9.823312,0.001065,-0.005325,0.00213,99080.41,25.76,0.005955
1947.960665,0.010089,-0.081396,0.009576,-9.824976,-9.825318,0.00213,-0.00426,0.00213,99080.43,25.76,0.003949
1947.970756,0.010091,-0.067032,0.004788,-9.813006,-9.813236,0.00213,-0.005325,0.00426,99080.43,25.76,0.016031
1947.98084,0.010084,-0.074214,0.016758,-9.844128,-9.844422,0.001065,-0.007455,0.00213,99080.43,25.76,-0.015155
1947.990925,0.010086,-0.05985,0.02394,-9.817794,-9.818006,0.001065,-0.007455,0.003195,99080.43,25.76,0.011261
1948.001017,0.010091,-0.081396,0.014364,-9.810612,-9.81096,0.00213,-0.00852,0.003195,99080.43,25.76,0.018307
1948.011103,0.010086,-0.088578,0.040698,-9.810612,-9.811096,0,-0.00426,0.003195,99080.43,25.76,0.018171
1948.021229,0.010126,-0.086184,0.076608,-9.793854,-9.794533,0.003195,-0.005325,0.00213,99080.39,25.76,0.034734
1948.031334,0.010105,-0.08379,0.026334,-9.813006,-9.813399,0,-0.003195,0.00213,99080.39,25.76,0.015868
1948.041413,0.010078,-0.08379,0.043092,-9.817794,-9.818246,0.003195,-0.00639,0.001065,99080.39,25.76,0.011021
1948.051522,0.010109,-0.064638,0.007182,-9.8154,-9.815615,0.003195,-0.005325,0,99080.39,25.76,0.013652
1948.061609,0.010087,-0.055062,-0.009576,-9.824976,-9.825135,0.001065,-0.00426,0.003195,99080.39,25.76,0.004132
1948.071714,0.010105,-0.076608,-0.007182,-9.817794,-9.818096,0.001065,-0.007455,0,99080.39,25.76,0.011171
1948.081808,0.010094,-0.055062,-0.002394,-9.824976,-9.825131,0.001065,-0.00639,0.001065,99080.39,25.76,0.004136
1948.091912,0.010104,-0.086184,-0.014364,-9.841734,-9.842122,0.001065,-0.005325,0.003195,99080.28,25.76,-0.012855
1948.102,0.010088,-0.074214,0.002394,-9.817794,-9.818075,-0.001065,-0.005325,0.001065,99080.28,25.76,0.011192
1948.112097,0.010097,-0.090972,-0.01197,-9.858492,-9.858919,0.003195,-0.005325,0.00213,99080.28,25.76,-0.029652
1948.122282,0.010185,-0.102942,0.004788,-9.870462,-9.871,0.00213,-0.007455,0.001065,99080.28,25.76,-0.041733
1948.132368,0.010086,-0.064638,0.004788,-9.805824,-9.806038,0.001065,-0.00426,0.003195,99080.28,25.76,0.023229
1948.142531,0.010163,-0.093366,-0.002394,-9.824976,-9.82542,0.001065,-0.00426,0.00213,99080.28,25.76,0.003847
1948.152646,0.010115,-0.081396,-0.03591,-9.832158,-9.83256,0,-0.00639,0.003195,99080.19,25.76,-0.003293
1948.162749,0.010103,-0.055062,0.002394,-9.82737,-9.827525,0.00213,-0.007455,0,99080.19,25.76,0.001742
1948.172833,0.010084,-0.117306,0.004788,-9.8154,-9.816102,0,-0.005325,0.003195,99080.19,25.76,0.013165
1948.182915,0.010082,-0.117306,0.021546,-9.805824,-9.806549,0.001065,-0.00426,-0.001065,99080.19,25.76,0.022718
1948.192989,0.010074,-0.08379,-0.007182,-9.836946,-9.837305,0.003195,-0.005325,0.001065,99080.19,25.76,-0.008038
1948.203068,0.010079,-0.148428,0.03591,-9.817794,-9.818982,0.00213,-0.005325,0.00213,99080.19,25.76,0.010285
1948.213235,0.010166,-0.079002,-0.014364,-9.822582,-9.82291,0.001065,-0.003195,0,99080.19,25.76,0.006357
1948.223325,0.01009,-0.040698,0.04788,-9.836946,-9.837147,0.003195,-0.007455,0.00426,99080.19,25.76,-0.00788
1948.233425,0.010101,-0.090972,0.016758,-9.820188,-9.820624,0,-0.005325,0,99080.19,25.76,0.008643
1948.243506,0.010081,-0.01197,-0.026334,-9.822582,-9.822625,0.00213,-0.003195,0.003195,99080.19,25.76,0.006642
1948.25367,0.010164,-0.040698,0.043092,-9.824976,-9.825155,0,-0.00852,-0.001065,99080.19,25.76,0.004112
1948.263762,0.010092,-0.13167,0.033516,-9.805824,-9.806765,0,-0.007455,0.00426,99080.19,25.76,0.022502
1948.275122,0.01136,-0.026334,-0.002394,-9.820188,-9.820224,0.003195,-0.00426,0.00213,99080.19,25.76,0.009043
1948.28521,0.010089,-0.057456,-0.002394,-9.80343,-9.803599,0.001065,-0.007455,0.00213,99080.17,25.76,0.025668
1948.295294,0.010083,-0.13167,0.02394,-9.836946,-9.837856,0.00213,-0.003195,0,99080.17,25.76,-0.008589
1948.305385,0.010092,-0.040698,-0.009576,-9.858492,-9.858581,0,-0.00426,0.00426,99080.17,25.76,-0.029314
1948.31548,0.010095,-0.098154,0,-9.822582,-9.823072,0.00213,-0.007455,0.003195,99080.17,25.76,0.006195
1948.325636,0.010155,-0.10773,0.007182,-9.808218,-9.808812,0.003195,-0.005325,0.00213,99080.17,25.76,0.020455
1948.335745,0.010109,-0.052668,0,-9.829764,-9.829905,0.003195,-0.00426,0.00213,99080.17,25.76,-0.000638
1948.345857,0.010112,-0.069426,-0.007182,-9.801036,-9.801285,-0.001065,-0.00639,0.00213,99080.15,25.76,0.027982
1948.355947,0.010089,-0.100548,0.021546,-9.824976,-9.825514,0.003195,-0.007455,0.001065,99080.15,25.76,0.003753
1948.366035,0.010088,-0.040698,0,-9.834552,-9.834636,0.001065,-0.005325,0.00426,99080.15,25.76,-0.005369
1948.376136,0.010101,-0.062244,0.002394,-9.820188,-9.820386,0,-0.00426,0,99080.15,25.76,0.008881
1948.386217,0.010081,-0.126882,0.004788,-9.82737,-9.82819,0.00213,-0.003195,0.00426,99080.15,25.76,0.001077
1948.396322,0.010104,-0.076608,-0.016758,-9.829764,-9.830077,0,-0.005325,0,99080.15,25.76,-0.00081
1948.406397,0.010075,-0.07182,-0.021546,-9.834552,-9.834838,0.003195,-0.003195,0.001065,99080.15,25.76,-0.005571
1948.4165,0.010103,-0.08379,0.02394,-9.798642,-9.799029,0.003195,-0.007455,0.00426,99080.35,25.76,0.030238
1948.426589,0.010089,-0.102942,0.016758,-9.784278,-9.784834,0.001065,-0.00426,0.00213,99080.35,25.76,0.044433
1948.436844,0.010255,-0.055062,0.01197,-9.748368,-9.748531,0.003195,-0.00426,0.00213,99080.35,25.76,0.080736
1948.447008,0.010164,-0.102942,-0.002394,-9.748368,-9.748912,0.003195,-0.005325,0.00213,99080.35,25.76,0.080355
1948.457127,0.01012,-0.090972,0.016758,-9.772308,-9.772746,0.001065,-0.00426,0.00213,99080.35,25.76,0.056521
1948.467259,0.010132,-0.086184,0.009576,-9.786672,-9.787056,0.00213,-0.007455,0.001065,99080.35,25.76,0.042211
1948.477363,0.010103,-0.07182,-0.02394,-9.822582,-9.822874,0.003195,-0.00426,0.001065,99080.36,25.76,0.006393
1948.487556,0.010193,-0.098154,0.028728,-9.832158,-9.83269,0.001065,-0.005325,0.00213,99080.36,25.76,-0.003423
1948.497917,0.010361,-0.086184,-0.007182,-9.846522,-9.846902,0.003195,-0.003195,0.00213,99080.36,25.76,-0.017635
1948.508299,0.010383,-0.112518,0.01197,-9.860886,-9.861535,0,-0.00426,0.001065,99080.36,25.76,-0.032268
1948.519588,0.011288,-0.074214,0.009576,-9.868068,-9.868352,0.00213,-0.00426,0,99080.36,25.76,-0.039085
1948.530724,0.011136,-0.04788,0.021546,-9.844128,-9.844268,0,-0.005325,0.003195,99080.36,25.76,-0.015001
1948.541909,0.011186,-0.064638,0.01197,-9.834552,-9.834772,0.003195,-0.01065,0.00213,99080.36,25.76,-0.005505
1948.553069,0.01116,-0.050274,0.021546,-9.860886,-9.861038,0.001065,-0.00639,0.00213,99080.36,25.76,-0.031771
1948.564467,0.011398,-0.057456,0.002394,-9.834552,-9.83472,0.00213,-0.003195,0.00426,99080.36,25.76,-0.005453
